aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.007722007722007722,2.9022062155431674,0.0311284046692607,1.0,255.0,7.0,have,Brown,0.4688715953307393,adam24.xml,2.7764873626554385,1.0,248.0,0.4725490196078431,257,2.0,MOT,2048,1650,CHI
0.05194805194805195,2.847812143477369,0.0547945205479452,2.0,69.0,2.0,for,Brown,0.4452054794520548,adam24.xml,2.211017899468555,2.0,67.0,0.47101449275362317,73,4.0,CHI,528,655,MOT
0.05194805194805195,2.847812143477369,0.0273972602739726,1.0,69.0,1.0,with,Brown,0.2226027397260274,adam24.xml,2.2110178994685556,3.0,68.0,0.23550724637681159,73,4.0,CHI,528,655,MOT
0.05860805860805861,2.7122082112508736,0.007782101167315175,1.0,241.0,1.0,some,Brown,0.054717898832684825,adam24.xml,2.0833401820954935,15.0,240.0,0.058350622406639005,257,16.0,MOT,2048,1650,CHI
0.0641025641025641,2.6100697927420065,0.0273972602739726,1.0,68.0,1.0,and,Brown,0.1726027397260274,adam24.xml,1.9878743481543457,4.0,67.0,0.18529411764705883,73,5.0,CHI,528,655,MOT
0.019083969465648856,2.533696813957432,0.019455252918287938,1.0,252.0,4.0,go,Brown,0.1805447470817121,adam24.xml,2.330200260027019,4.0,248.0,0.18412698412698414,257,5.0,MOT,2048,1650,CHI
0.019083969465648856,2.533696813957432,0.019455252918287938,1.0,252.0,4.0,going,Brown,0.1805447470817121,adam24.xml,2.330200260027019,4.0,248.0,0.18412698412698414,257,5.0,MOT,2048,1650,CHI
0.0379746835443038,2.4986999719203364,0.039473684210526314,1.0,73.0,2.0,like,Brown,0.293859649122807,adam24.xml,2.133508762950112,2.0,71.0,0.3059360730593607,76,3.0,URS,688,450,CHI
0.0379746835443038,2.4986999719203364,0.039473684210526314,1.0,73.0,2.0,the,Brown,0.293859649122807,adam24.xml,2.133508762950112,2.0,71.0,0.3059360730593607,76,3.0,URS,688,450,CHI
0.07220216606498195,2.47232786758114,0.0311284046692607,4.0,237.0,4.0,they,Brown,0.1688715953307393,adam24.xml,1.8601966307812836,16.0,233.0,0.18312236286919834,257,20.0,MOT,2048,1650,CHI
0.02666666666666667,2.4709204078132605,0.0547945205479452,1.0,71.0,3.0,this,Brown,0.4452054794520548,adam24.xml,2.211017899468555,1.0,68.0,0.45774647887323944,73,2.0,CHI,528,655,MOT
0.13333333333333333,2.3978952727983702,0.11538461538461539,2.0,22.0,1.0,you,Brown,0.3846153846153846,adam24.xml,1.4663370687934267,2.0,21.0,0.45454545454545453,26,4.0,CHI,158,359,URS
0.04460966542750929,2.323204380196781,0.04669260700389105,4.0,245.0,8.0,on,Brown,0.28664072632944226,adam24.xml,1.9655571464391095,8.0,237.0,0.3006802721088435,257,12.0,MOT,2048,1650,CHI
0.02666666666666667,2.1832383353614793,0.0684931506849315,1.0,71.0,4.0,put,Brown,0.4315068493150685,adam24.xml,1.9878743481543455,1.0,67.0,0.44366197183098594,73,2.0,CHI,528,655,MOT
0.04460966542750929,2.169053700369523,0.038910505836575876,3.0,245.0,7.0,in,Brown,0.21108949416342412,adam24.xml,1.8601966307812836,9.0,238.0,0.22142857142857142,257,12.0,MOT,2048,1650,CHI
0.04814814814814815,2.0849210074444615,0.038910505836575876,3.0,244.0,7.0,like,Brown,0.1918587249326549,adam24.xml,1.7801539231077472,10.0,237.0,0.20208070617906684,257,13.0,MOT,2048,1650,CHI
0.03383458646616541,2.063441200333395,0.03501945525291829,2.0,248.0,7.0,for,Brown,0.18720276696930394,adam24.xml,1.8477741107827264,7.0,241.0,0.1939964157706093,257,9.0,MOT,2048,1650,CHI
0.10344827586206896,2.0368819272610397,0.07692307692307693,1.0,23.0,1.0,and,Brown,0.2564102564102564,adam24.xml,1.466337068793427,2.0,22.0,0.28985507246376807,26,3.0,CHI,158,359,URS
0.10588235294117647,2.007468042054746,0.02631578947368421,1.0,67.0,1.0,one,Brown,0.0847953216374269,adam24.xml,1.440361582390166,8.0,66.0,0.09618573797678275,76,9.0,URS,688,450,CHI
0.013513513513513514,1.9740810260220096,0.1506849315068493,1.0,72.0,10.0,some,Brown,0.8493150684931507,adam24.xml,1.8925641683500207,0.0,62.0,0.8611111111111112,73,1.0,CHI,528,655,MOT
0.026515151515151516,1.9661128563728325,0.04669260700389105,2.0,250.0,10.0,not,Brown,0.23902167871039465,adam24.xml,1.8114064666118512,5.0,240.0,0.2457142857142857,257,7.0,MOT,2048,1650,CHI
0.0875,1.9560625205193312,0.0958904109589041,3.0,66.0,4.0,on,Brown,0.33268101761252444,adam24.xml,1.4972514317058743,4.0,62.0,0.36796536796536794,73,7.0,CHI,528,655,MOT
0.0641025641025641,1.916922612182061,0.0821917808219178,2.0,68.0,4.0,go,Brown,0.3178082191780822,adam24.xml,1.5824092400461809,3.0,64.0,0.3411764705882353,73,5.0,CHI,528,655,MOT
0.0641025641025641,1.9169226121820608,0.1232876712328767,3.0,68.0,6.0,it,Brown,0.4767123287671233,adam24.xml,1.582409240046181,2.0,62.0,0.5117647058823529,73,5.0,CHI,528,655,MOT
0.0379746835443038,1.8055527913603908,0.06578947368421052,1.0,73.0,4.0,are,Brown,0.2675438596491228,adam24.xml,1.6226831391841208,2.0,69.0,0.2785388127853881,76,3.0,URS,688,450,CHI
0.039473684210526314,1.7635885922613588,0.0684931506849315,1.0,70.0,4.0,one,Brown,0.2648401826484018,adam24.xml,1.582409240046181,2.0,66.0,0.27619047619047615,73,3.0,CHI,528,655,MOT
0.03018867924528302,1.4921012057295586,0.0311284046692607,1.0,249.0,7.0,do,Brown,0.0938715953307393,adam24.xml,1.3901930015355481,7.0,242.0,0.09688755020080321,257,8.0,MOT,2048,1650,CHI
0.06545454545454546,1.333328825539978,0.03501945525291829,2.0,239.0,7.0,why,Brown,0.07609165585819282,adam24.xml,1.154626930222781,16.0,232.0,0.08182240818224082,257,18.0,MOT,2048,1650,CHI
0.0759493670886076,1.3143208614948014,0.1095890410958904,2.0,67.0,6.0,in,Brown,0.2237442922374429,adam24.xml,1.1124056108004454,4.0,61.0,0.24378109452736318,73,6.0,CHI,528,655,MOT
0.10975609756097561,1.268511325463507,0.0410958904109589,1.0,64.0,2.0,your,Brown,0.0700152207001522,adam24.xml,0.9946225751440618,8.0,62.0,0.0798611111111111,73,9.0,CHI,528,655,MOT
0.05860805860805861,1.2081308144745997,0.08560311284046693,4.0,241.0,18.0,it,Brown,0.16439688715953307,adam24.xml,1.0717392704170134,12.0,223.0,0.17531120331950206,257,16.0,MOT,2048,1650,CHI
0.2116564417177914,1.1722344950280874,0.22957198443579765,32.0,188.0,27.0,a,Brown,0.23419613150623134,adam24.xml,0.7031680391919676,37.0,161.0,0.32015109466543323,257,69.0,MOT,2048,1650,CHI
0.041044776119402986,1.1615261140786788,0.0311284046692607,1.0,246.0,7.0,one,Brown,0.05978068623983021,adam24.xml,1.0717392704170132,10.0,239.0,0.06245380635624538,257,11.0,MOT,2048,1650,CHI
0.05166051660516605,1.1194030583371835,0.07782101167315175,3.0,243.0,17.0,to,Brown,0.13646470261256252,adam24.xml,1.0128987703940797,11.0,226.0,0.14432686654908877,257,14.0,MOT,2048,1650,CHI
0.06204379562043796,1.1069805383386264,0.13229571984435798,6.0,240.0,28.0,the,Brown,0.22064545662623028,adam24.xml,0.9812616854508975,11.0,212.0,0.2362745098039216,257,17.0,MOT,2048,1650,CHI
0.05,1.0986122886681098,0.09210526315789473,1.0,72.0,6.0,have,Brown,0.15789473684210525,adam24.xml,0.9985288301111275,3.0,66.0,0.16666666666666669,76,4.0,URS,688,450,CHI
0.07317073170731707,1.0704414117014136,0.06578947368421052,1.0,70.0,4.0,want,Brown,0.10087719298245613,adam24.xml,0.9295359586241756,5.0,66.0,0.10952380952380952,76,6.0,URS,688,450,CHI
0.019083969465648856,1.0296194171811586,0.07392996108949416,1.0,252.0,18.0,know,Brown,0.12607003891050583,adam24.xml,0.9951991932946791,4.0,234.0,0.1285714285714286,257,5.0,MOT,2048,1650,CHI
0.02666666666666667,1.0045833390198333,0.1917808219178082,1.0,71.0,13.0,want,Brown,0.3082191780821918,adam24.xml,0.9582549309731873,1.0,58.0,0.31690140845070425,73,2.0,CHI,528,655,MOT
0.15555555555555556,0.7949298748698876,0.23684210526315788,6.0,62.0,12.0,a,Brown,0.19172932330827067,adam24.xml,0.5930637220029629,8.0,50.0,0.23502304147465436,76,14.0,URS,688,450,CHI
0.16129032258064516,0.7419373447293774,0.23076923076923078,2.0,21.0,4.0,it,Brown,0.16923076923076924,adam24.xml,0.550046336919272,3.0,17.0,0.20952380952380956,26,5.0,CHI,158,359,URS
0.06172839506172839,0.573800422927379,0.11842105263157894,1.0,71.0,8.0,to,Brown,0.08157894736842107,adam24.xml,0.5240708505160117,4.0,63.0,0.08732394366197184,76,5.0,URS,688,450,CHI
0.15555555555555556,0.5436154465889814,0.32894736842105265,7.0,62.0,18.0,you,Brown,0.17105263157894735,adam24.xml,0.418710334858185,7.0,44.0,0.2096774193548387,76,14.0,URS,688,450,CHI
0.1411764705882353,0.5273549257172014,0.1095890410958904,2.0,61.0,6.0,the,Brown,0.05707762557077625,adam24.xml,0.41925843024050025,10.0,55.0,0.06830601092896174,73,12.0,CHI,528,655,MOT
0.07317073170731707,0.5108256237659905,0.10526315789473684,1.0,70.0,7.0,it,Brown,0.06140350877192982,adam24.xml,0.45953232937844035,5.0,63.0,0.06666666666666665,76,6.0,URS,688,450,CHI
0.07220216606498195,0.4574248470388753,0.13229571984435798,4.0,237.0,30.0,this,Brown,0.06770428015564203,adam24.xml,0.41327764784495824,16.0,207.0,0.07341772151898734,257,20.0,MOT,2048,1650,CHI
0.10139860139860139,0.4306329798150912,0.2140077821011673,9.0,228.0,46.0,you,Brown,0.0963370454850396,adam24.xml,0.37167164701249433,20.0,182.0,0.10859044162129464,257,29.0,MOT,2048,1650,CHI
0.13095238095238096,0.3429447511268302,0.0684931506849315,1.0,62.0,4.0,a,Brown,0.02241594022415941,adam24.xml,0.2831262559159202,10.0,58.0,0.02639296187683285,73,11.0,CHI,528,655,MOT
0.16129032258064516,0.33647223662121317,0.15384615384615385,1.0,21.0,3.0,what,Brown,0.046153846153846156,adam24.xml,0.26236426446749106,4.0,18.0,0.05714285714285716,26,5.0,CHI,158,359,URS
0.05514705882352941,0.3298824269421572,0.245136186770428,5.0,242.0,58.0,is,Brown,0.08819714656290531,adam24.xml,0.3073290698355773,10.0,184.0,0.09366391184573,257,15.0,MOT,2048,1650,CHI
0.09824561403508772,0.2556908028807048,0.17120622568093385,6.0,229.0,38.0,that,Brown,0.04307948860478042,adam24.xml,0.22444141002980955,22.0,191.0,0.048346849656893315,257,28.0,MOT,2048,1650,CHI
0.1875,0.10536051565782634,0.15384615384615385,1.0,20.0,3.0,the,Brown,0.012820512820512803,adam24.xml,0.08004270767353638,5.0,17.0,0.016666666666666663,26,6.0,CHI,158,359,URS
0.13468013468013468,0.0959687244445222,0.3229571984435798,14.0,217.0,69.0,what,Brown,0.027042801556420193,adam24.xml,0.08041335259994398,26.0,148.0,0.03202764976958522,257,40.0,MOT,2048,1650,CHI
0.25510204081632654,-0.12086470219379164,0.2602739726027397,6.0,48.0,13.0,you,Brown,-0.02027397260273972,adam24.xml,-0.08109589365819514,19.0,35.0,-0.030833333333333324,73,25.0,CHI,528,655,MOT
0.08433734939759036,-0.19671029424605435,0.17105263157894737,1.0,69.0,12.0,what,Brown,-0.028195488721804524,adam24.xml,-0.18012616623051914,6.0,57.0,-0.031055900621118016,76,7.0,URS,688,450,CHI
0.014925373134328358,4.174387269895637,0.030303030303030304,1.0,65.0,1.0,how,Brown,0.9696969696969697,adam25.xml,3.4965075614664802,0.0,64.0,0.9846153846153847,66,1.0,MOT,595,488,CHI
0.014925373134328358,4.174387269895637,0.030303030303030304,1.0,65.0,1.0,put,Brown,0.9696969696969697,adam25.xml,3.4965075614664802,0.0,64.0,0.9846153846153847,66,1.0,MOT,595,488,CHI
0.014925373134328358,4.174387269895637,0.030303030303030304,1.0,65.0,1.0,see,Brown,0.9696969696969697,adam25.xml,3.4965075614664802,0.0,64.0,0.9846153846153847,66,1.0,MOT,595,488,CHI
0.019762845849802372,3.8836235309064477,0.008064516129032258,1.0,243.0,1.0,all,Brown,0.19193548387096776,adam25.xml,3.2108436531709366,4.0,242.0,0.19588477366255144,248,5.0,URS,2406,1338,CHI
0.11818181818181818,3.475305353815877,0.061855670103092786,5.0,84.0,1.0,is,Brown,0.32275971451229185,adam25.xml,1.8274400642478916,8.0,83.0,0.3727106227106227,97,13.0,CHI,643,976,MOT
0.01195219123505976,3.3040336332085074,0.016129032258064516,1.0,245.0,3.0,of,Brown,0.3172043010752688,adam25.xml,3.0285220963769817,2.0,242.0,0.32108843537414966,248,3.0,URS,2406,1338,CHI
0.020202020202020204,3.16758253048065,0.030927835051546393,1.0,95.0,2.0,with,Brown,0.4690721649484536,adam25.xml,2.782951509275328,1.0,93.0,0.4789473684210526,97,2.0,CHI,643,976,MOT
0.020202020202020204,3.16758253048065,0.030927835051546393,1.0,95.0,2.0,one,Brown,0.4690721649484536,adam25.xml,2.782951509275328,1.0,93.0,0.4789473684210526,97,2.0,CHI,643,976,MOT
0.057034220532319393,2.925309809257445,0.04435483870967742,6.0,233.0,5.0,for,Brown,0.3556451612903226,adam25.xml,2.1992427414924567,9.0,228.0,0.3785407725321889,248,15.0,URS,2406,1338,CHI
0.014925373134328358,2.7880929087757464,0.07575757575757576,1.0,65.0,4.0,with,Brown,0.9242424242424242,adam25.xml,2.580216829592325,0.0,61.0,0.9384615384615385,66,1.0,MOT,595,488,CHI
0.019762845849802372,2.7850112422383386,0.016129032258064516,1.0,243.0,3.0,they,Brown,0.1838709677419355,adam25.xml,2.517696472610991,4.0,240.0,0.18765432098765433,248,5.0,URS,2406,1338,CHI
0.019762845849802372,2.7850112422383386,0.016129032258064516,1.0,243.0,3.0,with,Brown,0.1838709677419355,adam25.xml,2.517696472610991,4.0,240.0,0.18765432098765433,248,5.0,URS,2406,1338,CHI
0.019762845849802372,2.7850112422383386,0.016129032258064516,1.0,243.0,3.0,and,Brown,0.1838709677419355,adam25.xml,2.517696472610991,4.0,240.0,0.18765432098765433,248,5.0,URS,2406,1338,CHI
0.03,2.751535313041949,0.061855670103092786,2.0,94.0,4.0,look,Brown,0.6048109965635738,adam25.xml,2.3774864011671633,1.0,90.0,0.624113475177305,97,3.0,CHI,643,976,MOT
0.03,2.7515353130419484,0.030927835051546393,1.0,94.0,2.0,not,Brown,0.3024054982817869,adam25.xml,2.3774864011671637,2.0,92.0,0.3120567375886525,97,3.0,CHI,643,976,MOT
0.03,2.7515353130419484,0.030927835051546393,1.0,94.0,2.0,are,Brown,0.3024054982817869,adam25.xml,2.3774864011671637,2.0,92.0,0.3120567375886525,97,3.0,CHI,643,976,MOT
0.008,2.614959778036198,0.04032258064516129,1.0,246.0,9.0,are,Brown,0.4596774193548387,adam25.xml,2.517696472610991,1.0,237.0,0.4634146341463415,248,2.0,URS,2406,1338,CHI
0.06415094339622641,2.609204366465578,0.03225806451612903,4.0,231.0,4.0,one,Brown,0.2030360531309298,adam25.xml,1.987068221548821,13.0,227.0,0.2179781003310415,248,17.0,URS,2406,1338,CHI
0.034482758620689655,2.6026896854443837,0.05357142857142857,1.0,54.0,2.0,like,Brown,0.44642857142857145,adam25.xml,2.2335922215070942,1.0,52.0,0.46296296296296297,56,2.0,CHI,298,594,URS
0.06666666666666667,2.5649493574615367,0.07142857142857142,2.0,52.0,2.0,it,Brown,0.4285714285714286,adam25.xml,1.9459101490553135,2.0,50.0,0.46153846153846156,56,4.0,CHI,298,594,URS
0.07042253521126761,2.501435951739211,0.06060606060606061,2.0,61.0,2.0,why,Brown,0.3393939393939394,adam25.xml,1.8870696490323797,3.0,59.0,0.3672131147540984,66,5.0,MOT,595,488,CHI
0.019762845849802372,2.4973291697865574,0.04032258064516129,2.0,243.0,8.0,no,Brown,0.3596774193548387,adam25.xml,2.2945529212967815,3.0,235.0,0.36707818930041153,248,5.0,URS,2406,1338,CHI
0.020202020202020204,2.474435349920705,0.05154639175257732,1.0,95.0,4.0,like,Brown,0.4484536082474227,adam25.xml,2.272125885509337,1.0,91.0,0.45789473684210524,97,2.0,CHI,643,976,MOT
0.027450980392156862,2.440274495767232,0.03225806451612903,2.0,241.0,6.0,see,Brown,0.2534562211981567,adam25.xml,2.181224235989778,5.0,235.0,0.2608180201541197,248,7.0,URS,2406,1338,CHI
0.04247104247104247,2.3770176877768154,0.024193548387096774,2.0,237.0,4.0,going,Brown,0.15762463343108504,adam25.xml,2.016921184698502,9.0,233.0,0.16494054468738015,248,11.0,URS,2406,1338,CHI
0.08196721311475409,2.3223877202902257,0.03571428571428571,1.0,51.0,1.0,have,Brown,0.1642857142857143,adam25.xml,1.7227665977411035,4.0,50.0,0.18039215686274512,56,5.0,CHI,298,594,URS
0.08196721311475409,2.3223877202902257,0.03571428571428571,1.0,51.0,1.0,your,Brown,0.1642857142857143,adam25.xml,1.7227665977411035,4.0,50.0,0.18039215686274512,56,5.0,CHI,298,594,URS
0.03125,2.3025850929940455,0.016129032258064516,1.0,240.0,3.0,how,Brown,0.10887096774193548,adam25.xml,2.047692843365256,7.0,237.0,0.1125,248,8.0,URS,2406,1338,CHI
0.08490566037735849,2.2801122371419873,0.020618556701030927,1.0,88.0,1.0,your,Brown,0.09049255441008018,adam25.xml,1.6843392206072179,8.0,87.0,0.09974747474747474,97,9.0,CHI,643,976,MOT
0.07042253521126761,2.21375387928743,0.10606060606060606,3.0,61.0,4.0,to,Brown,0.4939393939393939,adam25.xml,1.7329189692051215,2.0,57.0,0.5344262295081967,66,5.0,MOT,595,488,CHI
0.034482758620689655,2.1972245773362196,0.07142857142857142,1.0,54.0,3.0,going,Brown,0.4285714285714286,adam25.xml,1.9459101490553135,1.0,51.0,0.4444444444444444,56,2.0,CHI,298,594,URS
0.029411764705882353,2.0794415416798357,0.07575757575757576,1.0,64.0,4.0,of,Brown,0.42424242424242425,adam25.xml,1.8870696490323797,1.0,60.0,0.4375,66,2.0,MOT,595,488,CHI
0.03125,2.0149030205422647,0.020161290322580645,1.0,240.0,4.0,my,Brown,0.10483870967741936,adam25.xml,1.8245492920510462,7.0,236.0,0.10833333333333334,248,8.0,URS,2406,1338,CHI
0.03125,2.0149030205422647,0.020161290322580645,1.0,240.0,4.0,not,Brown,0.10483870967741936,adam25.xml,1.8245492920510462,7.0,236.0,0.10833333333333334,248,8.0,URS,2406,1338,CHI
0.03,1.8352445811677935,0.061855670103092786,1.0,94.0,5.0,where,Brown,0.27147766323024053,adam25.xml,1.684339220607218,2.0,89.0,0.28014184397163117,97,3.0,CHI,643,976,MOT
0.04247104247104247,1.8174018998413928,0.036290322580645164,2.0,237.0,7.0,like,Brown,0.14552785923753667,adam25.xml,1.6114560765903376,9.0,230.0,0.15228231683927887,248,11.0,URS,2406,1338,CHI
0.07042253521126761,1.8082887711792657,0.045454545454545456,1.0,61.0,2.0,this,Brown,0.15454545454545454,adam25.xml,1.4816045409242153,4.0,59.0,0.16721311475409836,66,5.0,MOT,595,488,CHI
0.03501945525291829,1.669801062161191,0.024193548387096774,1.0,239.0,5.0,look,Brown,0.08691756272401432,adam25.xml,1.5244446996007075,8.0,234.0,0.0901906090190609,248,9.0,URS,2406,1338,CHI
0.12,1.6635051337043762,0.16666666666666666,5.0,57.0,6.0,the,Brown,0.38888888888888895,adam25.xml,1.203972804325936,4.0,51.0,0.45029239766081874,66,9.0,MOT,595,488,CHI
0.05714285714285714,1.6422277352570915,0.06060606060606061,1.0,62.0,3.0,can,Brown,0.1893939393939394,adam25.xml,1.4170660197866443,3.0,59.0,0.20161290322580644,66,4.0,MOT,595,488,CHI
0.05714285714285714,1.6422277352570913,0.12121212121212122,2.0,62.0,6.0,know,Brown,0.3787878787878788,adam25.xml,1.417066019786644,2.0,56.0,0.4032258064516129,66,4.0,MOT,595,488,CHI
0.08196721311475409,1.62924053973028,0.16071428571428573,3.0,51.0,6.0,one,Brown,0.4392857142857143,adam25.xml,1.3173014896329391,2.0,45.0,0.48235294117647054,56,5.0,CHI,298,594,URS
0.03125,1.6094379124341005,0.028225806451612902,1.0,240.0,6.0,know,Brown,0.0967741935483871,adam25.xml,1.4880770554298333,7.0,234.0,0.1,248,8.0,URS,2406,1338,CHI
0.046153846153846156,1.5926307941177194,0.04032258064516129,2.0,236.0,8.0,on,Brown,0.12634408602150538,adam25.xml,1.4190841839428816,10.0,228.0,0.1327683615819209,248,12.0,URS,2406,1338,CHI
0.10185185185185185,1.4968362355197145,0.1134020618556701,4.0,86.0,7.0,on,Brown,0.25023430178069356,adam25.xml,1.1652147940265323,7.0,79.0,0.2822410147991543,97,11.0,CHI,643,976,MOT
0.046153846153846156,1.4748477584613355,0.04435483870967742,2.0,236.0,9.0,have,Brown,0.12231182795698924,adam25.xml,1.3237740041385568,10.0,227.0,0.12853107344632766,248,12.0,URS,2406,1338,CHI
0.07042253521126761,1.4028236630711015,0.06060606060606061,1.0,61.0,3.0,is,Brown,0.1393939393939394,adam25.xml,1.1939224684724346,4.0,58.0,0.15081967213114755,66,5.0,MOT,595,488,CHI
0.057034220532319393,1.3566938913436002,0.04032258064516129,2.0,233.0,8.0,do,Brown,0.09301075268817205,adam25.xml,1.195940632628672,13.0,225.0,0.09899856938483548,248,15.0,URS,2406,1338,CHI
0.03501945525291829,1.333328825539978,0.03225806451612903,1.0,239.0,7.0,want,Brown,0.07885304659498207,adam25.xml,1.2367626271489267,8.0,232.0,0.08182240818224082,248,9.0,URS,2406,1338,CHI
0.05825242718446602,1.3328056761689042,0.10309278350515463,2.0,91.0,8.0,put,Brown,0.23024054982817868,adam25.xml,1.1735135968412276,4.0,83.0,0.24542124542124538,97,6.0,CHI,643,976,MOT
0.16455696202531644,1.2230209992966308,0.16666666666666666,5.0,53.0,6.0,a,Brown,0.21794871794871798,adam25.xml,0.8362480242006186,8.0,47.0,0.2714078374455733,66,13.0,MOT,595,488,CHI
0.14285714285714285,1.203972804325936,0.07575757575757576,2.0,55.0,3.0,one,Brown,0.10606060606060606,adam25.xml,0.8754687373538999,9.0,52.0,0.1272727272727273,66,11.0,MOT,595,488,CHI
0.18421052631578946,1.1580357091389102,0.10887096774193548,13.0,192.0,14.0,a,Brown,0.12327188940092167,adam25.xml,0.7571895468870404,43.0,178.0,0.15922619047619047,248,56.0,URS,2406,1338,CHI
0.05825242718446602,1.1096621248546947,0.061855670103092786,1.0,91.0,5.0,in,Brown,0.10481099656357387,adam25.xml,0.9911920400472729,5.0,86.0,0.11172161172161171,97,6.0,CHI,643,976,MOT
0.09345794392523364,1.0647107369924285,0.08247422680412371,2.0,87.0,6.0,that,Brown,0.1175257731958763,adam25.xml,0.8858315243894468,8.0,81.0,0.1310344827586207,97,10.0,CHI,643,976,MOT
0.21428571428571427,0.9808292530117261,0.21212121212121213,7.0,48.0,7.0,what,Brown,0.17676767676767677,adam25.xml,0.6061358035703156,11.0,41.0,0.24305555555555555,66,18.0,MOT,595,488,CHI
0.11428571428571428,0.9287132518727121,0.08870967741935484,6.0,216.0,16.0,to,Brown,0.09879032258064516,adam25.xml,0.7484098592349948,26.0,200.0,0.11342592592592593,248,32.0,URS,2406,1338,CHI
