aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.095,0.49449873047856197,0.1712707182320442,10.0,324.0,52.0,no,Thomas,0.09188717650479789,3-01-15.xml,0.42950876004833916,28.0,272.0,0.10266406757634827,362,38.0,CHI,6359,1681,MOT
0.1339712918660287,0.44547044272186387,0.024861878453038673,2.0,306.0,7.0,is,Thomas,0.01085240726124704,3-01-15.xml,0.3622151243143481,54.0,299.0,0.012838468720821661,362,56.0,CHI,6359,1681,MOT
0.2297872340425532,0.40321791615125946,0.049723756906077346,7.0,254.0,11.0,it,Thomas,0.015091057908737465,3-01-15.xml,0.26505137586070004,101.0,243.0,0.021507728200641583,362,108.0,CHI,6359,1681,MOT
0.12560386473429952,0.3990342177778743,0.013812154696132596,1.0,310.0,4.0,what,Thomas,0.005418614534636636,3-01-15.xml,0.3309625808102439,51.0,306.0,0.006327543424317619,362,52.0,CHI,6359,1681,MOT
0.1339712918660287,0.37647757123491177,0.052486187845303865,4.0,306.0,15.0,there,Thomas,0.01894238358326756,3-01-15.xml,0.3081479030440719,52.0,291.0,0.02240896358543417,362,56.0,CHI,6359,1681,MOT
0.14014251781472684,0.33691237747338887,0.03867403314917127,3.0,303.0,11.0,do,Thomas,0.012173424477947378,3-01-15.xml,0.2736617269729029,56.0,292.0,0.014543827264082342,362,59.0,CHI,6359,1681,MOT
0.05333333333333334,0.11034805716886531,0.4507042253521127,2.0,67.0,30.0,the,Thomas,0.049295774647887314,3-01-15.xml,0.10379679368164352,2.0,37.0,0.05223880597014924,71,4.0,MOT,295,1687,CHI
0.09273182957393483,0.03284110618924263,0.052486187845303865,2.0,325.0,17.0,oh,Thomas,0.0015678662087501918,3-01-15.xml,0.029434500575051814,35.0,308.0,0.001746361746361752,362,37.0,CHI,6359,1681,MOT
0.2859960552268245,-0.15645217681553758,0.03038674033149171,4.0,217.0,7.0,you,Thomas,-0.0028005334349399877,3-01-15.xml,-0.0966904422732835,141.0,210.0,-0.004671857619577308,362,145.0,CHI,6359,1681,MOT
0.10837438423645321,-0.21936282847430366,0.055248618784530384,2.0,318.0,18.0,look,Thomas,-0.009794073329984929,3-01-15.xml,-0.19513051508653545,42.0,300.0,-0.011149228130360206,362,44.0,CHI,6359,1681,MOT
0.18468468468468469,-0.5636891133230586,0.03867403314917127,2.0,280.0,12.0,to,Thomas,-0.014283789246732244,3-01-15.xml,-0.46098518449379533,80.0,268.0,-0.018466898954703832,362,82.0,CHI,6359,1681,MOT
0.027972027972027972,4.617592705986649,0.02877697841726619,3.0,135.0,1.0,one,Thomas,0.7212230215827338,3-01-16.xml,3.2604974995590204,1.0,134.0,0.7425925925925926,139,4.0,MOT,634,1435,CHI
0.014184397163120567,4.22683374526818,0.014388489208633094,1.0,137.0,1.0,get,Thomas,0.4856115107913669,3-01-16.xml,3.5481795720108007,1.0,136.0,0.4927007299270073,139,2.0,MOT,634,1435,CHI
0.017543859649122806,4.007333185232471,0.03571428571428571,1.0,55.0,1.0,down,Thomas,0.9642857142857143,3-01-16.xml,3.332204510175204,0.0,54.0,0.9818181818181818,56,1.0,INV,462,614,MOT
0.010752688172043012,3.817712325956905,0.03260869565217391,1.0,91.0,2.0,see,Thomas,0.967391304347826,3-01-16.xml,3.4231762883809305,0.0,89.0,0.978021978021978,92,1.0,INV,399,812,CHI
0.041666666666666664,3.7841896339182615,0.03260869565217391,2.0,88.0,1.0,one,Thomas,0.4673913043478261,3-01-16.xml,2.730029107820985,2.0,87.0,0.48863636363636365,92,4.0,INV,399,812,CHI
0.023076923076923078,3.721669276936927,0.015748031496062992,1.0,124.0,1.0,big,Thomas,0.3175853018372703,3-01-16.xml,3.052427617230536,2.0,123.0,0.32526881720430106,127,3.0,CHI,1231,584,INV
0.014184397163120567,3.5336865647082343,0.02158273381294964,1.0,137.0,2.0,want,Thomas,0.4784172661870504,3-01-16.xml,3.1427144639026365,1.0,135.0,0.4854014598540146,139,2.0,MOT,634,1435,CHI
0.034722222222222224,3.2884018875168106,0.014388489208633094,1.0,134.0,1.0,look,Thomas,0.18561151079136692,3-01-16.xml,2.6318888401366456,4.0,133.0,0.19253731343283584,139,5.0,MOT,634,1435,CHI
0.02112676056338028,3.120895416507997,0.04316546762589928,2.0,136.0,4.0,going,Thomas,0.6235011990407674,3-01-16.xml,2.737249355794472,1.0,132.0,0.6372549019607843,139,3.0,MOT,634,1435,CHI
0.023076923076923078,3.0285220963769817,0.023622047244094488,1.0,124.0,2.0,all,Thomas,0.3097112860892388,3-01-16.xml,2.646962509122372,2.0,122.0,0.3172043010752688,127,3.0,CHI,1231,584,INV
0.047058823529411764,2.9575110607337933,0.024691358024691357,1.0,77.0,1.0,can,Thomas,0.22530864197530864,3-01-16.xml,2.315007612992603,3.0,76.0,0.237012987012987,81,4.0,MOT,719,651,INV
0.02112676056338028,2.897751865193787,0.050359712230215826,2.0,136.0,5.0,can,Thomas,0.6163069544364508,3-01-16.xml,2.583098675967214,1.0,131.0,0.6299019607843137,139,3.0,MOT,634,1435,CHI
0.050505050505050504,2.879198457298039,0.02127659574468085,1.0,89.0,1.0,get,Thomas,0.17872340425531916,3-01-16.xml,2.240709689275958,4.0,88.0,0.18876404494382024,94,5.0,CHI,832,433,MOT
0.05154639175257732,2.856470206220483,0.021739130434782608,1.0,87.0,1.0,no,Thomas,0.17826086956521742,3-01-16.xml,2.2192034840549946,4.0,86.0,0.1885057471264368,92,5.0,INV,399,812,CHI
0.09615384615384616,2.821378886409213,0.031914893617021274,2.0,84.0,1.0,this,Thomas,0.16808510638297874,3-01-16.xml,1.835244581167794,8.0,83.0,0.1880952380952381,94,10.0,CHI,832,433,MOT
0.031578947368421054,2.6968769005040847,0.06521739130434782,2.0,89.0,4.0,on,Thomas,0.6014492753623188,3-01-16.xml,2.324563999712821,1.0,85.0,0.6217228464419475,92,3.0,INV,399,812,CHI
0.014184397163120567,2.617395832834079,0.04316546762589928,1.0,137.0,5.0,all,Thomas,0.4568345323741007,3-01-16.xml,2.449567283342691,1.0,132.0,0.4635036496350365,139,2.0,MOT,634,1435,CHI
0.014184397163120567,2.4350742760401243,0.050359712230215826,1.0,137.0,6.0,is,Thomas,0.44964028776978415,3-01-16.xml,2.295416603515433,1.0,131.0,0.4562043795620438,139,2.0,MOT,634,1435,CHI
0.014184397163120567,2.4350742760401243,0.050359712230215826,1.0,137.0,6.0,your,Thomas,0.44964028776978415,3-01-16.xml,2.295416603515433,1.0,131.0,0.4562043795620438,139,2.0,MOT,634,1435,CHI
0.014184397163120567,2.4350742760401243,0.050359712230215826,1.0,137.0,6.0,like,Thomas,0.44964028776978415,3-01-16.xml,2.295416603515433,1.0,131.0,0.4562043795620438,139,2.0,MOT,634,1435,CHI
0.027972027972027972,2.420368128650429,0.05755395683453238,2.0,135.0,6.0,there,Thomas,0.44244604316546765,3-01-16.xml,2.1618852108909103,2.0,129.0,0.45555555555555555,139,4.0,MOT,634,1435,CHI
0.041379310344827586,2.4054424784337534,0.06474820143884892,3.0,133.0,6.0,not,Thomas,0.4352517985611511,3-01-16.xml,2.044102175234527,3.0,127.0,0.4548872180451128,139,6.0,MOT,634,1435,CHI
0.030534351145038167,2.327277705584417,0.031496062992125984,1.0,123.0,3.0,one,Thomas,0.21850393700787402,3-01-16.xml,2.0715983642188105,3.0,120.0,0.22560975609756098,127,4.0,CHI,1231,584,INV
0.05813953488372093,2.3158303197440664,0.06172839506172839,2.0,76.0,3.0,look,Thomas,0.33827160493827163,3-01-16.xml,1.8687205103641835,3.0,73.0,0.3605263157894737,81,5.0,MOT,719,651,INV
0.06896551724137931,2.120263536200091,0.06172839506172839,2.0,75.0,3.0,do,Thomas,0.2716049382716049,3-01-16.xml,1.6863989535702288,4.0,72.0,0.29333333333333333,81,6.0,MOT,719,651,INV
0.0967741935483871,2.120263536200091,0.03571428571428571,1.0,50.0,1.0,no,Thomas,0.13095238095238093,3-01-16.xml,1.5404450409471488,5.0,49.0,0.14666666666666667,56,6.0,INV,462,614,MOT
0.03787878787878788,2.0959708436310462,0.031496062992125984,1.0,122.0,3.0,look,Thomas,0.16850393700787403,3-01-16.xml,1.8484548129046006,4.0,119.0,0.17540983606557378,127,5.0,CHI,1231,584,INV
0.02112676056338028,2.022283127839887,0.10071942446043165,2.0,136.0,12.0,on,Thomas,0.5659472422062349,3-01-16.xml,1.8899514954072687,1.0,124.0,0.5784313725490196,139,3.0,MOT,634,1435,CHI
0.1056338028169014,2.010448670192884,0.015748031496062992,1.0,112.0,1.0,have,Thomas,0.050918635170603674,3-01-16.xml,1.4429897047964357,14.0,111.0,0.05773809523809524,127,15.0,CHI,1231,584,INV
0.10897435897435898,1.9708077006770406,0.02877697841726619,2.0,122.0,2.0,no,Thomas,0.08887008040626322,3-01-16.xml,1.4081134085145304,15.0,120.0,0.10125361620057859,139,17.0,MOT,634,1435,CHI
0.034482758620689655,1.9095425048844383,0.08928571428571429,1.0,54.0,4.0,what,Thomas,0.4107142857142857,3-01-16.xml,1.7227665977411033,1.0,50.0,0.42592592592592593,56,2.0,INV,462,614,MOT
0.045112781954887216,1.9054187877005764,0.031496062992125984,1.0,121.0,3.0,not,Thomas,0.13517060367454067,3-01-16.xml,1.6661332561106459,5.0,118.0,0.1418732782369146,127,6.0,CHI,1231,584,INV
0.050505050505050504,1.7805861686299298,0.0425531914893617,1.0,89.0,3.0,in,Thomas,0.1574468085106383,3-01-16.xml,1.5475625087160132,4.0,86.0,0.1662921348314607,94,5.0,CHI,832,433,MOT
0.12962962962962962,1.7429693050586224,0.02127659574468085,1.0,80.0,1.0,that,Thomas,0.05015197568389057,3-01-16.xml,1.2110902720947996,13.0,79.0,0.05892857142857143,94,14.0,CHI,832,433,MOT
0.02127659574468085,1.7272209480904839,0.09782608695652174,1.0,90.0,8.0,what,Thomas,0.40217391304347827,3-01-16.xml,1.6314168191528755,1.0,82.0,0.4111111111111111,92,2.0,INV,399,812,CHI
0.041379310344827586,1.7122952978738082,0.07194244604316546,2.0,133.0,8.0,this,Thomas,0.26139088729016785,3-01-16.xml,1.5332765514685363,4.0,125.0,0.2731829573934837,139,6.0,MOT,634,1435,CHI
0.05442176870748299,1.697143492853206,0.05755395683453238,2.0,131.0,6.0,in,Thomas,0.19244604316546762,3-01-16.xml,1.4687380303309652,6.0,125.0,0.20419847328244276,139,8.0,MOT,634,1435,CHI
0.14189189189189189,1.618916656388644,0.047244094488188976,3.0,106.0,3.0,a,Thomas,0.09561304836895387,3-01-16.xml,1.1065174681752228,18.0,103.0,0.11455525606469003,127,21.0,CHI,1231,584,INV
0.05925925925925926,1.6010696627635839,0.031496062992125984,1.0,119.0,3.0,on,Thomas,0.09350393700787402,3-01-16.xml,1.378451183658865,7.0,116.0,0.09978991596638656,127,8.0,CHI,1231,584,INV
0.014184397163120567,1.5877764156529208,0.1079136690647482,1.0,137.0,14.0,oh,Thomas,0.3920863309352518,3-01-16.xml,1.5332765514685365,1.0,123.0,0.3978102189781022,139,2.0,MOT,634,1435,CHI
0.04794520547945205,1.5505974124111668,0.14388489208633093,4.0,132.0,16.0,and,Thomas,0.42754367934224047,3-01-16.xml,1.379125871641278,3.0,116.0,0.4502164502164502,139,7.0,MOT,634,1435,CHI
0.0898876404494382,1.5178707189086103,0.037037037037037035,1.0,73.0,2.0,like,Thomas,0.08796296296296297,3-01-16.xml,1.2163953243244934,7.0,71.0,0.0976027397260274,81,8.0,MOT,719,651,INV
0.02112676056338028,1.5114575040738967,0.07913669064748201,1.0,136.0,10.0,what,Thomas,0.2541966426858513,3-01-16.xml,1.4379663716642115,2.0,126.0,0.2598039215686274,139,3.0,MOT,634,1435,CHI
0.06666666666666667,1.466337068793427,0.07142857142857142,1.0,52.0,3.0,not,Thomas,0.17857142857142858,3-01-16.xml,1.2527629684953683,3.0,49.0,0.1923076923076923,56,4.0,INV,462,614,MOT
0.05223880597014925,1.455287232606842,0.03937007874015748,1.0,120.0,4.0,in,Thomas,0.10348706411698537,3-01-16.xml,1.2888390249691772,6.0,116.0,0.10952380952380952,127,7.0,CHI,1231,584,INV
0.16071428571428573,1.440361582390166,0.02127659574468085,1.0,76.0,1.0,it,Thomas,0.0342789598108747,3-01-16.xml,0.9597758438138935,17.0,75.0,0.04239766081871345,94,18.0,CHI,832,433,MOT
0.034482758620689655,1.3499267169490157,0.14285714285714285,1.0,54.0,7.0,is,Thomas,0.35714285714285715,3-01-16.xml,1.252762968495368,1.0,47.0,0.37037037037037035,56,2.0,INV,462,614,MOT
0.047058823529411764,1.348073148299693,0.07407407407407407,1.0,77.0,5.0,not,Thomas,0.17592592592592593,3-01-16.xml,1.2163953243244932,3.0,72.0,0.18506493506493507,81,4.0,MOT,719,651,INV
0.12962962962962962,1.3375041969504586,0.05319148936170213,2.0,80.0,3.0,a,Thomas,0.08966565349544073,3-01-16.xml,0.9879467207805899,12.0,77.0,0.10535714285714284,94,14.0,CHI,832,433,MOT
0.0898876404494382,1.230188646456829,0.13580246913580246,3.0,73.0,8.0,that,Thomas,0.23919753086419754,3-01-16.xml,1.015724628862342,5.0,65.0,0.2654109589041096,81,8.0,MOT,719,651,INV
0.041379310344827586,1.1526795099383857,0.05755395683453238,1.0,133.0,7.0,yes,Thomas,0.10911270983213428,3-01-16.xml,1.0632729222228008,5.0,126.0,0.11403508771929824,139,6.0,MOT,634,1435,CHI
0.08737864077669903,1.146814390485987,0.0425531914893617,1.0,85.0,3.0,what,Thomas,0.0685579196217494,3-01-16.xml,0.9597758438138939,8.0,82.0,0.07581699346405228,94,9.0,CHI,832,433,MOT
0.12149532710280374,1.136352616650957,0.06382978723404255,2.0,81.0,4.0,the,Thomas,0.0900163666121113,3-01-16.xml,0.8797331361403575,11.0,77.0,0.10446343779677114,94,13.0,CHI,832,433,MOT
0.05442176870748299,1.1217793479496443,0.1366906474820144,3.0,131.0,16.0,a,Thomas,0.2383093525179856,3-01-16.xml,1.009205700952525,5.0,115.0,0.25286259541984735,139,8.0,MOT,634,1435,CHI
0.027972027972027972,1.0766333819493346,0.17985611510791366,2.0,135.0,23.0,it,Thomas,0.32014388489208634,3-01-16.xml,1.022450927702546,2.0,112.0,0.3296296296296296,139,4.0,MOT,634,1435,CHI
0.061224489795918366,1.0531499145913523,0.1956521739130435,3.0,86.0,15.0,a,Thomas,0.30434782608695654,3-01-16.xml,0.9382696385929302,3.0,71.0,0.32558139534883723,92,6.0,INV,399,812,CHI
0.06896551724137931,0.9162907318741551,0.07407407407407407,1.0,75.0,5.0,have,Thomas,0.09259259259259259,3-01-16.xml,0.8109302162163288,5.0,70.0,0.09999999999999999,81,6.0,MOT,719,651,INV
0.05925925925925926,0.9079224822036385,0.05511811023622047,1.0,119.0,6.0,and,Thomas,0.06988188976377953,3-01-16.xml,0.8188353957234424,7.0,113.0,0.07457983193277311,127,8.0,CHI,1231,584,INV
0.1111111111111111,0.8472978603872034,0.14285714285714285,2.0,49.0,6.0,oh,Thomas,0.14285714285714285,3-01-16.xml,0.6931471805599454,5.0,43.0,0.16326530612244897,56,7.0,INV,462,614,MOT
0.11188811188811189,0.8383291904044432,0.031496062992125984,1.0,111.0,3.0,oh,Thomas,0.031003937007874016,3-01-16.xml,0.6853040030989197,15.0,108.0,0.03547297297297297,127,16.0,CHI,1231,584,INV
0.08552631578947369,0.8362480242006186,0.18705035971223022,5.0,126.0,21.0,the,Thomas,0.19756502490315442,3-01-16.xml,0.7208659500817735,8.0,105.0,0.21794871794871798,139,13.0,MOT,634,1435,CHI
0.10989010989010989,0.7561219797213337,0.16049382716049382,3.0,71.0,10.0,oh,Thomas,0.13950617283950617,3-01-16.xml,0.625526992884966,7.0,61.0,0.15915492957746477,81,10.0,MOT,719,651,INV
0.12380952380952381,0.7546763705068069,0.29347826086956524,7.0,79.0,20.0,you,Thomas,0.2449832775919732,3-01-16.xml,0.6069125026384876,6.0,59.0,0.2852969814995131,92,13.0,INV,399,812,CHI
0.0967741935483871,0.7339691750802007,0.08928571428571429,1.0,50.0,4.0,and,Thomas,0.07738095238095237,3-01-16.xml,0.6241543090729937,5.0,46.0,0.08666666666666666,56,6.0,INV,462,614,MOT
0.034722222222222224,0.7234525300552745,0.10071942446043165,1.0,134.0,13.0,that,Thomas,0.09928057553956836,3-01-16.xml,0.6859786910813328,4.0,121.0,0.10298507462686568,139,5.0,MOT,634,1435,CHI
0.04794520547945205,0.6343066805370117,0.15827338129496402,2.0,132.0,20.0,to,Thomas,0.12744090441932168,3-01-16.xml,0.590668511277008,5.0,112.0,0.13419913419913418,139,7.0,MOT,634,1435,CHI
0.15151515151515152,0.6097655716208943,0.125,2.0,46.0,5.0,it,Thomas,0.07500000000000001,3-01-16.xml,0.47000362924573547,8.0,41.0,0.09130434782608697,56,10.0,INV,462,614,MOT
0.0898876404494382,0.6015799870344551,0.07407407407407407,1.0,73.0,5.0,it,Thomas,0.05092592592592593,3-01-16.xml,0.523248143764548,7.0,68.0,0.0565068493150685,81,8.0,MOT,719,651,INV
0.0661764705882353,0.49401850544960935,0.07086614173228346,1.0,118.0,8.0,go,Thomas,0.04024496937882764,3-01-16.xml,0.4497379317861525,8.0,110.0,0.04331450094161958,127,9.0,CHI,1231,584,INV
0.2222222222222222,0.4054651081081644,0.2857142857142857,6.0,40.0,10.0,you,Thomas,0.0892857142857143,3-01-16.xml,0.27193371548364187,10.0,30.0,0.125,56,16.0,INV,462,614,MOT
0.125,0.4054651081081644,0.17857142857142858,2.0,48.0,8.0,a,Thomas,0.07142857142857142,3-01-16.xml,0.33647223662121295,6.0,40.0,0.08333333333333334,56,8.0,INV,462,614,MOT
0.13013698630136986,0.3513978868378884,0.07874015748031496,2.0,108.0,8.0,the,Thomas,0.026523000414421877,3-01-16.xml,0.29031019485805043,17.0,100.0,0.031189083820662766,127,19.0,CHI,1231,584,INV
0.06666666666666667,0.26236426446749106,0.19642857142857142,1.0,52.0,10.0,do,Thomas,0.053571428571428575,3-01-16.xml,0.24116205681688818,3.0,42.0,0.05769230769230768,56,4.0,INV,462,614,MOT
0.061224489795918366,0.17768117723745247,0.14130434782608695,1.0,86.0,12.0,the,Thomas,0.025362318840579712,3-01-16.xml,0.16507975035944877,5.0,74.0,0.027131782945736427,92,6.0,INV,399,812,CHI
0.11188811188811189,0.1451820098444978,0.05511811023622047,1.0,111.0,6.0,this,Thomas,0.007381889763779528,3-01-16.xml,0.12568821516349704,15.0,105.0,0.008445945945945943,127,16.0,CHI,1231,584,INV
0.0898876404494382,0.13157635778871946,0.1111111111111111,1.0,73.0,8.0,a,Thomas,0.013888888888888895,3-01-16.xml,0.11778303565638382,7.0,65.0,0.015410958904109595,81,8.0,MOT,719,651,INV
0.060810810810810814,0.10536051565782634,0.302158273381295,3.0,130.0,39.0,you,Thomas,0.031175059952038342,3-01-16.xml,0.09819202617921374,6.0,91.0,0.033333333333333326,139,9.0,MOT,634,1435,CHI
0.09929078014184398,0.008888947417245774,0.07086614173228346,1.0,113.0,8.0,it,Thomas,0.000562429696287961,3-01-16.xml,0.007905179507113225,13.0,105.0,0.0006321112515802751,127,14.0,CHI,1231,584,INV
0.24404761904761904,-0.3578370591189102,0.09448818897637795,3.0,86.0,9.0,you,Thomas,-0.021317457269060883,3-01-16.xml,-0.25567934136560755,38.0,77.0,-0.03148043108338061,127,41.0,CHI,1231,584,INV
0.15151515151515152,-0.41985384556026384,0.14285714285714285,1.0,46.0,7.0,the,Thomas,-0.042857142857142844,3-01-16.xml,-0.356674943938732,9.0,39.0,-0.052173913043478265,56,10.0,INV,462,614,MOT
0.21666666666666667,-0.42488319396526597,0.05319148936170213,1.0,68.0,4.0,you,Thomas,-0.014729950900163664,3-01-16.xml,-0.3242396681855788,25.0,64.0,-0.02036199095022624,94,26.0,CHI,832,433,MOT
0.20588235294117646,-0.8219800524029137,0.18518518518518517,2.0,60.0,13.0,you,Thomas,-0.08994708994708994,3-01-16.xml,-0.6649763035932488,19.0,47.0,-0.12142857142857144,81,21.0,MOT,719,651,INV
0.02404809619238477,3.678408154246641,0.004106776180698152,1.0,475.0,1.0,my,Thomas,0.07922655715263517,3-01-19.xml,3.010210292734644,11.0,474.0,0.0812280701754386,487,12.0,MOT,2130,8628,CHI
0.00408997955010225,3.5450915613222245,0.03285420944558522,2.0,485.0,14.0,more,Thomas,0.9671457905544147,3-01-19.xml,3.4156754008428085,0.0,471.0,0.9711340206185567,487,2.0,MOT,2130,8628,CHI
0.01616161616161616,3.3991118751711342,0.03696098562628337,6.0,479.0,12.0,all,Thomas,0.7130390143737166,3-01-19.xml,3.0102102927346444,2.0,467.0,0.7249478079331941,487,8.0,MOT,2130,8628,CHI
0.00408997955010225,3.2937771330413184,0.02053388090349076,1.0,485.0,9.0,put,Thomas,0.47946611909650927,3-01-19.xml,3.192531849528599,1.0,476.0,0.4814432989690722,487,2.0,MOT,2130,8628,CHI
0.008146639511201629,3.184284380098582,0.012320328542094456,1.0,483.0,5.0,two,Thomas,0.23767967145790556,3-01-19.xml,3.0102102927346444,3.0,478.0,0.23964803312629399,487,4.0,MOT,2130,8628,CHI
0.006122448979591836,3.004031076368686,0.018480492813141684,1.0,484.0,8.0,big,Thomas,0.31485284052019163,3-01-19.xml,2.8924272570782605,2.0,476.0,0.3168044077134986,487,3.0,MOT,2130,8628,CHI
0.012170385395537525,2.5923483316496507,0.014373716632443531,1.0,481.0,6.0,down,Thomas,0.15229295003422313,3-01-19.xml,2.4505945047992213,5.0,475.0,0.15419265419265418,487,6.0,MOT,2130,8628,CHI
0.00408997955010225,2.446479272654115,0.045174537987679675,1.0,485.0,21.0,going,Thomas,0.4548254620123203,3-01-19.xml,2.4040744891643286,1.0,464.0,0.45670103092783504,487,2.0,MOT,2130,8628,CHI
0.059845559845559844,2.4371911767483336,0.03285420944558522,7.0,456.0,9.0,want,Thomas,0.192952242167318,3-01-19.xml,1.9275983454129755,24.0,447.0,0.20606960950764006,487,31.0,MOT,2130,8628,CHI
0.006122448979591836,2.342632594123321,0.06776180698151951,2.0,484.0,31.0,got,Thomas,0.5989048596851472,3-01-19.xml,2.286291453507945,1.0,453.0,0.6026170798898072,487,3.0,MOT,2130,8628,CHI
0.00408997955010225,2.312947880029592,0.0513347022587269,1.0,485.0,24.0,be,Thomas,0.4486652977412731,3-01-19.xml,2.2762411176544437,1.0,461.0,0.4505154639175258,487,2.0,MOT,2130,8628,CHI
0.01417004048582996,2.2819658057913097,0.01642710472279261,1.0,480.0,7.0,an,Thomas,0.12643003813435025,3-01-19.xml,2.16291243234744,6.0,473.0,0.1282738095238095,487,7.0,MOT,2130,8628,CHI
0.006122448979591836,2.250259273992306,0.03696098562628337,1.0,484.0,17.0,get,Thomas,0.29637234770704995,3-01-19.xml,2.199280076518315,2.0,467.0,0.29820936639118456,487,3.0,MOT,2130,8628,CHI
0.00408997955010225,2.232905172356056,0.055441478439425054,1.0,485.0,26.0,see,Thomas,0.44455852156057496,3-01-19.xml,2.199280076518315,1.0,459.0,0.4463917525773196,487,2.0,MOT,2130,8628,CHI
0.008146639511201629,2.1546649629174235,0.061601642710472276,2.0,483.0,28.0,up,Thomas,0.4383983572895277,3-01-19.xml,2.0939195608604892,2.0,455.0,0.4420289855072464,487,4.0,MOT,2130,8628,CHI
0.02404809619238477,2.1523518507515917,0.057494866529774126,5.0,475.0,23.0,one,Thomas,0.35917180013689254,3-01-19.xml,1.980590875553486,7.0,452.0,0.3682456140350877,487,12.0,MOT,2130,8628,CHI
0.01417004048582996,2.0683917054932506,0.059548254620123205,3.0,480.0,26.0,can,Thomas,0.36902317395130535,3-01-19.xml,1.9736704327089118,4.0,454.0,0.3744047619047619,487,7.0,MOT,2130,8628,CHI
