alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
2.1118068261818674,2,2,discrep,Manchester,0.09439124487004104,anne11b.xml,15,153,CHI,MOT
1.8356536627852802,0,1,excl,Manchester,-0.005813953488372093,anne11b.xml,11,160,CHI,MOT
0.04488832124813413,26,40,i,Manchester,0.010218463706835768,anne11b.xml,40,66,CHI,MOT
0.7487170317147558,1,4,incl,Manchester,0.009391771019677999,anne11b.xml,25,142,CHI,MOT
0.4779845175767483,16,17,ipron,Manchester,0.06210778885197488,anne11b.xml,47,92,CHI,MOT
0.2579589709995749,2,13,negate,Manchester,-0.00025278058645096524,anne11b.xml,21,136,CHI,MOT
0.03979210590377791,32,30,preps,Manchester,0.007350975674953242,anne11b.xml,55,55,CHI,MOT
0.20714320996776836,0,5,quant,Manchester,-0.029069767441860465,anne11b.xml,19,148,CHI,MOT
1.274741875214143,0,2,tentat,Manchester,-0.011627906976744186,anne11b.xml,13,157,CHI,MOT
2.7080502011022096,0,0,we,Manchester,0.0,anne11b.xml,9,163,CHI,MOT
0.05111244620910327,5,6,you,Manchester,0.000981576562971903,anne11b.xml,72,89,CHI,MOT
-0.2231435513142097,0,1,article,Manchester,-0.1111111111111111,anne11b.xml,3,5,INV,MOT
1.1631508098056806,1,0,conj,Manchester,0.2222222222222222,anne11b.xml,2,6,INV,MOT
1.2321436812926323,3,0,i,Manchester,0.26666666666666666,anne11b.xml,2,4,INV,MOT
0.8109302162163289,1,1,incl,Manchester,0.2777777777777778,anne11b.xml,1,6,INV,MOT
0.3566749439387324,4,2,ipron,Manchester,0.13333333333333341,anne11b.xml,1,2,INV,MOT
0.5108256237659905,0,1,negate,Manchester,-0.1111111111111111,anne11b.xml,1,7,INV,MOT
-0.2876820724517808,0,2,preps,Manchester,-0.2222222222222222,anne11b.xml,2,5,INV,MOT
-0.5753641449035618,0,3,quant,Manchester,-0.3333333333333333,anne11b.xml,2,4,INV,MOT
1.5040773967762742,1,0,tentat,Manchester,0.3888888888888889,anne11b.xml,1,7,INV,MOT
0.1177830356563836,0,1,we,Manchester,-0.1111111111111111,anne11b.xml,2,6,INV,MOT
1.1631508098056806,1,0,you,Manchester,0.2222222222222222,anne11b.xml,2,6,INV,MOT
-0.1823215567939548,0,1,article,Manchester,-0.25,nic26b.xml,1,2,INV,CHI
0.4054651081081644,2,1,i,Manchester,0.25,nic26b.xml,0,1,INV,CHI
1.0986122886681096,2,0,ipron,Manchester,0.5,nic26b.xml,0,2,INV,CHI
0.5108256237659905,1,1,negate,Manchester,0.5,nic26b.xml,0,2,INV,CHI
-0.6931471805599453,0,1,preps,Manchester,-0.25,nic26b.xml,2,1,INV,CHI
0.7396671961948381,3,5,article,Manchester,0.27999999999999997,nic26b.xml,2,15,MOT,CHI
0.8754687373539,1,3,conj,Manchester,0.1733333333333333,nic26b.xml,2,19,MOT,CHI
1.466337068793427,0,1,discrep,Manchester,-0.04,nic26b.xml,1,23,MOT,CHI
1.0608719606852623,0,2,excl,Manchester,-0.08,nic26b.xml,1,22,MOT,CHI
0.1643030512912762,2,7,i,Manchester,0.040000000000000036,nic26b.xml,3,13,MOT,CHI
-0.040821994520255034,0,4,incl,Manchester,-0.16,nic26b.xml,3,18,MOT,CHI
0.12516314295400588,3,4,ipron,Manchester,0.019999999999999962,nic26b.xml,7,11,MOT,CHI
-0.2231435513142097,0,5,negate,Manchester,-0.2,nic26b.xml,3,17,MOT,CHI
0.5855165163675798,3,6,preps,Manchester,0.24,nic26b.xml,2,14,MOT,CHI
1.7540191412452077,1,2,quant,Manchester,0.88,nic26b.xml,0,22,MOT,CHI
2.8526314299133175,1,0,tentat,Manchester,0.96,nic26b.xml,0,24,MOT,CHI
1.3862943611198906,1,0,article,Manchester,0.8,nic26b.xml,0,4,CHI,INV
0.6931471805599452,0,0,certain,Manchester,0.0,nic26b.xml,1,4,CHI,INV
-0.18232155679395456,1,2,i,Manchester,-0.09999999999999998,nic26b.xml,1,1,CHI,INV
0.22314355131420982,2,2,ipron,Manchester,0.19999999999999996,nic26b.xml,0,1,CHI,INV
-1.3217558399823193,0,2,negate,Manchester,-0.4,nic26b.xml,3,0,CHI,INV
0.0,0,1,preps,Manchester,-0.2,nic26b.xml,1,3,CHI,INV
-0.1823215567939548,0,1,article,Manchester,-0.25,nic26b.xml,1,2,MOT,INV
0.5108256237659905,0,0,i,Manchester,0.0,nic26b.xml,1,3,MOT,INV
-0.1823215567939548,0,1,ipron,Manchester,-0.25,nic26b.xml,1,2,MOT,INV
-0.1823215567939548,0,1,preps,Manchester,-0.25,nic26b.xml,1,2,MOT,INV
-0.1823215567939548,0,1,you,Manchester,-0.25,nic26b.xml,1,2,MOT,INV
0.25564531421874626,12,15,article,Manchester,0.03073286052009455,nic26b.xml,42,72,CHI,MOT
2.9813435361018916,0,0,certain,Manchester,0.0,nic26b.xml,5,136,CHI,MOT
0.40997978846269123,5,12,conj,Manchester,0.035682624113475184,nic26b.xml,27,97,CHI,MOT
0.8498456324660024,3,15,discrep,Manchester,0.1223404255319149,nic26b.xml,9,114,CHI,MOT
0.9753796482441617,0,1,excl,Manchester,-0.0070921985815602835,nic26b.xml,21,119,CHI,MOT
0.08358671610826551,7,19,i,Manchester,0.004792026068621835,nic26b.xml,30,85,CHI,MOT
0.7131660474504373,9,15,incl,Manchester,0.1110372340425532,nic26b.xml,23,94,CHI,MOT
0.44026166004699796,11,20,ipron,Manchester,0.07743914126892851,nic26b.xml,26,84,CHI,MOT
0.582512138168849,11,16,negate,Manchester,0.09056192034915439,nic26b.xml,28,86,CHI,MOT
0.5543107357057295,16,17,preps,Manchester,0.09248805905340857,nic26b.xml,33,75,CHI,MOT
1.2471815586571728,1,6,quant,Manchester,0.06146572104018912,nic26b.xml,8,126,CHI,MOT
0.5260930958967789,0,5,tentat,Manchester,-0.03546099290780142,nic26b.xml,11,125,CHI,MOT
2.317852565124834,1,1,we,Manchester,0.07672469374597035,nic26b.xml,10,129,CHI,MOT
0.2638145910451377,2,3,you,Manchester,0.0037546933667083823,nic26b.xml,49,87,CHI,MOT
0.0,0,0,excl,Manchester,0.0,nic26b.xml,1,1,INV,MOT
0.0,0,0,incl,Manchester,0.0,nic26b.xml,1,1,INV,MOT
0.6931471805599454,1,0,negate,Manchester,0.5,nic26b.xml,0,1,INV,MOT
0.0,0,0,tentat,Manchester,0.0,nic26b.xml,1,1,INV,MOT
0.0,0,0,we,Manchester,0.0,nic26b.xml,1,1,INV,MOT
0.28768207245178085,1,1,article,Manchester,0.33333333333333337,john13b.xml,0,1,INV,CHI
-0.8109302162163289,0,2,i,Manchester,-0.6666666666666666,john13b.xml,1,0,INV,CHI
0.9808292530117262,1,0,preps,Manchester,0.6666666666666667,john13b.xml,0,2,INV,CHI
0.3429447511268303,11,11,article,Manchester,0.10102040816326535,john13b.xml,9,18,MOT,CHI
0.9416085398584448,1,12,conj,Manchester,0.7346938775510203,john13b.xml,0,36,MOT,CHI
1.3093333199837622,1,8,discrep,Manchester,0.8163265306122449,john13b.xml,0,40,MOT,CHI
0.011696039763191446,3,16,i,Manchester,-0.012755102040816313,john13b.xml,5,25,MOT,CHI
1.1192315758708453,1,7,incl,Manchester,0.33673469387755106,john13b.xml,1,40,MOT,CHI
0.021506205220963692,2,22,ipron,Manchester,0.010204081632653073,john13b.xml,2,23,MOT,CHI
0.07232066157962613,4,19,preps,Manchester,0.030612244897959162,john13b.xml,4,22,MOT,CHI
1.206242952860475,2,10,tentat,Manchester,0.7551020408163265,john13b.xml,0,37,MOT,CHI
0.6733445532637654,1,16,you,Manchester,0.653061224489796,john13b.xml,0,32,MOT,CHI
0.8109302162163288,2,0,article,Manchester,0.1333333333333333,john13b.xml,4,4,CHI,INV
-0.10536051565782611,0,1,i,Manchester,-0.1,john13b.xml,3,6,CHI,INV
-0.4054651081081644,0,1,ipron,Manchester,-0.1,john13b.xml,4,5,CHI,INV
1.2992829841302609,0,0,negate,Manchester,0.0,john13b.xml,1,9,CHI,INV
1.2992829841302609,0,0,preps,Manchester,0.0,john13b.xml,1,9,CHI,INV
0.8109302162163289,2,0,article,Manchester,0.33333333333333337,john13b.xml,0,1,MOT,INV
0.9808292530117262,1,0,conj,Manchester,0.6666666666666667,john13b.xml,0,2,MOT,INV
-0.4054651081081645,0,1,i,Manchester,-0.3333333333333333,john13b.xml,1,1,MOT,INV
0.9808292530117262,1,0,incl,Manchester,0.6666666666666667,john13b.xml,0,2,MOT,INV
0.9808292530117262,1,0,ipron,Manchester,0.6666666666666667,john13b.xml,0,2,MOT,INV
0.5187937934151677,7,9,article,Manchester,0.11302681992337166,john13b.xml,11,31,CHI,MOT
1.575536360758419,0,2,certain,Manchester,-0.034482758620689655,john13b.xml,2,54,CHI,MOT
2.0200181212090356,1,0,conj,Manchester,0.07366771159874608,john13b.xml,10,47,CHI,MOT
0.6744550475477924,0,2,discrep,Manchester,-0.034482758620689655,john13b.xml,7,49,CHI,MOT
2.0614230361771577,0,0,excl,Manchester,0.0,john13b.xml,5,53,CHI,MOT
-1.463255402256019,0,17,i,Manchester,-0.29310344827586204,john13b.xml,10,31,CHI,MOT
0.6312717768418581,2,4,incl,Manchester,0.05039787798408489,john13b.xml,11,41,CHI,MOT
0.4795730802618863,6,5,ipron,Manchester,0.060344827586206906,john13b.xml,18,29,CHI,MOT
2.120263536200091,1,0,negate,Manchester,0.08275862068965517,john13b.xml,9,48,CHI,MOT
0.3930425881096071,7,6,preps,Manchester,0.055862068965517264,john13b.xml,18,27,CHI,MOT
0.8407831793660101,1,3,quant,Manchester,0.042145593869731796,john13b.xml,8,46,CHI,MOT
2.0614230361771577,0,0,tentat,Manchester,0.0,john13b.xml,5,53,CHI,MOT
1.7730673362159024,0,0,we,Manchester,0.0,john13b.xml,7,51,CHI,MOT
-0.3677247801253172,1,3,you,Manchester,-0.027298850574712645,john13b.xml,23,31,CHI,MOT
0.8183103235139513,1,4,article,Manchester,0.6875,domin21a.xml,0,11,INV,CHI
2.4277482359480516,1,0,certain,Manchester,0.9375,domin21a.xml,0,15,INV,CHI
0.6931471805599453,1,3,i,Manchester,0.25,domin21a.xml,1,11,INV,CHI
1.0986122886681096,3,1,ipron,Manchester,0.25,domin21a.xml,3,9,INV,CHI
1.0245043165143877,2,1,preps,Manchester,0.21250000000000002,domin21a.xml,3,10,INV,CHI
1.329135947279942,1,2,quant,Manchester,0.8125,domin21a.xml,0,13,INV,CHI
0.287682072451781,0,2,you,Manchester,-0.125,domin21a.xml,2,12,INV,CHI
0.190226736301068,1,41,article,Manchester,0.005208333333333315,domin21a.xml,2,84,MOT,CHI
0.24686007793152576,0,24,conj,Manchester,-0.1875,domin21a.xml,2,102,MOT,CHI
0.8362480242006185,2,12,discrep,Manchester,0.09062500000000001,domin21a.xml,8,106,MOT,CHI
0.6701576623352465,0,21,excl,Manchester,-0.1640625,domin21a.xml,1,106,MOT,CHI
-0.23244594397652318,4,26,i,Manchester,-0.060461956521739135,domin21a.xml,19,79,MOT,CHI
1.2527629684953678,1,11,incl,Manchester,0.15625,domin21a.xml,3,113,MOT,CHI
0.3389753668393316,19,37,ipron,Manchester,0.12132352941176472,domin21a.xml,15,57,MOT,CHI
0.4105802087749346,6,25,negate,Manchester,0.09114583333333331,domin21a.xml,12,85,MOT,CHI
0.375723138909427,9,27,preps,Manchester,0.09375,domin21a.xml,15,77,MOT,CHI
1.2527629684953678,1,11,quant,Manchester,0.15625,domin21a.xml,3,113,MOT,CHI
1.1631508098056809,0,9,tentat,Manchester,-0.0703125,domin21a.xml,2,117,MOT,CHI
0.41356231834078383,3,40,you,Manchester,0.1640625,domin21a.xml,3,82,MOT,CHI
1.3862943611198906,0,0,article,Manchester,0.0,domin21a.xml,1,10,CHI,INV
0.6931471805599452,0,1,conj,Manchester,-0.09090909090909091,domin21a.xml,1,9,CHI,INV
1.3862943611198904,1,0,discrep,Manchester,0.2424242424242424,domin21a.xml,2,8,CHI,INV
1.01160091167848,0,0,excl,Manchester,0.0,domin21a.xml,2,9,CHI,INV
-0.6931471805599453,0,3,i,Manchester,-0.2727272727272727,domin21a.xml,3,5,CHI,INV
1.0986122886681098,1,0,ipron,Manchester,0.1590909090909091,domin21a.xml,3,7,CHI,INV
1.3862943611198906,1,1,negate,Manchester,0.8181818181818181,domin21a.xml,0,9,CHI,INV
-0.1335313926245223,0,0,preps,Manchester,0.0,domin21a.xml,6,5,CHI,INV
0.6931471805599452,0,1,tentat,Manchester,-0.09090909090909091,domin21a.xml,1,9,CHI,INV
1.01160091167848,0,0,you,Manchester,0.0,domin21a.xml,2,9,CHI,INV
0.08004270767353638,0,3,article,Manchester,-0.25,domin21a.xml,1,8,MOT,INV
0.7731898882334816,0,1,conj,Manchester,-0.08333333333333333,domin21a.xml,1,10,MOT,INV
-0.14310084364067344,0,4,i,Manchester,-0.3333333333333333,domin21a.xml,1,7,MOT,INV
0.7731898882334816,0,1,incl,Manchester,-0.08333333333333333,domin21a.xml,1,10,MOT,INV
-0.8472978603872037,0,6,ipron,Manchester,-0.5,domin21a.xml,2,4,MOT,INV
0.3677247801253172,0,2,negate,Manchester,-0.16666666666666666,domin21a.xml,1,9,MOT,INV
1.0986122886681096,2,2,preps,Manchester,0.6666666666666667,domin21a.xml,0,8,MOT,INV
1.0986122886681096,1,1,you,Manchester,0.33333333333333337,domin21a.xml,1,9,MOT,INV
0.2499417444689338,4,8,article,Manchester,0.010264635124298316,domin21a.xml,39,94,CHI,MOT
1.9740810260220096,0,3,certain,Manchester,-0.020689655172413793,domin21a.xml,3,139,CHI,MOT
2.2945529212967815,1,0,conj,Manchester,0.036581709145427285,domin21a.xml,22,122,CHI,MOT
2.604451800437783,1,2,discrep,Manchester,0.17931034482758623,domin21a.xml,4,138,CHI,MOT
2.959364629383116,1,0,excl,Manchester,0.0764367816091954,domin21a.xml,11,133,CHI,MOT
0.5604657667371273,10,15,i,Manchester,0.07758620689655171,domin21a.xml,30,90,CHI,MOT
1.601405740736836,2,2,incl,Manchester,0.05937031484257871,domin21a.xml,21,120,CHI,MOT
0.6327380527643853,17,14,ipron,Manchester,0.08977832512315267,domin21a.xml,39,75,CHI,MOT
0.3158529494184772,7,18,negate,Manchester,0.03970741901776384,domin21a.xml,26,94,CHI,MOT
-0.48402743061126663,3,14,preps,Manchester,-0.04747393744987971,domin21a.xml,40,88,CHI,MOT
1.3353088063870229,4,8,quant,Manchester,0.15253549695740365,domin21a.xml,13,120,CHI,MOT
1.9387416595767004,2,5,tentat,Manchester,0.2017241379310345,domin21a.xml,6,132,CHI,MOT
3.22250559291878,1,0,we,Manchester,0.10421455938697317,domin21a.xml,8,136,CHI,MOT
1.1359998207397302,7,6,you,Manchester,0.09455535390199636,domin21a.xml,31,101,CHI,MOT
0.4054651081081644,0,1,conj,Manchester,-0.125,domin21a.xml,1,6,INV,MOT
1.7917594692280552,1,0,excl,Manchester,0.875,domin21a.xml,0,7,INV,MOT
1.0986122886681096,2,1,i,Manchester,0.625,domin21a.xml,0,5,INV,MOT
1.0986122886681098,0,0,incl,Manchester,0.0,domin21a.xml,1,7,INV,MOT
0.0,2,2,ipron,Manchester,0.0,domin21a.xml,2,2,INV,MOT
0.4054651081081644,0,1,negate,Manchester,-0.125,domin21a.xml,1,6,INV,MOT
1.0986122886681098,0,0,we,Manchester,0.0,domin21a.xml,1,7,INV,MOT
-0.3566749439387322,0,1,you,Manchester,-0.125,domin21a.xml,3,4,INV,MOT
-0.2231435513142097,1,4,article,Manchester,-0.12121212121212122,becky29b.xml,2,4,INV,CHI
1.0116009116784799,1,1,conj,Manchester,0.3181818181818182,becky29b.xml,1,8,INV,CHI
0.9808292530117262,1,2,i,Manchester,0.7272727272727273,becky29b.xml,0,8,INV,CHI
0.4054651081081644,1,1,ipron,Manchester,0.06818181818181818,becky29b.xml,3,6,INV,CHI
0.6931471805599454,1,3,preps,Manchester,0.6363636363636364,becky29b.xml,0,7,INV,CHI
1.3862943611198906,1,1,quant,Manchester,0.8181818181818181,becky29b.xml,0,9,INV,CHI
1.7917594692280547,2,0,you,Manchester,0.4848484848484848,becky29b.xml,1,8,INV,CHI
0.15316087473803452,16,37,article,Manchester,0.04594820384294068,becky29b.xml,20,60,MOT,CHI
2.3184584421503356,3,4,certain,Manchester,0.3223684210526316,becky29b.xml,5,121,MOT,CHI
0.42433359241254753,5,13,conj,Manchester,0.04323308270676693,becky29b.xml,23,92,MOT,CHI
1.0025692396481323,1,6,discrep,Manchester,0.038277511961722493,becky29b.xml,10,116,MOT,CHI
0.5184884965115599,0,12,excl,Manchester,-0.09022556390977443,becky29b.xml,4,117,MOT,CHI
-0.603535021870258,3,23,i,Manchester,-0.09548872180451126,becky29b.xml,27,80,MOT,CHI
0.6104126812206976,6,12,incl,Manchester,0.07155820585947628,becky29b.xml,23,92,MOT,CHI
-0.11109119036681148,17,34,ipron,Manchester,-0.029291979949874647,becky29b.xml,31,51,MOT,CHI
0.01166193974784302,5,30,negate,Manchester,-0.01315789473684209,becky29b.xml,15,83,MOT,CHI
0.583550652516513,16,22,preps,Manchester,0.13533834586466165,becky29b.xml,22,73,MOT,CHI
0.920364057261791,3,13,quant,Manchester,0.12969924812030076,becky29b.xml,9,108,MOT,CHI
0.8754687373539001,0,10,tentat,Manchester,-0.07518796992481203,becky29b.xml,3,120,MOT,CHI
0.7009293210020004,0,7,we,Manchester,-0.05263157894736842,becky29b.xml,6,120,MOT,CHI
0.7801585575495751,3,20,you,Manchester,0.16040100250626566,becky29b.xml,6,104,MOT,CHI
-0.04652001563489305,6,10,article,Manchester,-0.014492753623188415,becky29b.xml,12,18,CHI,INV
1.652923024373839,0,2,certain,Manchester,-0.043478260869565216,becky29b.xml,1,43,CHI,INV
0.19867069479548416,2,6,conj,Manchester,0.007905138339920958,becky29b.xml,9,29,CHI,INV
0.7166776779701394,0,2,discrep,Manchester,-0.043478260869565216,becky29b.xml,5,39,CHI,INV
-0.1335313926245223,0,5,excl,Manchester,-0.10869565217391304,becky29b.xml,6,35,CHI,INV
0.45630478488757353,7,6,i,Manchester,0.08581235697940504,becky29b.xml,12,21,CHI,INV
0.823200308808143,2,5,incl,Manchester,0.13354037267080743,becky29b.xml,5,34,CHI,INV
0.22718396085121462,9,12,ipron,Manchester,0.0728900255754476,becky29b.xml,8,17,CHI,INV
0.1300531282481978,2,11,negate,Manchester,0.003105590062111807,becky29b.xml,5,28,CHI,INV
-0.719122666963206,1,12,preps,Manchester,-0.18260869565217389,becky29b.xml,9,24,CHI,INV
1.4098248585300848,1,2,quant,Manchester,0.13478260869565217,becky29b.xml,4,39,CHI,INV
2.197224577336219,1,1,tentat,Manchester,0.28985507246376807,becky29b.xml,2,42,CHI,INV
1.504077396776274,0,1,we,Manchester,-0.021739130434782608,becky29b.xml,3,42,CHI,INV
-0.1335313926245223,0,5,you,Manchester,-0.10869565217391304,becky29b.xml,6,35,CHI,INV
0.4054651081081644,0,1,discrep,Manchester,-0.125,becky29b.xml,1,6,MOT,INV
0.40546510810816433,1,3,i,Manchester,0.5,becky29b.xml,0,4,MOT,INV
0.40546510810816433,1,3,ipron,Manchester,0.5,becky29b.xml,0,4,MOT,INV
1.0986122886681096,2,1,negate,Manchester,0.625,becky29b.xml,0,5,MOT,INV
0.0,1,5,preps,Manchester,0.25,becky29b.xml,0,2,MOT,INV
1.0986122886681098,0,0,we,Manchester,0.0,becky29b.xml,1,7,MOT,INV
0.0,1,5,you,Manchester,0.25,becky29b.xml,0,2,MOT,INV
-0.27763173659827944,7,11,article,Manchester,-0.06860465116279074,becky29b.xml,13,12,CHI,MOT
2.128231705849268,1,1,certain,Manchester,0.28682170542635654,becky29b.xml,2,39,CHI,MOT
-0.2076393647782444,0,5,conj,Manchester,-0.11627906976744186,becky29b.xml,6,32,CHI,MOT
1.2286654169163076,0,1,discrep,Manchester,-0.023255813953488372,becky29b.xml,4,38,CHI,MOT
1.410986973710262,2,4,excl,Manchester,0.36046511627906974,becky29b.xml,2,35,CHI,MOT
0.15415067982725827,3,9,i,Manchester,0.020930232558139528,becky29b.xml,7,24,CHI,MOT
-0.20294084399669043,0,6,incl,Manchester,-0.13953488372093023,becky29b.xml,5,32,CHI,MOT
0.3047235383066327,6,9,ipron,Manchester,0.07973421926910296,becky29b.xml,8,20,CHI,MOT
0.5559460590464602,3,5,negate,Manchester,0.08668076109936573,becky29b.xml,8,27,CHI,MOT
-0.11179140598811677,5,12,preps,Manchester,-0.038205980066445155,becky29b.xml,9,17,CHI,MOT
1.3375041969504586,1,2,quant,Manchester,0.13023255813953488,becky29b.xml,4,36,CHI,MOT
1.9924301646902058,0,1,tentat,Manchester,-0.023255813953488372,becky29b.xml,1,41,CHI,MOT
1.6817585740137264,0,1,we,Manchester,-0.023255813953488372,becky29b.xml,2,40,CHI,MOT
0.26933293378358436,1,4,you,Manchester,-0.005167958656330754,becky29b.xml,8,30,CHI,MOT
0.0,0,0,article,Manchester,0.0,becky29b.xml,1,1,INV,MOT
0.0,0,0,ipron,Manchester,0.0,becky29b.xml,1,1,INV,MOT
-0.07410797215372211,0,1,article,Manchester,-0.0625,nic34a.xml,5,10,INV,CHI
0.0,0,2,conj,Manchester,-0.125,nic34a.xml,3,11,INV,CHI
1.041453874828161,0,1,discrep,Manchester,-0.0625,nic34a.xml,1,14,INV,CHI
0.6286086594223742,4,3,i,Manchester,0.22916666666666663,nic34a.xml,2,7,INV,CHI
0.4054651081081644,1,1,incl,Manchester,0.04166666666666666,nic34a.xml,5,9,INV,CHI
-0.018349138668196652,5,4,ipron,Manchester,-0.00694444444444442,nic34a.xml,4,3,INV,CHI
1.0986122886681098,3,3,negate,Manchester,0.625,nic34a.xml,0,10,INV,CHI
0.6931471805599453,3,2,preps,Manchester,0.1875,nic34a.xml,3,8,INV,CHI
1.041453874828161,0,1,quant,Manchester,-0.0625,nic34a.xml,1,14,INV,CHI
1.7346010553881064,0,0,tentat,Manchester,0.0,nic34a.xml,1,15,INV,CHI
0.8472978603872037,1,1,we,Manchester,0.125,nic34a.xml,3,11,INV,CHI
0.3483066942682156,0,3,you,Manchester,-0.1875,nic34a.xml,1,12,INV,CHI
0.4519851237430571,11,23,article,Manchester,0.1693088142041852,nic34a.xml,8,41,MOT,CHI
1.6462518855568167,1,7,certain,Manchester,0.4036144578313253,nic34a.xml,1,74,MOT,CHI
0.019418085857101586,1,16,conj,Manchester,-0.06196213425129088,nic34a.xml,6,60,MOT,CHI
1.2932039380538787,1,8,discrep,Manchester,0.22489959839357426,nic34a.xml,2,72,MOT,CHI
0.7299611536826618,0,9,excl,Manchester,-0.10843373493975904,nic34a.xml,2,72,MOT,CHI
0.5515836162381585,13,19,i,Manchester,0.17967522262964897,nic34a.xml,10,41,MOT,CHI
0.0281708769666964,2,13,incl,Manchester,-0.026876737720111205,nic34a.xml,11,57,MOT,CHI
0.6341072986202911,16,18,ipron,Manchester,0.20574606116774796,nic34a.xml,10,39,MOT,CHI
0.9769756836957362,6,14,negate,Manchester,0.30449069003285867,nic34a.xml,5,58,MOT,CHI
0.669963845104288,13,23,preps,Manchester,0.28848728246318606,nic34a.xml,5,42,MOT,CHI
1.6274564179367788,1,10,quant,Manchester,0.8674698795180723,nic34a.xml,0,72,MOT,CHI
0.21357410029805868,0,6,we,Manchester,-0.07228915662650602,nic34a.xml,7,70,MOT,CHI
0.4182041338855943,3,25,you,Manchester,0.16265060240963858,nic34a.xml,3,52,MOT,CHI
0.6931471805599453,2,2,ipron,Manchester,0.5,nic34a.xml,0,4,CHI,INV
0.5108256237659905,1,1,ipron,Manchester,0.5,nic34a.xml,0,2,MOT,INV
0.5108256237659905,1,1,negate,Manchester,0.5,nic34a.xml,0,2,MOT,INV
0.2231435513142097,15,15,article,Manchester,0.0376254180602007,nic34a.xml,31,43,CHI,MOT
2.33214389523559,0,1,certain,Manchester,-0.009615384615384616,nic34a.xml,3,100,CHI,MOT
0.5043531092603732,7,11,conj,Manchester,0.06830238726790452,nic34a.xml,22,64,CHI,MOT
0.5673777932709116,0,4,discrep,Manchester,-0.038461538461538464,nic34a.xml,9,91,CHI,MOT
0.8303483020734304,2,6,excl,Manchester,0.056410256410256404,nic34a.xml,13,83,CHI,MOT
0.01178795575204239,15,22,i,Manchester,0.0013736263736263687,nic34a.xml,27,40,CHI,MOT
0.2288415724288475,10,24,incl,Manchester,0.05769230769230771,nic34a.xml,16,54,CHI,MOT
-0.02965620958288806,22,21,ipron,Manchester,-0.006054131054131051,nic34a.xml,32,29,CHI,MOT
0.1758490422883372,11,24,negate,Manchester,0.042771883289124624,nic34a.xml,18,51,CHI,MOT
0.3566749439387322,15,13,preps,Manchester,0.05685618729096992,nic34a.xml,31,45,CHI,MOT
1.9042374526547454,3,3,quant,Manchester,0.1923076923076923,nic34a.xml,9,89,CHI,MOT
1.677646162460634,1,1,tentat,Manchester,0.047435897435897434,nic34a.xml,14,88,CHI,MOT
0.832909122935104,5,14,we,Manchester,0.17445054945054947,nic34a.xml,9,76,CHI,MOT
-0.9267620317414504,0,5,you,Manchester,-0.04807692307692308,nic34a.xml,30,69,CHI,MOT
-0.3566749439387322,0,1,article,Manchester,-0.125,nic34a.xml,3,4,INV,MOT
1.0986122886681098,0,0,certain,Manchester,0.0,nic34a.xml,1,7,INV,MOT
0.6931471805599452,0,0,conj,Manchester,0.0,nic34a.xml,2,6,INV,MOT
0.6931471805599452,0,0,discrep,Manchester,0.0,nic34a.xml,2,6,INV,MOT
-0.4054651081081644,0,2,i,Manchester,-0.25,nic34a.xml,2,4,INV,MOT
1.0986122886681098,0,0,incl,Manchester,0.0,nic34a.xml,1,7,INV,MOT
-0.4054651081081644,0,2,ipron,Manchester,-0.25,nic34a.xml,2,4,INV,MOT
0.0,0,0,negate,Manchester,0.0,nic34a.xml,4,4,INV,MOT
0.0,0,1,preps,Manchester,-0.125,nic34a.xml,2,5,INV,MOT
0.6931471805599452,0,0,quant,Manchester,0.0,nic34a.xml,2,6,INV,MOT
1.0986122886681098,0,0,tentat,Manchester,0.0,nic34a.xml,1,7,INV,MOT
0.6931471805599452,0,0,you,Manchester,0.0,nic34a.xml,2,6,INV,MOT
0.06899287148695132,2,57,article,Manchester,0.001351351351351393,domin14b.xml,3,86,MOT,CHI
1.4838746894587544,2,19,discrep,Manchester,0.5247747747747747,domin14b.xml,1,126,MOT,CHI
0.6567795363890705,2,27,excl,Manchester,0.13738738738738737,domin14b.xml,4,115,MOT,CHI
0.3973459836696601,7,52,i,Manchester,0.18468468468468474,domin14b.xml,5,84,MOT,CHI
1.1769441319380167,3,29,incl,Manchester,0.5337837837837838,domin14b.xml,1,115,MOT,CHI
0.27002113122509025,29,61,ipron,Manchester,0.1354816354816355,domin14b.xml,10,48,MOT,CHI
0.1032305894000013,6,46,negate,Manchester,0.02364864864864863,domin14b.xml,10,86,MOT,CHI
0.12871210618857365,5,51,preps,Manchester,0.038288288288288286,domin14b.xml,7,85,MOT,CHI
0.2455004584154863,0,22,quant,Manchester,-0.14864864864864866,domin14b.xml,3,123,MOT,CHI
0.4876073336639834,1,60,you,Manchester,0.5878378378378378,domin14b.xml,0,87,MOT,CHI
0.9808292530117262,1,0,article,Manchester,0.6666666666666667,domin14b.xml,0,2,CHI,INV
-0.4054651081081645,0,1,ipron,Manchester,-0.3333333333333333,domin14b.xml,1,1,CHI,INV
0.2876820724517808,0,0,you,Manchester,0.0,domin14b.xml,1,2,CHI,INV
-0.0645385211375713,6,6,article,Manchester,-0.006896551724137917,domin14b.xml,24,22,CHI,MOT
0.2696635669491023,0,5,certain,Manchester,-0.08620689655172414,domin14b.xml,5,48,CHI,MOT
0.17185025692665956,2,3,conj,Manchester,0.004702194357366768,domin14b.xml,20,33,CHI,MOT
