aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.007633587786259542,2.3749057545736716,0.05,1.0,258.0,12.0,we,Providence,0.45,lil46.xml,2.3025850929940455,1.0,246.0,0.4534883720930233,260,2.0,MOT,1238,2096,CHI
0.07851239669421488,2.3736810146777754,0.008968609865470852,1.0,204.0,1.0,with,Providence,0.04366296908189757,lil46.xml,1.7695856117337327,18.0,203.0,0.047729618163054696,223,19.0,CHI,4234,980,MOT
0.018867924528301886,2.2578491991526546,0.07307692307692308,3.0,255.0,16.0,for,Providence,0.5269230769230769,lil46.xml,2.105417028083097,2.0,239.0,0.5372549019607843,260,5.0,MOT,1238,2096,CHI
0.026217228464419477,2.201184978552316,0.019230769230769232,1.0,253.0,4.0,gonna,Providence,0.12362637362637362,lil46.xml,2.0053335695261136,6.0,249.0,0.12704686617730096,260,7.0,MOT,1238,2096,CHI
0.057971014492753624,2.1367928381513015,0.1076923076923077,10.0,244.0,18.0,is,Providence,0.5173076923076922,lil46.xml,1.758473491594588,6.0,226.0,0.5512295081967213,260,16.0,MOT,1238,2096,CHI
0.026200873362445413,1.9786999718783043,0.026905829596412557,1.0,217.0,5.0,get,Providence,0.1397608370702541,lil46.xml,1.823652833004009,5.0,212.0,0.14362519201228877,223,6.0,CHI,4234,980,MOT
0.011406844106463879,1.9655571464391095,0.05,1.0,257.0,12.0,some,Providence,0.2833333333333333,lil46.xml,1.897119984885881,2.0,245.0,0.28664072632944226,260,3.0,MOT,1238,2096,CHI
0.0860655737704918,1.8582801515696175,0.02242152466367713,2.0,202.0,3.0,they,Providence,0.07281657057441811,lil46.xml,1.4463586018625407,19.0,199.0,0.08038661008958038,223,21.0,CHI,4234,980,MOT
0.057971014492753624,1.849110765699521,0.06538461538461539,5.0,244.0,12.0,and,Providence,0.24711538461538463,lil46.xml,1.5643174771536306,11.0,232.0,0.26331967213114754,260,16.0,MOT,1238,2096,CHI
0.10034602076124567,1.7874398080835392,0.026923076923076925,3.0,231.0,4.0,no,Providence,0.07652519893899204,lil46.xml,1.3460879406418504,26.0,227.0,0.08613225854605165,260,29.0,MOT,1238,2096,CHI
0.029850746268656716,1.745239453593162,0.1,4.0,252.0,22.0,do,Providence,0.4,lil46.xml,1.6094379124341,4.0,230.0,0.4126984126984127,260,8.0,MOT,1238,2096,CHI
0.07801418439716312,1.688081039753214,0.011538461538461539,1.0,238.0,2.0,yeah,Providence,0.03391608391608392,lil46.xml,1.371026888989102,21.0,236.0,0.03705118411000764,260,22.0,MOT,1238,2096,CHI
0.03345724907063197,1.623480269557139,0.05,2.0,251.0,11.0,go,Providence,0.17222222222222222,lil46.xml,1.4916548767777167,7.0,240.0,0.17839752102700307,260,9.0,MOT,1238,2096,CHI
0.12162162162162163,1.5227454638477478,0.12692307692307692,14.0,224.0,19.0,it,Providence,0.261965811965812,lil46.xml,1.1197124607081959,22.0,205.0,0.30406746031746035,260,36.0,MOT,1238,2096,CHI
0.011406844106463879,1.5060248170606696,0.15384615384615385,2.0,257.0,38.0,what,Providence,0.5128205128205128,lil46.xml,1.466337068793427,1.0,219.0,0.5188067444876783,260,3.0,MOT,1238,2096,CHI
0.05907172995780591,1.3169825612296617,0.02242152466367713,1.0,209.0,4.0,was,Providence,0.0490070467648943,lil46.xml,1.1586765294107595,13.0,205.0,0.05228981544771018,223,14.0,CHI,4234,980,MOT
0.07851239669421488,1.2750687260096663,0.017937219730941704,1.0,204.0,3.0,go,Providence,0.03469435921642672,lil46.xml,1.0764384311737873,18.0,201.0,0.03792569659442724,223,19.0,CHI,4234,980,MOT
0.03463203463203463,1.211754944767991,0.04035874439461883,1.0,215.0,8.0,this,Providence,0.08464125560538116,lil46.xml,1.1305056524440635,7.0,207.0,0.0877906976744186,223,8.0,CHI,4234,980,MOT
0.07473309608540925,1.1791781457127197,0.17307692307692307,10.0,239.0,35.0,the,Providence,0.3031135531135531,lil46.xml,1.0120817965158306,11.0,204.0,0.3297469615461247,260,21.0,MOT,1238,2096,CHI
0.057971014492753624,1.1559635851395755,0.11153846153846154,5.0,244.0,24.0,a,Providence,0.20096153846153847,lil46.xml,1.0302349912233726,11.0,220.0,0.21413934426229508,260,16.0,MOT,1238,2096,CHI
0.108,1.065987061352033,0.03139013452914798,2.0,196.0,5.0,like,Providence,0.04268393954492609,lil46.xml,0.8585719369604217,25.0,191.0,0.048563869992441416,223,27.0,CHI,4234,980,MOT
0.13565891472868216,0.9879467207805903,0.013452914798206279,1.0,188.0,2.0,oh,Providence,0.015118513773222292,lil46.xml,0.7532114213025953,34.0,186.0,0.017933130699088147,223,35.0,CHI,4234,980,MOT
0.011406844106463879,0.9539562347606301,0.13076923076923078,1.0,257.0,33.0,that,Providence,0.20256410256410254,lil46.xml,0.9357088177312567,2.0,224.0,0.20492866407263294,260,3.0,MOT,1238,2096,CHI
0.0860655737704918,0.8774508985578913,0.02242152466367713,1.0,202.0,4.0,is,Providence,0.025197522955370488,lil46.xml,0.7532114213025953,20.0,198.0,0.027817067421027814,223,21.0,CHI,4234,980,MOT
0.16791044776119404,0.8642954367557749,0.07174887892376682,6.0,178.0,10.0,what,Providence,0.061584454409566516,lil46.xml,0.619680028678073,39.0,168.0,0.07715355805243446,223,45.0,CHI,4234,980,MOT
0.1423076923076923,0.7498313235823721,0.1210762331838565,8.0,186.0,19.0,it,Providence,0.09513998303235972,lil46.xml,0.5798585344914013,29.0,167.0,0.11406567858180762,223,37.0,CHI,4234,980,MOT
0.037037037037037035,0.6161861394238171,0.11153846153846154,2.0,250.0,27.0,to,Providence,0.08846153846153847,lil46.xml,0.5839478885949532,8.0,223.0,0.09200000000000001,260,10.0,MOT,1238,2096,CHI
0.12549019607843137,0.582564720920967,0.05829596412556054,3.0,191.0,10.0,to,Providence,0.03545403587443946,lil46.xml,0.4750987998669651,29.0,181.0,0.04139397905759162,223,32.0,CHI,4234,980,MOT
0.17712177121771217,0.39976708699352637,0.13901345291479822,9.0,175.0,22.0,and,Providence,0.04848654708520178,lil46.xml,0.29920813340330077,39.0,153.0,0.06178571428571428,223,48.0,CHI,4234,980,MOT
0.19784172661870503,0.30570057795445926,0.05829596412556054,4.0,168.0,9.0,the,Providence,0.014431308601712184,lil46.xml,0.22118358988600173,51.0,159.0,0.019155844155844155,223,55.0,CHI,4234,980,MOT
0.10080645161290322,0.27763173659827967,0.03139013452914798,1.0,198.0,6.0,on,Providence,0.008609865470852018,lil46.xml,0.24238579753660483,24.0,192.0,0.009696969696969697,223,25.0,CHI,4234,980,MOT
0.03345724907063197,0.2679575671040022,0.25769230769230766,3.0,251.0,64.0,you,Providence,0.07564102564102565,lil46.xml,0.2573767229564521,6.0,187.0,0.07835325365205842,260,9.0,MOT,1238,2096,CHI
0.16165413533834586,-0.07232066157962613,0.04932735426008968,2.0,180.0,9.0,a,Providence,-0.0028157263531129392,lil46.xml,-0.05877643647186881,41.0,171.0,-0.0034883720930232592,223,43.0,CHI,4234,980,MOT
0.05907172995780591,-0.1101337944104841,0.23766816143497757,3.0,209.0,50.0,yeah,Providence,-0.023382447149263297,lil46.xml,-0.10356518303915219,11.0,159.0,-0.024948735475051276,223,14.0,CHI,4234,980,MOT
0.1220472440944882,-0.12240198151267823,0.03587443946188341,1.0,192.0,7.0,that,Providence,-0.003616374945754376,lil46.xml,-0.10625697470486362,30.0,185.0,-0.004200268817204304,223,31.0,CHI,4234,980,MOT
0.26158940397350994,-0.3159252847651759,0.03139013452914798,2.0,144.0,5.0,you,Providence,-0.006073678832945451,lil46.xml,-0.2150390495022707,77.0,139.0,-0.009405766526019693,223,79.0,CHI,4234,980,MOT
0.4,-0.6931471805599453,0.3333333333333333,1.0,2.0,1.0,it,Providence,-0.08333333333333331,lil46.xml,-0.2876820724517808,3.0,1.0,-0.25,6,4.0,CHI,38,18,OPE
0.015748031496062992,4.119037174812472,0.008,1.0,246.0,1.0,make,Providence,0.242,lil47.xml,3.4420193761824107,3.0,245.0,0.2459349593495935,250,4.0,MOT,1126,2384,CHI
0.007936507936507936,3.721669276936927,0.016,1.0,248.0,3.0,big,Providence,0.484,lil47.xml,3.4420193761824107,1.0,245.0,0.4879032258064516,250,2.0,MOT,1126,2384,CHI
0.0234375,3.7054087560651467,0.024,3.0,244.0,3.0,gonna,Providence,0.476,lil47.xml,3.036554268074246,3.0,241.0,0.48770491803278687,250,6.0,MOT,1126,2384,CHI
0.04794520547945205,3.6300389540910025,0.02158273381294964,2.0,132.0,1.0,was,Providence,0.2641315519013361,lil47.xml,2.583098675967214,5.0,131.0,0.27813852813852813,139,7.0,CHI,1519,596,MOT
0.011857707509881422,3.4944853160857123,0.028,2.0,247.0,5.0,want,Providence,0.6386666666666666,lil47.xml,3.1700856606987684,1.0,242.0,0.6464237516869096,250,3.0,MOT,1126,2384,CHI
0.015748031496062992,3.4258899942525263,0.012,1.0,246.0,2.0,some,Providence,0.238,lil47.xml,3.036554268074246,3.0,244.0,0.241869918699187,250,4.0,MOT,1126,2384,CHI
0.034722222222222224,3.2884018875168106,0.014388489208633094,1.0,134.0,1.0,some,Providence,0.18561151079136692,lil47.xml,2.6318888401366456,4.0,133.0,0.19253731343283584,139,5.0,CHI,1519,596,MOT
0.007936507936507936,3.2108436531709366,0.024,1.0,248.0,5.0,they,Providence,0.476,lil47.xml,3.036554268074246,1.0,243.0,0.4798387096774194,250,2.0,MOT,1126,2384,CHI
0.041379310344827586,3.0985896589936988,0.014388489208633094,1.0,133.0,1.0,there,Providence,0.15227817745803357,lil47.xml,2.449567283342691,5.0,132.0,0.15914786967418545,139,6.0,CHI,1519,596,MOT
0.011857707509881422,3.0244816868399766,0.02,1.0,247.0,4.0,all,Providence,0.3133333333333333,lil47.xml,2.8134107167600364,2.0,243.0,0.31713900134952766,250,3.0,MOT,1126,2384,CHI
0.011857707509881422,2.9066986511835933,0.044,2.0,247.0,9.0,with,Providence,0.6226666666666666,lil47.xml,2.718100536955711,1.0,238.0,0.6302294197031039,250,3.0,MOT,1126,2384,CHI
0.0234375,2.894478539848818,0.052,4.0,244.0,9.0,have,Providence,0.6146666666666666,lil47.xml,2.551046452292545,2.0,235.0,0.6297814207650273,250,6.0,MOT,1126,2384,CHI
0.007936507936507936,2.8743714165497236,0.032,1.0,248.0,7.0,she,Providence,0.46799999999999997,lil47.xml,2.748872195622465,1.0,241.0,0.4717741935483871,250,2.0,MOT,1126,2384,CHI
0.015748031496062992,2.8197541906822114,0.056,3.0,246.0,11.0,get,Providence,0.694,lil47.xml,2.594721515795207,1.0,235.0,0.7052845528455285,250,4.0,MOT,1126,2384,CHI
0.05442176870748299,2.7957557815213154,0.014388489208633094,1.0,131.0,1.0,look,Providence,0.11061151079136691,lil47.xml,2.1618852108909103,7.0,130.0,0.11736641221374046,139,8.0,CHI,1519,596,MOT
0.060810810810810814,2.670309873119363,0.05755395683453238,4.0,130.0,4.0,one,Providence,0.38689048760991207,lil47.xml,2.044102175234527,5.0,126.0,0.41367521367521365,139,9.0,CHI,1519,596,MOT
0.007936507936507936,2.6230569882688175,0.04,1.0,248.0,9.0,we,Providence,0.46,lil47.xml,2.525728644308255,1.0,239.0,0.4637096774193548,250,2.0,MOT,1126,2384,CHI
0.011857707509881422,2.6190165787318125,0.084,3.0,247.0,18.0,to,Providence,0.916,lil47.xml,2.4769384801388235,0.0,229.0,0.9271255060728745,250,3.0,MOT,1126,2384,CHI
0.011857707509881422,2.538973871058276,0.06,2.0,247.0,13.0,on,Providence,0.6066666666666667,lil47.xml,2.407945608651872,1.0,234.0,0.6140350877192982,250,3.0,MOT,1126,2384,CHI
0.011857707509881422,2.464865898904554,0.032,1.0,247.0,7.0,are,Providence,0.30133333333333334,lil47.xml,2.3434070875143007,2.0,240.0,0.3049932523616734,250,3.0,MOT,1126,2384,CHI
0.031007751937984496,2.3108838958087405,0.064,4.0,242.0,12.0,go,Providence,0.436,lil47.xml,2.05572501506252,4.0,230.0,0.45041322314049587,250,8.0,MOT,1126,2384,CHI
0.09090909090909091,2.1972245773362196,0.2,1.0,9.0,1.0,to,Providence,0.8,lil47.xml,1.6094379124341003,0.0,8.0,0.8888888888888888,10,1.0,MOT,81,121,VIS
0.03474903474903475,2.188960067486326,0.032,2.0,241.0,6.0,where,Providence,0.1902222222222222,lil47.xml,1.937941979406136,7.0,235.0,0.19732595666205624,250,9.0,MOT,1126,2384,CHI
0.0196078431372549,2.187072205872201,0.052,2.0,245.0,11.0,in,Providence,0.34800000000000003,lil47.xml,2.0402208285265546,3.0,234.0,0.35510204081632657,250,5.0,MOT,1126,2384,CHI
0.038461538461538464,2.079441541679836,0.032,2.0,240.0,6.0,can,Providence,0.168,lil47.xml,1.83258146374831,8.0,234.0,0.17500000000000002,250,10.0,MOT,1126,2384,CHI
0.007936507936507936,2.0476928433652555,0.068,1.0,248.0,16.0,for,Providence,0.432,lil47.xml,1.995100393246085,1.0,232.0,0.43548387096774194,250,2.0,MOT,1126,2384,CHI
0.09090909090909091,2.030170492673053,0.096,11.0,225.0,13.0,it,Providence,0.344,lil47.xml,1.5224265354444704,14.0,212.0,0.38222222222222224,250,25.0,MOT,1126,2384,CHI
0.027237354085603113,1.9377133818511347,0.048,2.0,243.0,10.0,he,Providence,0.2377142857142857,lil47.xml,1.783791299578878,5.0,233.0,0.2445620223398001,250,7.0,MOT,1126,2384,CHI
0.007936507936507936,1.929909807708872,0.076,1.0,248.0,18.0,do,Providence,0.424,lil47.xml,1.8838747581358608,1.0,230.0,0.4274193548387097,250,2.0,MOT,1126,2384,CHI
0.007936507936507936,1.729239112246721,0.092,1.0,248.0,22.0,oh,Providence,0.40800000000000003,lil47.xml,1.6928195213731514,1.0,226.0,0.41129032258064513,250,2.0,MOT,1126,2384,CHI
0.07947019867549669,1.6661332561106459,0.04316546762589928,2.0,127.0,4.0,we,Providence,0.12350119904076737,lil47.xml,1.3509549946745816,10.0,123.0,0.13517060367454067,139,12.0,CHI,1519,596,MOT
0.09090909090909091,1.5040773967762742,0.3,1.0,9.0,2.0,the,Providence,0.7,lil47.xml,1.2039728043259361,0.0,7.0,0.7777777777777778,10,1.0,MOT,81,121,VIS
0.09090909090909091,1.5040773967762742,0.3,1.0,9.0,2.0,you,Providence,0.7,lil47.xml,1.2039728043259361,0.0,7.0,0.7777777777777778,10,1.0,MOT,81,121,VIS
0.06711409395973154,1.458615022699517,0.02877697841726619,1.0,129.0,3.0,to,Providence,0.07122302158273382,lil47.xml,1.2455944790167557,9.0,126.0,0.07674418604651163,139,10.0,CHI,1519,596,MOT
0.038461538461538464,1.3862943611198908,0.028,1.0,240.0,6.0,no,Providence,0.07200000000000001,lil47.xml,1.2729656758128876,9.0,234.0,0.07500000000000001,250,10.0,MOT,1126,2384,CHI
0.07063197026022305,1.3629987985163683,0.148,9.0,231.0,28.0,is,Providence,0.3256842105263158,lil47.xml,1.163328603387801,10.0,203.0,0.35247208931419455,250,19.0,MOT,1126,2384,CHI
0.0196078431372549,1.2527629684953683,0.06,1.0,245.0,14.0,of,Providence,0.14,lil47.xml,1.2039728043259361,4.0,231.0,0.14285714285714288,250,5.0,MOT,1126,2384,CHI
0.0234375,1.2205021062771468,0.052,1.0,244.0,12.0,one,Providence,0.11466666666666667,lil47.xml,1.1647520911726548,5.0,232.0,0.1174863387978142,250,6.0,MOT,1126,2384,CHI
0.18235294117647058,1.065822465845119,0.07913669064748201,5.0,108.0,6.0,the,Providence,0.08215363193316315,lil47.xml,0.7120293682812753,26.0,102.0,0.1057347670250896,139,31.0,CHI,1519,596,MOT
0.13125,1.0330150061822967,0.04316546762589928,2.0,118.0,4.0,in,Providence,0.05207262761219595,lil47.xml,0.7913392067391589,19.0,114.0,0.06133979015334947,139,21.0,CHI,1519,596,MOT
0.13494809688581316,0.9951493067864745,0.06,5.0,211.0,10.0,yeah,Providence,0.0682051282051282,lil47.xml,0.7592869830644902,34.0,201.0,0.08081176327621825,250,39.0,MOT,1126,2384,CHI
0.038461538461538464,0.9444616088408513,0.124,3.0,240.0,28.0,what,Providence,0.176,lil47.xml,0.8835009090511641,7.0,212.0,0.18333333333333332,250,10.0,MOT,1126,2384,CHI
0.07063197026022305,0.9138586269055425,0.188,8.0,231.0,39.0,the,Providence,0.23305263157894734,lil47.xml,0.8063158786655832,11.0,192.0,0.2522214627477785,250,19.0,MOT,1126,2384,CHI
0.11464968152866242,0.8938178760220965,0.1079136690647482,4.0,121.0,11.0,is,Providence,0.11430855315747401,lil47.xml,0.7223463352522077,14.0,110.0,0.1313131313131313,139,18.0,CHI,1519,596,MOT
0.13664596273291926,0.8602012652231115,0.09352517985611511,4.0,117.0,9.0,and,Providence,0.08829300196206671,lil47.xml,0.6647764834307299,18.0,108.0,0.1048951048951049,139,22.0,CHI,1519,596,MOT
0.16265060240963855,0.8348753403886462,0.10071942446043165,5.0,112.0,9.0,a,Providence,0.08446576072475352,lil47.xml,0.6090176499452042,22.0,103.0,0.10482804232804231,139,27.0,CHI,1519,596,MOT
0.19186046511627908,0.8304592960243742,0.08633093525179857,5.0,106.0,7.0,that,Providence,0.06518421626335295,lil47.xml,0.5624976343103119,28.0,99.0,0.08547741566609492,139,33.0,CHI,1519,596,MOT
0.06367041198501873,0.507611909162895,0.148,4.0,233.0,33.0,a,Providence,0.08729411764705883,lil47.xml,0.46362402228169675,13.0,200.0,0.09366321635950517,250,17.0,MOT,1126,2384,CHI
0.10897435897435898,0.4667303039007664,0.15827338129496402,4.0,122.0,18.0,what,Providence,0.0770207363520948,lil47.xml,0.3965124968360507,13.0,104.0,0.08775313404050145,139,17.0,CHI,1519,596,MOT
0.049429657794676805,0.35757951206915917,0.22,4.0,237.0,51.0,you,Providence,0.08769230769230771,lil47.xml,0.33547273628812935,9.0,186.0,0.09250243427458618,250,13.0,MOT,1126,2384,CHI
0.22777777777777777,0.17824823140631896,0.04316546762589928,2.0,98.0,4.0,you,Providence,0.005615020178978768,lil47.xml,0.12228957775827398,39.0,94.0,0.007964161274265809,139,41.0,CHI,1519,596,MOT
0.05303030303030303,0.15062582598382246,0.124,2.0,236.0,29.0,and,Providence,0.01885714285714285,lil47.xml,0.14156356432178674,12.0,207.0,0.019975786924939454,250,14.0,MOT,1126,2384,CHI
0.19653179190751446,0.09798040836020361,0.1366906474820144,5.0,105.0,14.0,it,Providence,0.01036817604739737,lil47.xml,0.07311234178219017,29.0,91.0,0.013725490196078438,139,34.0,CHI,1519,596,MOT
0.11464968152866242,-0.08701137698962969,0.17985611510791366,3.0,121.0,22.0,yeah,Providence,-0.013189448441247004,lil47.xml,-0.0761613609655638,15.0,99.0,-0.015151515151515166,139,18.0,CHI,1519,596,MOT
0.006711409395973154,3.380994674344636,0.04054054054054054,1.0,147.0,5.0,with,Providence,0.9594594594594594,lil48.xml,3.20545280453606,0.0,142.0,0.9659863945578231,148,1.0,MOT,846,2209,CHI
0.019867549668874173,3.184974273192519,0.02027027027027027,1.0,145.0,2.0,no,Providence,0.31306306306306303,lil48.xml,2.7999876964278956,2.0,143.0,0.3195402298850575,148,3.0,MOT,846,2209,CHI
0.006711409395973154,2.9109910450989003,0.060810810810810814,1.0,147.0,8.0,was,Providence,0.9391891891891891,lil48.xml,2.7999876964278956,0.0,139.0,0.9455782312925171,148,1.0,MOT,846,2209,CHI
0.006711409395973154,2.9109910450989003,0.060810810810810814,1.0,147.0,8.0,go,Providence,0.9391891891891891,lil48.xml,2.7999876964278956,0.0,139.0,0.9455782312925171,148,1.0,MOT,846,2209,CHI
0.019867549668874173,2.0863619845244097,0.0472972972972973,1.0,145.0,6.0,he,Providence,0.286036036036036,lil48.xml,1.952689836040692,2.0,139.0,0.2919540229885057,148,3.0,MOT,846,2209,CHI
0.013333333333333334,1.8925641683500207,0.08108108108108109,1.0,146.0,11.0,do,Providence,0.4189189189189189,lil48.xml,1.8191584434161694,1.0,135.0,0.4246575342465754,148,2.0,MOT,846,2209,CHI
0.02631578947368421,1.7917594692280552,0.0472972972972973,1.0,144.0,6.0,one,Providence,0.2027027027027027,lil48.xml,1.6650077635889111,3.0,138.0,0.20833333333333334,148,4.0,MOT,846,2209,CHI
0.18232044198895028,1.759250190662761,0.05405405405405406,5.0,115.0,3.0,yeah,Providence,0.09746109746109746,lil48.xml,1.0307010830518992,28.0,112.0,0.1254281949934124,148,33.0,MOT,846,2209,CHI
0.013333333333333334,1.5824092400461809,0.10810810810810811,1.0,146.0,15.0,up,Providence,0.3918918918918919,lil48.xml,1.5314763709643882,1.0,131.0,0.3972602739726028,148,2.0,MOT,846,2209,CHI
0.10843373493975904,1.2840155119994723,0.060810810810810814,3.0,130.0,6.0,can,Providence,0.10585585585585584,lil48.xml,1.0082282271998406,15.0,124.0,0.1205128205128205,148,18.0,MOT,846,2209,CHI
0.032679738562091505,1.273965176145971,0.18243243243243243,3.0,143.0,24.0,that,Providence,0.4175675675675675,lil48.xml,1.1905497839937953,2.0,119.0,0.43216783216783217,148,5.0,MOT,846,2209,CHI
0.09202453987730061,1.1837700970084168,0.17567567567567569,7.0,133.0,19.0,a,Providence,0.290990990990991,lil48.xml,0.9769756836957363,8.0,114.0,0.3238095238095238,148,15.0,MOT,846,2209,CHI
0.08641975308641975,1.0801274739940068,0.11486486486486487,4.0,134.0,13.0,it,Providence,0.17084942084942084,lil48.xml,0.9112359612125309,10.0,121.0,0.18869936034115137,148,14.0,MOT,846,2209,CHI
0.02631578947368421,0.8754687373539001,0.10810810810810811,1.0,144.0,15.0,what,Providence,0.14189189189189189,lil48.xml,0.838329190404443,3.0,129.0,0.14583333333333331,148,4.0,MOT,846,2209,CHI
0.03896103896103896,0.7661723155748352,0.16216216216216217,2.0,142.0,22.0,oh,Providence,0.17117117117117114,lil48.xml,0.7205461547480596,4.0,120.0,0.1784037558685446,148,6.0,MOT,846,2209,CHI
0.04516129032258064,0.7515579427163597,0.14189189189189189,2.0,141.0,19.0,and,Providence,0.1438223938223938,lil48.xml,0.6999268675453241,5.0,122.0,0.1509625126646403,148,7.0,MOT,846,2209,CHI
0.0975609756097561,0.4760826753221178,0.3310810810810811,8.0,132.0,41.0,you,Providence,0.16891891891891891,lil48.xml,0.41224479509354317,8.0,91.0,0.1893939393939394,148,16.0,MOT,846,2209,CHI
0.08074534161490683,0.39441527192157944,0.10810810810810811,2.0,135.0,14.0,she,Providence,0.04573804573804574,lil48.xml,0.3528213746227422,11.0,121.0,0.050142450142450154,148,13.0,MOT,846,2209,CHI
