alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.7144497612638134,6,10,discrep,Providence,0.14241486068111459,nai59b.xml,11,49,MOT,CHI
0.4560173872709956,1,9,excl,Providence,0.011278195488721804,nai59b.xml,6,60,MOT,CHI
0.8690378470236094,8,12,i,Providence,0.2368421052631579,nai59b.xml,8,48,MOT,CHI
0.6466271649250523,2,10,incl,Providence,0.09210526315789475,nai59b.xml,6,58,MOT,CHI
0.5958900265392579,12,22,ipron,Providence,0.25851393188854493,nai59b.xml,5,37,MOT,CHI
1.571899993115035,2,1,negate,Providence,0.0781733746130031,nai59b.xml,15,58,MOT,CHI
0.42142895909717837,12,14,preps,Providence,0.10233918128654967,nai59b.xml,15,35,MOT,CHI
0.4499168706789982,2,11,quant,Providence,0.05116959064327484,nai59b.xml,7,56,MOT,CHI
0.5108256237659908,1,17,tentat,Providence,0.09649122807017543,nai59b.xml,2,56,MOT,CHI
1.6357552207514738,0,4,we,Providence,-0.05263157894736842,nai59b.xml,1,71,MOT,CHI
-0.2876820724517808,1,23,you,Providence,-0.14912280701754385,nai59b.xml,5,47,MOT,CHI
0.1453206003789862,10,9,article,Providence,0.020270270270270285,nai59b.xml,27,30,CHI,FAT
2.9444389791664403,1,1,certain,Providence,0.4736842105263158,nai59b.xml,1,73,CHI,FAT
-0.3677247801253172,0,2,conj,Providence,-0.02631578947368421,nai59b.xml,24,50,CHI,FAT
0.4499168706789982,0,3,discrep,Providence,-0.039473684210526314,nai59b.xml,9,64,CHI,FAT
0.737598943130779,0,2,excl,Providence,-0.02631578947368421,nai59b.xml,9,65,CHI,FAT
0.2559333741372005,2,7,i,Providence,0.006578947368421059,nai59b.xml,14,53,CHI,FAT
0.6931471805599454,0,1,incl,Providence,-0.013157894736842105,nai59b.xml,14,61,CHI,FAT
0.9755521959108824,11,4,ipron,Providence,0.108187134502924,nai59b.xml,25,36,CHI,FAT
0.13353139262452274,1,6,negate,Providence,-0.020676691729323307,nai59b.xml,13,56,CHI,FAT
-0.2848371203195499,7,12,preps,Providence,-0.04411764705882354,nai59b.xml,27,30,CHI,FAT
1.571899993115035,5,3,quant,Providence,0.1888544891640867,nai59b.xml,12,56,CHI,FAT
0.45198512374305677,0,2,tentat,Providence,-0.02631578947368421,nai59b.xml,12,62,CHI,FAT
2.7080502011022096,0,0,we,Providence,0.0,nai59b.xml,3,73,CHI,FAT
0.15028220304933804,2,2,you,Providence,0.004511278195488723,nai59b.xml,33,39,CHI,FAT
0.42121346507630353,7,6,article,Providence,0.09539473684210525,nai59b.xml,9,16,MOT,FAT
0.6151856390902333,0,3,certain,Providence,-0.07894736842105263,nai59b.xml,3,32,MOT,FAT
0.5753641449035619,4,8,conj,Providence,0.1842105263157895,nai59b.xml,4,22,MOT,FAT
0.39204208777602356,0,4,discrep,Providence,-0.10526315789473684,nai59b.xml,3,31,MOT,FAT
1.568615917913845,2,1,excl,Providence,0.17105263157894737,nai59b.xml,6,29,MOT,FAT
-0.2231435513142097,3,8,i,Providence,-0.058704453441295545,nai59b.xml,10,17,MOT,FAT
-0.1625189294977747,0,4,incl,Providence,-0.10526315789473684,nai59b.xml,6,28,MOT,FAT
0.5978370007556204,9,4,ipron,Providence,0.10789473684210527,nai59b.xml,11,14,MOT,FAT
1.1592369104845446,2,3,negate,Providence,0.20175438596491227,nai59b.xml,4,29,MOT,FAT
0.23151180098472635,5,6,preps,Providence,0.04385964912280699,nai59b.xml,10,17,MOT,FAT
-0.08961215868968697,1,6,quant,Providence,-0.05921052631578946,nai59b.xml,7,24,MOT,FAT
0.2231435513142097,1,7,tentat,Providence,-0.010526315789473661,nai59b.xml,4,26,MOT,FAT
0.4054651081081646,0,3,we,Providence,-0.07894736842105263,nai59b.xml,4,31,MOT,FAT
-0.31015492830383984,0,4,you,Providence,-0.10526315789473684,nai59b.xml,7,27,MOT,FAT
-0.47000362924573547,2,11,article,Providence,-0.10714285714285715,nai59b.xml,12,27,CHI,MOT
1.7917594692280554,0,0,certain,Providence,0.0,nai59b.xml,6,46,CHI,MOT
0.6061358035703153,0,1,conj,Providence,-0.019230769230769232,nai59b.xml,10,41,CHI,MOT
0.33647223662121295,0,4,discrep,Providence,-0.07692307692307693,nai59b.xml,5,43,CHI,MOT
0.5543107357057293,0,2,excl,Providence,-0.038461538461538464,nai59b.xml,7,43,CHI,MOT
-0.9403882834532156,0,6,i,Providence,-0.11538461538461539,nai59b.xml,13,33,CHI,MOT
0.13976194237515882,0,3,incl,Providence,-0.057692307692307696,nai59b.xml,8,41,CHI,MOT
0.6664789334777836,3,3,ipron,Providence,0.06108597285067874,nai59b.xml,14,32,CHI,MOT
0.0,1,5,negate,Providence,-0.03205128205128206,nai59b.xml,11,35,CHI,MOT
-0.5596157879354227,5,13,preps,Providence,-0.11888111888111888,nai59b.xml,17,17,CHI,MOT
-0.006079046076382211,3,10,quant,Providence,-0.019230769230769218,nai59b.xml,10,29,CHI,MOT
1.9459101490553135,0,0,tentat,Providence,0.0,nai59b.xml,5,47,CHI,MOT
2.5649493574615363,0,0,we,Providence,0.0,nai59b.xml,2,50,CHI,MOT
-0.9429589789563166,1,9,you,Providence,-0.13348416289592763,nai59b.xml,16,26,CHI,MOT
0.09531017980432488,9,9,article,Providence,0.026315789473684237,nai59b.xml,9,11,FAT,MOT
0.6931471805599454,0,2,certain,Providence,-0.05263157894736842,nai59b.xml,4,32,FAT,MOT
2.0104486701928845,6,2,conj,Providence,0.5394736842105263,nai59b.xml,2,28,FAT,MOT
1.4469189829363256,1,1,discrep,Providence,0.11403508771929824,nai59b.xml,5,31,FAT,MOT
0.9400072584914713,3,4,excl,Providence,0.19078947368421054,nai59b.xml,5,26,FAT,MOT
0.30010459245033816,5,7,i,Providence,0.06882591093117413,nai59b.xml,8,18,FAT,MOT
1.4906543764441331,2,4,incl,Providence,0.5087719298245614,nai59b.xml,1,31,FAT,MOT
0.3733767935566638,11,9,ipron,Providence,0.12074303405572762,nai59b.xml,6,12,FAT,MOT
0.9400072584914713,3,4,negate,Providence,0.19078947368421054,nai59b.xml,5,26,FAT,MOT
-0.18232155679395445,4,7,preps,Providence,-0.03947368421052633,nai59b.xml,12,15,FAT,MOT
0.7576857016975167,1,2,quant,Providence,0.04605263157894737,nai59b.xml,7,28,FAT,MOT
2.302585092994046,3,1,tentat,Providence,0.49473684210526314,nai59b.xml,2,32,FAT,MOT
1.5960148921019597,1,2,we,Providence,0.2543859649122807,nai59b.xml,2,33,FAT,MOT
0.0281708769666964,3,6,you,Providence,-0.0060728744939270995,nai59b.xml,10,19,FAT,MOT
-0.9808292530117266,0,0,article,Providence,0.0,eth02.xml,54,19,CHI,MOT
1.9021075263969203,0,0,certain,Providence,0.0,eth02.xml,8,65,CHI,MOT
0.503905180921417,0,0,conj,Providence,0.0,eth02.xml,27,46,CHI,MOT
0.02597548640326064,0,0,discrep,Providence,0.0,eth02.xml,36,37,CHI,MOT
2.154664962917424,0,0,excl,Providence,0.0,eth02.xml,6,67,CHI,MOT
0.2876820724517808,0,0,i,Providence,0.0,eth02.xml,31,42,CHI,MOT
0.2876820724517808,0,0,incl,Providence,0.0,eth02.xml,31,42,CHI,MOT
-1.0473189942805594,0,0,ipron,Providence,0.0,eth02.xml,55,18,CHI,MOT
1.5939337258981348,0,0,negate,Providence,0.0,eth02.xml,11,62,CHI,MOT
-0.1823215567939549,0,0,preps,Providence,0.0,eth02.xml,40,33,CHI,MOT
0.6161861394238168,0,0,quant,Providence,0.0,eth02.xml,25,48,CHI,MOT
1.1871656860095547,0,0,tentat,Providence,0.0,eth02.xml,16,57,CHI,MOT
1.4190841839428816,0,0,we,Providence,0.0,eth02.xml,13,60,CHI,MOT
-0.8534898306351248,0,0,you,Providence,0.0,eth02.xml,52,21,CHI,MOT
1.0986122886681096,2,2,article,Providence,0.41666666666666663,lil65.xml,1,11,MOT,CHI
2.4277482359480516,1,0,certain,Providence,0.9375,lil65.xml,0,15,MOT,CHI
0.8183103235139513,1,4,conj,Providence,0.6875,lil65.xml,0,11,MOT,CHI
1.7346010553881064,0,0,discrep,Providence,0.0,lil65.xml,1,15,MOT,CHI
0.4054651081081644,0,1,i,Providence,-0.0625,lil65.xml,3,12,MOT,CHI
1.7346010553881064,1,1,incl,Providence,0.875,lil65.xml,0,14,MOT,CHI
0.0,0,3,ipron,Providence,-0.1875,lil65.xml,2,11,MOT,CHI
2.4277482359480516,1,0,negate,Providence,0.9375,lil65.xml,0,15,MOT,CHI
0.12516314295400588,0,4,preps,Providence,-0.25,lil65.xml,1,11,MOT,CHI
1.7346010553881064,1,1,quant,Providence,0.875,lil65.xml,0,14,MOT,CHI
1.041453874828161,0,1,we,Providence,-0.0625,lil65.xml,1,14,MOT,CHI
0.0,0,0,article,Providence,0.0,lil65.xml,1,1,OPE,CHI
0.0,0,0,certain,Providence,0.0,lil65.xml,1,1,OPE,CHI
0.0,0,0,preps,Providence,0.0,lil65.xml,1,1,OPE,CHI
0.0,0,0,quant,Providence,0.0,lil65.xml,1,1,OPE,CHI
0.0,0,0,negate,Providence,0.0,lil65.xml,1,1,TOY,CHI
0.05923181288255397,47,72,article,Providence,0.009150030248033902,lil65.xml,127,210,CHI,MOT
2.0912759993268386,1,2,certain,Providence,0.02372408293460925,lil65.xml,32,421,CHI,MOT
0.04099513970292268,9,34,conj,Providence,-0.0015147404593959107,lil65.xml,88,325,CHI,MOT
1.2570092593768192,5,14,discrep,Providence,0.06944444444444445,lil65.xml,40,397,CHI,MOT
0.4518078973358586,1,8,excl,Providence,-0.0015550239234449759,lil65.xml,54,393,CHI,MOT
0.25034637399427107,19,51,i,Providence,0.029183535762483115,lil65.xml,85,301,CHI,MOT
-0.13088938316168397,5,31,incl,Providence,-0.015656229180546294,lil65.xml,74,346,CHI,MOT
-0.0381156329225123,47,89,ipron,Providence,-0.008122157244964234,lil65.xml,115,205,CHI,MOT
0.6531418459462461,7,23,negate,Providence,0.04027113237639554,lil65.xml,59,367,CHI,MOT
-0.18616033310112035,19,57,preps,Providence,-0.023809523809523808,lil65.xml,114,266,CHI,MOT
-0.39164936621056246,0,12,quant,Providence,-0.02631578947368421,lil65.xml,45,399,CHI,MOT
1.8368799045085242,3,4,tentat,Providence,0.04464912280701754,lil65.xml,47,402,CHI,MOT
1.3260021308637708,2,6,we,Providence,0.02690058479532164,lil65.xml,43,405,CHI,MOT
-0.1506602748874899,6,32,you,Providence,-0.01591760299625468,lil65.xml,83,335,CHI,MOT
0.6931471805599454,1,0,article,Providence,0.5,lil65.xml,0,1,TOY,MOT
0.6931471805599454,1,0,preps,Providence,0.5,lil65.xml,0,1,TOY,MOT
0.0,0,0,quant,Providence,0.0,lil65.xml,1,1,TOY,MOT
0.0,0,0,you,Providence,0.0,lil65.xml,1,1,TOY,MOT
0.9808292530117262,1,0,article,Providence,0.6666666666666667,lil65.xml,0,2,MOT,OPE
0.8109302162163289,2,0,ipron,Providence,0.33333333333333337,lil65.xml,0,1,MOT,OPE
0.28768207245178085,1,1,you,Providence,0.33333333333333337,lil65.xml,0,1,MOT,OPE
-0.12385321903806312,41,85,article,Providence,-0.03348512446873103,nai77.xml,67,112,MOT,CHI
0.9328200338253658,0,29,certain,Providence,-0.09508196721311475,nai77.xml,2,274,MOT,CHI
0.24906723632400118,14,53,conj,Providence,0.04447881224868544,nai77.xml,39,199,MOT,CHI
0.8897702779241048,8,31,discrep,Providence,0.13879781420765028,nai77.xml,22,244,MOT,CHI
1.001055998501865,8,35,excl,Providence,0.19234972677595627,nai77.xml,16,246,MOT,CHI
0.3287336617382839,19,51,i,Providence,0.06279949558638084,nai77.xml,46,189,MOT,CHI
0.43421003790348367,16,42,incl,Providence,0.07213114754098363,nai77.xml,45,202,MOT,CHI
0.27264419508724025,43,66,ipron,Providence,0.06836552507709787,nai77.xml,58,138,MOT,CHI
0.427887572163997,10,27,negate,Providence,0.042622950819672115,nai77.xml,51,217,MOT,CHI
0.26570316573300545,44,68,preps,Providence,0.0684304496023373,nai77.xml,57,136,MOT,CHI
0.13499516453750493,2,47,quant,Providence,-0.017798594847775184,nai77.xml,12,244,MOT,CHI
0.6601408840917753,2,41,tentat,Providence,0.08123861566484517,nai77.xml,7,255,MOT,CHI
1.2693226845343863,9,21,we,Providence,0.1743666169895678,nai77.xml,24,251,MOT,CHI
-0.12406508640357528,9,73,you,Providence,-0.03808322824716265,nai77.xml,30,193,MOT,CHI
-0.4700036292457356,0,1,article,Providence,-0.2,nai77.xml,2,2,CHI,FAT
0.6931471805599452,0,0,certain,Providence,0.0,nai77.xml,1,4,CHI,FAT
0.6931471805599452,0,0,conj,Providence,0.0,nai77.xml,1,4,CHI,FAT
0.6931471805599452,0,0,excl,Providence,0.0,nai77.xml,1,4,CHI,FAT
0.0,0,1,i,Providence,-0.2,nai77.xml,1,3,CHI,FAT
0.6931471805599452,0,0,incl,Providence,0.0,nai77.xml,1,4,CHI,FAT
0.6931471805599452,0,0,ipron,Providence,0.0,nai77.xml,1,4,CHI,FAT
0.6931471805599454,1,1,preps,Providence,0.6,nai77.xml,0,3,CHI,FAT
0.0,0,1,you,Providence,-0.2,nai77.xml,1,3,CHI,FAT
1.4816045409242156,3,1,article,Providence,0.6666666666666667,nai77.xml,0,8,MOT,FAT
0.6931471805599453,1,2,conj,Providence,0.25,nai77.xml,1,8,MOT,FAT
0.4054651081081644,0,1,discrep,Providence,-0.08333333333333333,nai77.xml,2,9,MOT,FAT
0.09531017980432499,0,1,excl,Providence,-0.08333333333333333,nai77.xml,3,8,MOT,FAT
-0.1823215567939548,1,3,i,Providence,-0.08333333333333331,nai77.xml,3,5,MOT,FAT
2.1972245773362196,2,0,incl,Providence,0.8333333333333334,nai77.xml,0,10,MOT,FAT
0.251314428280906,3,3,ipron,Providence,0.09999999999999998,nai77.xml,2,4,MOT,FAT
1.0986122886681096,1,1,negate,Providence,0.33333333333333337,nai77.xml,1,9,MOT,FAT
0.7985076962177717,3,2,preps,Providence,0.3333333333333333,nai77.xml,1,6,MOT,FAT
1.466337068793427,1,1,quant,Providence,0.8333333333333334,nai77.xml,0,10,MOT,FAT
1.0986122886681098,0,0,tentat,Providence,0.0,nai77.xml,2,10,MOT,FAT
-0.3254224004346281,0,5,you,Providence,-0.4166666666666667,nai77.xml,1,6,MOT,FAT
0.6931471805599452,1,0,article,Providence,0.125,nai77.xml,3,4,CHI,MOT
1.0986122886681098,0,0,conj,Providence,0.0,nai77.xml,1,7,CHI,MOT
0.33647223662121317,0,0,discrep,Providence,0.0,nai77.xml,3,5,CHI,MOT
1.0986122886681098,0,0,i,Providence,0.0,nai77.xml,1,7,CHI,MOT
0.33647223662121317,0,0,ipron,Providence,0.0,nai77.xml,3,5,CHI,MOT
0.33647223662121317,0,0,preps,Providence,0.0,nai77.xml,3,5,CHI,MOT
0.6931471805599452,0,0,quant,Providence,0.0,nai77.xml,2,6,CHI,MOT
1.0986122886681098,0,0,tentat,Providence,0.0,nai77.xml,1,7,CHI,MOT
0.0,0,0,you,Providence,0.0,nai77.xml,4,4,CHI,MOT
-0.2876820724517808,0,0,article,Providence,0.0,nai77.xml,2,1,FAT,MOT
0.4054651081081645,1,0,conj,Providence,0.16666666666666669,nai77.xml,1,1,FAT,MOT
0.2876820724517808,0,0,excl,Providence,0.0,nai77.xml,1,2,FAT,MOT
0.2876820724517808,0,0,i,Providence,0.0,nai77.xml,1,2,FAT,MOT
-0.2876820724517808,0,0,ipron,Providence,0.0,nai77.xml,2,1,FAT,MOT
0.9808292530117262,1,0,negate,Providence,0.6666666666666667,nai77.xml,0,2,FAT,MOT
-0.4054651081081645,0,1,tentat,Providence,-0.3333333333333333,nai77.xml,1,1,FAT,MOT
-0.2876820724517808,0,0,you,Providence,0.0,nai77.xml,2,1,FAT,MOT
0.26083482241559297,27,23,article,Providence,0.022477894961116435,eth19.xml,122,143,CHI,MOT
3.3322045101752034,0,0,certain,Providence,0.0,eth19.xml,9,306,CHI,MOT
1.6360049398188221,1,1,conj,Providence,0.013650793650793651,eth19.xml,49,264,CHI,MOT
2.3758355547336385,1,0,discrep,Providence,0.01765873015873016,eth19.xml,47,267,CHI,MOT
2.5548652383949104,0,0,excl,Providence,0.0,eth19.xml,21,294,CHI,MOT
0.6440492767358306,18,24,i,Providence,0.06891385767790262,eth19.xml,71,202,CHI,MOT
1.153823020640464,6,7,incl,Providence,0.048282397536128875,eth19.xml,61,241,CHI,MOT
-0.0017376198985408209,22,27,ipron,Providence,-0.0006259780907668377,eth19.xml,120,146,CHI,MOT
3.115223251555531,1,0,negate,Providence,0.03849206349206349,eth19.xml,23,291,CHI,MOT
0.2840257612486705,23,23,preps,Providence,0.024338624338624326,eth19.xml,112,157,CHI,MOT
0.8726156683714938,0,2,quant,Providence,-0.006349206349206349,eth19.xml,37,276,CHI,MOT
2.995732273553991,1,0,tentat,Providence,0.03386243386243386,eth19.xml,26,288,CHI,MOT
1.4004789961118473,0,1,we,Providence,-0.0031746031746031746,eth19.xml,33,281,CHI,MOT
1.248288688100447,2,1,you,Providence,0.011752786220871326,eth19.xml,92,220,CHI,MOT
0.46308753754736237,3,132,article,Providence,0.3268025078369906,nai10.xml,1,183,MOT,CHI
1.0723964465372167,1,72,conj,Providence,0.7711598746081505,nai10.xml,0,246,MOT,CHI
1.334374303941531,1,41,discrep,Providence,0.3683385579937304,nai10.xml,1,276,MOT,CHI
1.1001760106442924,1,70,i,Providence,0.7774294670846396,nai10.xml,0,248,MOT,CHI
1.058790794481438,1,73,incl,Providence,0.768025078369906,nai10.xml,0,245,MOT,CHI
-0.2206404210960914,0,132,ipron,Providence,-0.41379310344827586,nai10.xml,1,186,MOT,CHI
1.4825543589471817,3,40,negate,Providence,0.46520376175548583,nai10.xml,2,274,MOT,CHI
0.6429799218419261,7,108,preps,Providence,0.33949843260188084,nai10.xml,3,201,MOT,CHI
0.47397709475776506,8,63,quant,Providence,0.11076280041797282,nai10.xml,16,232,MOT,CHI
0.1823215567939548,1,1,i,Providence,0.047619047619047616,nai10.xml,2,3,MOT,FAT
0.15415067982725839,1,2,ipron,Providence,0.07142857142857145,nai10.xml,1,3,MOT,FAT
1.252762968495368,1,0,negate,Providence,0.35714285714285715,nai10.xml,1,5,MOT,FAT
-0.8266785731844678,0,3,preps,Providence,-0.42857142857142855,nai10.xml,2,2,MOT,FAT
1.252762968495368,1,0,you,Providence,0.35714285714285715,nai10.xml,1,5,MOT,FAT
-0.23638877806423064,0,0,article,Providence,0.0,nai10.xml,55,43,CHI,MOT
2.112964233718479,0,0,certain,Providence,0.0,nai10.xml,9,89,CHI,MOT
0.9231636111619168,0,0,conj,Providence,0.0,nai10.xml,27,71,CHI,MOT
1.6094379124341005,0,0,discrep,Providence,0.0,nai10.xml,15,83,CHI,MOT
2.112964233718479,0,0,excl,Providence,0.0,nai10.xml,9,89,CHI,MOT
1.072636802264849,0,0,i,Providence,0.0,nai10.xml,24,74,CHI,MOT
0.8754687373538999,0,0,incl,Providence,0.0,nai10.xml,28,70,CHI,MOT
0.03922071315328113,0,0,ipron,Providence,0.0,nai10.xml,48,50,CHI,MOT
1.6422277352570909,0,1,negate,Providence,-0.01020408163265306,nai10.xml,7,90,CHI,MOT
0.8503327640823577,1,0,preps,Providence,0.012018140589569163,nai10.xml,44,53,CHI,MOT
0.9231636111619173,3,3,quant,Providence,0.04988662131519274,nai10.xml,24,68,CHI,MOT
1.1249295969854836,0,0,tentat,Providence,0.0,nai10.xml,23,75,CHI,MOT
1.4109869737102625,0,0,we,Providence,0.0,nai10.xml,18,80,CHI,MOT
0.4795730802618863,0,0,you,Providence,0.0,nai10.xml,37,61,CHI,MOT
0.39472386627675166,3,207,article,Providence,0.29838709677419356,nai09.xml,1,254,MOT,CHI
2.74298825246349,1,19,certain,Providence,0.956989247311828,nai09.xml,0,445,MOT,CHI
0.8042465928867899,1,138,i,Providence,0.7010752688172043,nai09.xml,0,326,MOT,CHI
0.5796652268029523,0,86,incl,Providence,-0.18494623655913978,nai09.xml,1,378,MOT,CHI
0.6979204593126029,13,164,preps,Providence,0.38406072106261857,nai09.xml,4,284,MOT,CHI
1.5491787209159036,6,75,quant,Providence,0.6829493087557603,nai09.xml,1,383,MOT,CHI
0.5660883024410402,1,131,you,Providence,0.2161290322580645,nai09.xml,1,332,MOT,CHI
0.175541869808576,41,47,article,Providence,0.02081045949595528,ale49.xml,142,203,CHI,MOT
3.0373539482448106,0,0,certain,Providence,0.0,ale49.xml,18,415,CHI,MOT
0.9301141604327099,11,17,conj,Providence,0.0589303785971923,ale49.xml,78,327,CHI,MOT
1.3420611061430652,2,7,discrep,Providence,0.03326883465451595,ale49.xml,35,389,CHI,MOT
0.5922410152514996,0,6,excl,Providence,-0.013856812933025405,ale49.xml,30,397,CHI,MOT
0.6169467196745315,11,22,i,Providence,0.040808805464104966,ale49.xml,83,317,CHI,MOT
0.27721077258448545,4,17,incl,Providence,0.005555208788465139,ale49.xml,70,342,CHI,MOT
0.15608505329259215,38,54,ipron,Providence,0.02065770271610534,ale49.xml,125,216,CHI,MOT
-0.2054439742148091,5,34,negate,Providence,-0.022501716497097562,ale49.xml,69,325,CHI,MOT
0.49847761010817715,14,22,preps,Providence,0.03161322076250332,ale49.xml,108,289,CHI,MOT
1.6537737262541516,2,4,quant,Providence,0.03265481497395134,ale49.xml,41,386,CHI,MOT
2.4411040271296076,0,0,tentat,Providence,0.0,ale49.xml,33,400,CHI,MOT
1.5748855309274403,1,2,we,Providence,0.0126794366707422,ale49.xml,50,380,CHI,MOT
1.0310910877926145,15,19,you,Providence,0.07937279688829463,ale49.xml,80,319,CHI,MOT
0.40261203912575794,14,51,article,Providence,0.16122699386503075,lil33.xml,11,87,MOT,CHI
2.209494669928034,1,11,certain,Providence,0.9263803680981595,lil33.xml,0,151,MOT,CHI
0.8852385289497048,11,30,conj,Providence,0.2722757814782355,lil33.xml,10,112,MOT,CHI
1.068398510071613,0,13,discrep,Providence,-0.07975460122699386,lil33.xml,2,148,MOT,CHI
0.4632239422603569,7,36,i,Providence,0.12508520790729383,lil33.xml,11,109,MOT,CHI
0.7433369250838006,11,33,incl,Providence,0.23006134969325154,lil33.xml,11,108,MOT,CHI
0.1446645656168562,24,70,ipron,Providence,0.0719615320842315,lil33.xml,13,56,MOT,CHI
1.9588135538912215,3,7,negate,Providence,0.2719836400817996,lil33.xml,6,147,MOT,CHI
0.31230711975717007,9,56,preps,Providence,0.13063875857091306,lil33.xml,8,90,MOT,CHI
1.9033505346365174,2,11,quant,Providence,0.42024539877300615,lil33.xml,2,148,MOT,CHI
0.1887113548927256,4,64,you,Providence,0.08282208588957057,lil33.xml,4,91,MOT,CHI
0.4054651081081645,1,1,i,Providence,0.16666666666666669,lil33.xml,1,3,OPE,CHI
0.8472978603872037,1,1,ipron,Providence,0.6666666666666667,lil33.xml,0,4,OPE,CHI
0.0,1,2,negate,Providence,0.0,lil33.xml,1,2,OPE,CHI
-0.46465397949849496,17,28,article,Providence,-0.06782899450680677,lil33.xml,62,52,CHI,MOT
2.15039327765212,0,0,certain,Providence,0.0,lil33.xml,15,144,CHI,MOT
-0.40103051104029874,7,26,conj,Providence,-0.06171383647798742,lil33.xml,41,85,CHI,MOT
1.2113529116235586,1,2,discrep,Providence,0.021132075471698115,lil33.xml,24,132,CHI,MOT
1.9113046198778378,0,0,excl,Providence,0.0,lil33.xml,19,140,CHI,MOT
0.20030405934438722,8,11,i,Providence,0.01383647798742138,lil33.xml,52,88,CHI,MOT
-0.3585081250203934,8,25,incl,Providence,-0.05370101596516691,lil33.xml,44,82,CHI,MOT
-0.06854654253510994,17,19,ipron,Providence,-0.008466376390904695,lil33.xml,61,62,CHI,MOT
1.2739651761459712,1,3,negate,Providence,0.030398322851153035,lil33.xml,17,138,CHI,MOT
0.21590239005765,9,8,preps,Providence,0.0130817610062893,lil33.xml,66,76,CHI,MOT
1.2113529116235586,1,2,quant,Providence,0.021132075471698115,lil33.xml,24,132,CHI,MOT
1.1645702564599074,0,1,tentat,Providence,-0.006289308176100629,lil33.xml,20,138,CHI,MOT
1.9113046198778378,0,0,we,Providence,0.0,lil33.xml,19,140,CHI,MOT
0.17455955145846502,6,3,you,Providence,0.006554121151936446,lil33.xml,89,61,CHI,MOT
-0.6649763035932491,1,4,article,Providence,-0.21666666666666667,lil33.xml,4,3,OPE,MOT
0.7731898882334816,0,1,certain,Providence,-0.08333333333333333,lil33.xml,1,10,OPE,MOT
-0.5877866649021188,0,2,conj,Providence,-0.16666666666666666,lil33.xml,4,6,OPE,MOT
0.3677247801253172,0,2,discrep,Providence,-0.16666666666666666,lil33.xml,1,9,OPE,MOT
-0.3101549283038394,0,2,excl,Providence,-0.16666666666666666,lil33.xml,3,7,OPE,MOT
-0.6567795363890705,1,2,i,Providence,-0.10714285714285715,lil33.xml,6,3,OPE,MOT
1.0986122886681098,0,0,incl,Providence,0.0,lil33.xml,2,10,OPE,MOT
-0.15415067982725827,1,2,ipron,Providence,-0.04999999999999999,lil33.xml,4,5,OPE,MOT
1.466337068793427,0,0,negate,Providence,0.0,lil33.xml,1,11,OPE,MOT
-0.6567795363890705,1,2,preps,Providence,-0.10714285714285715,lil33.xml,6,3,OPE,MOT
0.4054651081081644,0,1,quant,Providence,-0.08333333333333333,lil33.xml,2,9,OPE,MOT
