aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.11764705882352941,-0.20763936477824452,0.4,2.0,39.0,16.0,you,Kuczaj,-0.06666666666666671,abe044.xml,-0.1823215567939548,4.0,23.0,-0.07692307692307693,45,6.0,MOT,348,374,CHI
0.21333333333333335,-0.21536141087215488,0.22033898305084745,3.0,43.0,10.0,a,Kuczaj,-0.03283898305084745,abe044.xml,-0.16138834712748884,13.0,33.0,-0.04505813953488372,59,16.0,FAT,416,371,CHI
0.16901408450704225,-0.9861343052414193,0.3898305084745763,2.0,47.0,21.0,you,Kuczaj,-0.22316384180790963,abe044.xml,-0.8497162412514853,10.0,26.0,-0.2801418439716312,59,12.0,FAT,416,371,CHI
0.023255813953488372,3.713572066704308,0.023809523809523808,1.0,82.0,1.0,for,Kuczaj,0.47619047619047616,abe045.xml,3.044522437723423,1.0,81.0,0.4878048780487805,84,2.0,CHI,698,630,FAT
0.04081632653061224,3.1135153092103742,0.0425531914893617,1.0,45.0,1.0,up,Kuczaj,0.4574468085106383,abe045.xml,2.463853240590168,1.0,44.0,0.4777777777777778,47,2.0,CHI,375,390,MOT
0.023255813953488372,3.0204248861443626,0.03571428571428571,1.0,82.0,2.0,get,Kuczaj,0.4642857142857143,abe045.xml,2.6390573296152584,1.0,80.0,0.47560975609756095,84,2.0,CHI,698,630,FAT
0.09615384615384616,2.8213788864092133,0.06382978723404255,2.0,42.0,1.0,want,Kuczaj,0.3361702127659575,abe045.xml,1.8352445811677938,3.0,41.0,0.3761904761904762,47,5.0,CHI,375,390,MOT
0.056179775280898875,2.760009940032921,0.023809523809523808,1.0,79.0,1.0,at,Kuczaj,0.1761904761904762,abe045.xml,2.1282317058492684,4.0,78.0,0.18734177215189873,84,5.0,CHI,698,630,FAT
0.023255813953488372,2.614959778036198,0.047619047619047616,1.0,82.0,3.0,eat,Kuczaj,0.4523809523809524,abe045.xml,2.3513752571634776,1.0,79.0,0.4634146341463415,84,2.0,CHI,698,630,FAT
0.04081632653061224,2.420368128650429,0.06382978723404255,1.0,45.0,2.0,see,Kuczaj,0.43617021276595747,abe045.xml,2.0583881324820035,1.0,43.0,0.45555555555555555,47,2.0,CHI,375,390,MOT
0.0784313725490196,2.374905754573672,0.0425531914893617,1.0,43.0,1.0,on,Kuczaj,0.2074468085106383,abe045.xml,1.770706060030223,3.0,42.0,0.22674418604651164,47,4.0,CHI,375,390,MOT
0.0784313725490196,2.3749057545736716,0.0851063829787234,2.0,43.0,2.0,go,Kuczaj,0.4148936170212766,abe045.xml,1.7707060600302227,2.0,41.0,0.4534883720930233,47,4.0,CHI,375,390,MOT
0.045454545454545456,2.302585092994046,0.03571428571428571,1.0,80.0,2.0,with,Kuczaj,0.2142857142857143,abe045.xml,1.9459101490553132,3.0,78.0,0.225,84,4.0,CHI,698,630,FAT
0.04081632653061224,2.1972245773362196,0.14893617021276595,2.0,45.0,5.0,we,Kuczaj,0.851063829787234,abe045.xml,1.9042374526547454,0.0,40.0,0.8888888888888888,47,2.0,CHI,375,390,MOT
0.056179775280898875,2.0668627594729756,0.03571428571428571,1.0,79.0,2.0,the,Kuczaj,0.1642857142857143,abe045.xml,1.7227665977411035,4.0,77.0,0.17468354430379748,84,5.0,CHI,698,630,FAT
0.16831683168316833,2.064626455894695,0.03571428571428571,2.0,67.0,1.0,go,Kuczaj,0.0819327731092437,abe045.xml,1.192138346678933,15.0,66.0,0.10272168568920105,84,17.0,CHI,698,630,FAT
0.07692307692307693,1.992430164690206,0.05952380952380952,2.0,77.0,3.0,was,Kuczaj,0.22619047619047616,abe045.xml,1.5686159179138452,5.0,74.0,0.24675324675324672,84,7.0,CHI,698,630,FAT
0.06,1.9924301646902058,0.06382978723404255,1.0,44.0,2.0,are,Kuczaj,0.2695035460992908,abe045.xml,1.652923024373839,2.0,42.0,0.28787878787878785,47,3.0,CHI,375,390,MOT
0.288135593220339,1.6384254493073525,0.10714285714285714,7.0,50.0,2.0,you,Kuczaj,0.09873949579831932,abe045.xml,0.6531418459462461,27.0,48.0,0.16588235294117645,84,34.0,CHI,698,630,FAT
0.19230769230769232,1.5686159179138452,0.05952380952380952,3.0,64.0,2.0,to,Kuczaj,0.09047619047619047,abe045.xml,0.924258901523332,17.0,62.0,0.11875,84,20.0,CHI,698,630,FAT
0.034482758620689655,1.504077396776274,0.08333333333333333,1.0,81.0,6.0,know,Kuczaj,0.25,abe045.xml,1.3862943611198906,2.0,75.0,0.25925925925925924,84,3.0,CHI,698,630,FAT
0.17543859649122806,1.3083328196501787,0.0851063829787234,2.0,37.0,2.0,the,Kuczaj,0.11489361702127661,abe045.xml,0.8544153281560678,8.0,35.0,0.14594594594594595,47,10.0,CHI,375,390,MOT
0.06,1.2992829841302609,0.10638297872340426,1.0,44.0,4.0,have,Kuczaj,0.22695035460992907,abe045.xml,1.1420974006078486,2.0,40.0,0.2424242424242424,47,3.0,CHI,375,390,MOT
0.06666666666666667,1.265666373331276,0.16666666666666666,3.0,78.0,11.0,and,Kuczaj,0.33333333333333337,abe045.xml,1.0986122886681096,3.0,67.0,0.358974358974359,84,6.0,CHI,698,630,FAT
0.0967741935483871,0.8209805520698301,0.16666666666666666,3.0,75.0,11.0,it,Kuczaj,0.16666666666666666,abe045.xml,0.6931471805599452,6.0,64.0,0.18666666666666665,84,9.0,CHI,698,630,FAT
0.11578947368421053,0.7294133585443399,0.25,5.0,73.0,16.0,a,Kuczaj,0.20454545454545453,abe045.xml,0.5978370007556204,6.0,57.0,0.23536737235367372,84,11.0,CHI,698,630,FAT
0.11320754716981132,0.7178397931503168,0.2765957446808511,3.0,41.0,10.0,and,Kuczaj,0.22340425531914893,abe045.xml,0.5920510636885766,3.0,31.0,0.25609756097560976,47,6.0,CHI,375,390,MOT
0.12962962962962962,0.6443570163905132,0.1702127659574468,2.0,40.0,6.0,a,Kuczaj,0.1155015197568389,abe045.xml,0.5179430915348546,5.0,34.0,0.1357142857142857,47,7.0,CHI,375,390,MOT
0.11320754716981132,0.5355182363563622,0.10638297872340426,1.0,41.0,4.0,it,Kuczaj,0.0602836879432624,abe045.xml,0.4489502200479034,5.0,37.0,0.06910569105691056,47,6.0,CHI,375,390,MOT
0.265625,-0.24294617861038925,0.2765957446808511,4.0,30.0,9.0,you,Kuczaj,-0.041301627033792254,abe045.xml,-0.16172073868780346,13.0,21.0,-0.06470588235294117,47,17.0,CHI,375,390,MOT
0.2631578947368421,-0.7985076962177717,0.05952380952380952,1.0,54.0,4.0,what,Kuczaj,-0.026190476190476188,abe045.xml,-0.5798184952529422,29.0,50.0,-0.04074074074074074,84,30.0,CHI,698,630,FAT
0.023255813953488372,3.713572066704308,0.047619047619047616,2.0,82.0,2.0,he,Kuczaj,0.9523809523809523,abe046.xml,3.044522437723423,0.0,80.0,0.975609756097561,84,2.0,FAT,808,887,CHI
0.030303030303030304,3.4339872044851463,0.0625,1.0,31.0,1.0,have,Kuczaj,0.9375,abe046.xml,2.772588722239781,0.0,30.0,0.967741935483871,32,1.0,CHI,439,259,FAT
0.06666666666666667,2.970414465569701,0.05952380952380952,3.0,78.0,2.0,on,Kuczaj,0.44047619047619047,abe046.xml,2.128231705849268,3.0,76.0,0.47435897435897434,84,6.0,FAT,808,887,CHI
0.030303030303030304,2.740840023925201,0.09375,1.0,31.0,2.0,no,Kuczaj,0.90625,abe046.xml,2.367123614131617,0.0,29.0,0.935483870967742,32,1.0,CHI,439,259,FAT
0.023255813953488372,2.614959778036198,0.047619047619047616,1.0,82.0,3.0,can,Kuczaj,0.4523809523809524,abe046.xml,2.3513752571634776,1.0,79.0,0.4634146341463415,84,2.0,FAT,808,887,CHI
0.045454545454545456,2.3025850929940455,0.07142857142857142,2.0,80.0,4.0,the,Kuczaj,0.4285714285714286,abe046.xml,1.9459101490553135,2.0,76.0,0.45,84,4.0,FAT,808,887,CHI
0.08571428571428572,2.2686835413183646,0.0625,1.0,29.0,1.0,what,Kuczaj,0.2708333333333333,abe046.xml,1.6739764335716714,2.0,28.0,0.29885057471264365,32,3.0,CHI,439,259,FAT
0.28888888888888886,1.9889275341390045,0.1875,5.0,19.0,1.0,it,Kuczaj,0.19711538461538464,abe046.xml,0.7184649885442352,8.0,18.0,0.3319838056680162,32,13.0,CHI,439,259,FAT
0.1111111111111111,1.9459101490553135,0.125,2.0,28.0,2.0,in,Kuczaj,0.375,abe046.xml,1.3862943611198904,2.0,26.0,0.4285714285714286,32,4.0,CHI,439,259,FAT
0.045454545454545456,1.8971199848858815,0.047619047619047616,1.0,80.0,3.0,up,Kuczaj,0.20238095238095238,abe046.xml,1.6582280766035324,3.0,77.0,0.2125,84,4.0,FAT,808,887,CHI
0.2,1.7917594692280552,0.09375,2.0,24.0,1.0,a,Kuczaj,0.15625,abe046.xml,0.9808292530117264,6.0,23.0,0.20833333333333334,32,8.0,CHI,439,259,FAT
0.045454545454545456,1.7429693050586228,0.10714285714285714,2.0,80.0,7.0,they,Kuczaj,0.39285714285714285,abe046.xml,1.5404450409471488,2.0,73.0,0.4125,84,4.0,FAT,808,887,CHI
0.045454545454545456,1.7429693050586228,0.10714285714285714,2.0,80.0,7.0,it,Kuczaj,0.39285714285714285,abe046.xml,1.5404450409471488,2.0,73.0,0.4125,84,4.0,FAT,808,887,CHI
0.13513513513513514,1.6863989535702288,0.0625,1.0,27.0,1.0,we,Kuczaj,0.1375,abe046.xml,1.1631508098056809,4.0,26.0,0.16296296296296298,32,5.0,CHI,439,259,FAT
0.06666666666666667,1.4663370687934267,0.14285714285714285,3.0,78.0,9.0,are,Kuczaj,0.35714285714285715,abe046.xml,1.252762968495368,3.0,69.0,0.3846153846153846,84,6.0,FAT,808,887,CHI
0.07692307692307693,1.2992829841302607,0.047619047619047616,1.0,77.0,3.0,no,Kuczaj,0.09523809523809523,abe046.xml,1.0986122886681096,6.0,74.0,0.10389610389610389,84,7.0,FAT,808,887,CHI
0.1111111111111111,1.2527629684953683,0.09375,1.0,28.0,2.0,get,Kuczaj,0.15625,abe046.xml,0.9808292530117264,3.0,26.0,0.17857142857142858,32,4.0,CHI,439,259,FAT
0.034482758620689655,1.2163953243244932,0.10714285714285714,1.0,81.0,8.0,go,Kuczaj,0.22619047619047616,abe046.xml,1.1349799328389845,2.0,73.0,0.2345679012345679,84,3.0,FAT,808,887,CHI
0.056179775280898875,1.1505720275988207,0.07142857142857142,1.0,79.0,5.0,with,Kuczaj,0.1285714285714286,abe046.xml,1.0296194171811586,4.0,74.0,0.13670886075949368,84,5.0,FAT,808,887,CHI
0.21951219512195122,0.9382696385929301,0.125,2.0,23.0,2.0,go,Kuczaj,0.09722222222222221,abe046.xml,0.5753641449035616,7.0,21.0,0.13526570048309178,32,9.0,CHI,439,259,FAT
0.056179775280898875,0.8140997909776078,0.09523809523809523,1.0,79.0,7.0,get,Kuczaj,0.10476190476190478,abe046.xml,0.7419373447293773,4.0,72.0,0.11139240506329115,84,5.0,FAT,808,887,CHI
0.16,0.7537718023763802,0.17857142857142858,5.0,68.0,10.0,and,Kuczaj,0.13392857142857142,abe046.xml,0.5596157879354227,11.0,58.0,0.16544117647058823,84,16.0,FAT,808,887,CHI
0.17647058823529413,0.38299225225610556,0.16666666666666666,4.0,66.0,10.0,a,Kuczaj,0.05555555555555555,abe046.xml,0.2876820724517808,14.0,56.0,0.07070707070707069,84,18.0,FAT,808,887,CHI
0.16831683168316833,0.2454680124785259,0.5833333333333334,12.0,67.0,37.0,you,Kuczaj,0.12254901960784315,abe046.xml,0.1906898064644712,5.0,30.0,0.15364354697102722,84,17.0,FAT,808,887,CHI
0.08695652173913043,0.17185025692665956,0.10714285714285714,1.0,76.0,8.0,me,Kuczaj,0.017857142857142863,abe046.xml,0.1541506798272585,7.0,68.0,0.019736842105263164,84,8.0,FAT,808,887,CHI
0.3333333333333333,0.0,1.0,2.0,2.0,2.0,you,Kuczaj,0.0,abe046.xml,0.0,0.0,0.0,0.0,4,2.0,MOT,63,47,CHI
0.3469387755102041,-0.1251631429540061,0.125,2.0,15.0,2.0,you,Kuczaj,-0.00735294117647059,abe046.xml,-0.06062462181643502,15.0,13.0,-0.01568627450980392,32,17.0,CHI,439,259,FAT
0.03225806451612903,3.3672958299864737,0.03333333333333333,1.0,58.0,1.0,some,Kuczaj,0.4666666666666667,abe047.xml,2.70805020110221,1.0,57.0,0.4827586206896552,60,2.0,MOT,284,445,CHI
0.034482758620689655,3.295836866004329,0.03571428571428571,1.0,54.0,1.0,for,Kuczaj,0.4642857142857143,abe047.xml,2.6390573296152584,1.0,53.0,0.4814814814814815,56,2.0,CHI,362,262,MOT
0.16666666666666666,2.772588722239781,0.1111111111111111,4.0,36.0,1.0,want,Kuczaj,0.3333333333333333,abe047.xml,1.3862943611198908,5.0,35.0,0.41666666666666663,45,9.0,FAT,236,512,CHI
0.03225806451612903,2.6741486494265287,0.1,2.0,58.0,4.0,go,Kuczaj,0.9,abe047.xml,2.3025850929940455,0.0,54.0,0.9310344827586207,60,2.0,MOT,284,445,CHI
0.11538461538461539,2.5902671654458262,0.13043478260869565,2.0,20.0,1.0,like,Kuczaj,0.536231884057971,abe047.xml,1.6314168191528757,1.0,19.0,0.6166666666666666,23,3.0,CHI,148,133,EDN
0.07142857142857142,2.4849066497880004,0.15384615384615385,1.0,12.0,1.0,can,Kuczaj,0.8461538461538461,abe047.xml,1.8718021769015913,0.0,11.0,0.9166666666666666,13,1.0,FAT,97,140,MOT
0.08333333333333333,2.3025850929940455,0.18181818181818182,1.0,10.0,1.0,that,Kuczaj,0.8181818181818181,abe047.xml,1.7047480922384253,0.0,9.0,0.9,11,1.0,EDN,42,80,CHI
0.01639344262295082,2.2857779746776643,0.11666666666666667,1.0,59.0,6.0,get,Kuczaj,0.8833333333333333,abe047.xml,2.1484344131667874,0.0,53.0,0.8983050847457628,60,1.0,MOT,284,445,CHI
0.047619047619047616,2.251291798606495,0.05,1.0,57.0,2.0,on,Kuczaj,0.2833333333333333,abe047.xml,1.897119984885881,2.0,55.0,0.2982456140350877,60,3.0,MOT,284,445,CHI
0.0425531914893617,1.9694406464655074,0.08888888888888889,1.0,43.0,3.0,for,Kuczaj,0.4111111111111111,abe047.xml,1.7272209480904839,1.0,40.0,0.43023255813953487,45,2.0,FAT,236,512,CHI
0.1111111111111111,1.9459101490553135,0.03571428571428571,1.0,49.0,1.0,a,Kuczaj,0.10714285714285714,abe047.xml,1.3862943611198904,6.0,48.0,0.12244897959183673,56,7.0,CHI,362,262,MOT
0.125,1.7917594692280554,0.03571428571428571,1.0,48.0,1.0,what,Kuczaj,0.08928571428571429,abe047.xml,1.252762968495368,7.0,47.0,0.10416666666666667,56,8.0,CHI,362,262,MOT
0.13043478260869565,1.7346010553881064,0.1,3.0,51.0,3.0,eat,Kuczaj,0.2333333333333333,abe047.xml,1.2039728043259357,6.0,48.0,0.2745098039215686,60,9.0,MOT,284,445,CHI
0.13043478260869565,1.7346010553881064,0.1,1.0,17.0,1.0,eat,Kuczaj,0.2333333333333333,abe047.xml,1.2039728043259357,2.0,16.0,0.2745098039215686,20,3.0,CHI,181,112,FAT
0.0625,1.7227665977411035,0.15555555555555556,2.0,42.0,5.0,it,Kuczaj,0.5111111111111111,abe047.xml,1.455287232606842,1.0,37.0,0.5476190476190476,45,3.0,FAT,236,512,CHI
0.021739130434782608,1.7047480922384253,0.2,1.0,44.0,8.0,go,Kuczaj,0.8,abe047.xml,1.6094379124341003,0.0,36.0,0.8181818181818181,45,1.0,FAT,236,512,CHI
0.08196721311475409,1.62924053973028,0.05357142857142857,1.0,51.0,2.0,the,Kuczaj,0.14642857142857144,abe047.xml,1.3173014896329394,4.0,49.0,0.1607843137254902,56,5.0,CHI,362,262,MOT
0.20689655172413793,1.4469189829363254,0.21739130434782608,3.0,17.0,2.0,a,Kuczaj,0.28260869565217395,abe047.xml,0.8329091229351041,3.0,15.0,0.38235294117647056,23,6.0,CHI,148,133,EDN
0.16666666666666666,1.3862943611198906,0.1,1.0,16.0,1.0,it,Kuczaj,0.15,abe047.xml,0.9162907318741549,3.0,15.0,0.1875,20,4.0,CHI,181,112,FAT
0.0425531914893617,1.276293465905562,0.15555555555555556,1.0,43.0,6.0,is,Kuczaj,0.34444444444444444,abe047.xml,1.1676051601550612,1.0,37.0,0.36046511627906974,45,2.0,FAT,236,512,CHI
0.0625,1.2527629684953683,0.08333333333333333,1.0,56.0,4.0,this,Kuczaj,0.16666666666666669,abe047.xml,1.0986122886681098,3.0,52.0,0.17857142857142858,60,4.0,MOT,284,445,CHI
0.01639344262295082,1.2443240998495033,0.3,1.0,59.0,17.0,you,Kuczaj,0.7,abe047.xml,1.2039728043259361,0.0,42.0,0.711864406779661,60,1.0,MOT,284,445,CHI
0.08163265306122448,1.2286654169163078,0.08888888888888889,1.0,41.0,3.0,eat,Kuczaj,0.1611111111111111,abe047.xml,1.0340737675305387,3.0,38.0,0.17682926829268292,45,4.0,FAT,236,512,CHI
0.021739130434782608,1.2192402764567243,0.3111111111111111,1.0,44.0,13.0,to,Kuczaj,0.6888888888888889,abe047.xml,1.1676051601550612,0.0,31.0,0.7045454545454546,45,1.0,FAT,236,512,CHI
0.23529411764705882,0.8109302162163289,0.3076923076923077,2.0,9.0,2.0,you,Kuczaj,0.1923076923076923,abe047.xml,0.4855078157817009,2.0,7.0,0.2777777777777778,13,4.0,FAT,97,140,MOT
0.25,0.6931471805599453,0.6666666666666666,1.0,2.0,1.0,you,Kuczaj,0.33333333333333337,abe047.xml,0.40546510810816444,0.0,1.0,0.5,3,1.0,EDN,24,19,FAT
0.13333333333333333,0.6061358035703156,0.3076923076923077,1.0,11.0,3.0,it,Kuczaj,0.1923076923076923,abe047.xml,0.4855078157817009,1.0,8.0,0.2272727272727273,13,2.0,FAT,97,140,MOT
0.1044776119402985,0.414943852062708,0.1,1.0,53.0,5.0,what,Kuczaj,0.042857142857142844,abe047.xml,0.356674943938732,6.0,48.0,0.04851752021563341,60,7.0,MOT,284,445,CHI
0.14285714285714285,0.22314355131421015,0.08333333333333333,1.0,50.0,4.0,want,Kuczaj,0.016666666666666677,abe047.xml,0.1823215567939549,9.0,46.0,0.020000000000000004,60,10.0,MOT,284,445,CHI
0.1346153846153846,0.18759861389479848,0.24444444444444444,2.0,38.0,9.0,a,Kuczaj,0.04126984126984126,abe047.xml,0.15600424847658112,5.0,29.0,0.04887218045112782,45,7.0,FAT,236,512,CHI
0.2222222222222222,-0.4700036292457357,0.08928571428571429,1.0,40.0,4.0,you,Kuczaj,-0.026785714285714288,abe047.xml,-0.35667494393873245,15.0,36.0,-0.037500000000000006,56,16.0,CHI,362,262,MOT
0.3333333333333333,-0.6931471805599453,0.3,1.0,5.0,2.0,you,Kuczaj,-0.09999999999999998,abe047.xml,-0.40546510810816416,4.0,3.0,-0.2,10,5.0,MOT,89,57,FAT
0.30303030303030304,-1.1239300966523993,0.21739130434782608,1.0,13.0,4.0,you,Kuczaj,-0.11739130434782608,abe047.xml,-0.7765287894989961,9.0,9.0,-0.2076923076923077,23,10.0,CHI,148,133,EDN
0.017857142857142856,3.9889840465642745,0.03636363636363636,1.0,54.0,1.0,was,Kuczaj,0.9636363636363636,abe048.xml,3.3141860046725258,0.0,53.0,0.9814814814814815,55,1.0,MOT,474,433,CHI
0.017857142857142856,3.9889840465642745,0.03636363636363636,1.0,54.0,1.0,for,Kuczaj,0.9636363636363636,abe048.xml,3.3141860046725258,0.0,53.0,0.9814814814814815,55,1.0,MOT,474,433,CHI
0.029411764705882353,3.4657359027997265,0.06060606060606061,1.0,32.0,1.0,go,Kuczaj,0.9393939393939394,abe048.xml,2.803360380906535,0.0,31.0,0.96875,33,1.0,FAT,327,271,CHI
0.017857142857142856,3.295836866004329,0.05454545454545454,1.0,54.0,2.0,be,Kuczaj,0.9454545454545454,abe048.xml,2.908720896564361,0.0,52.0,0.962962962962963,55,1.0,MOT,474,433,CHI
0.03508771929824561,3.2771447329921766,0.03636363636363636,1.0,53.0,1.0,up,Kuczaj,0.4636363636363636,abe048.xml,2.6210388241125804,1.0,52.0,0.4811320754716981,55,2.0,MOT,474,433,CHI
0.05555555555555555,2.772588722239781,0.11764705882352941,1.0,16.0,1.0,do,Kuczaj,0.8823529411764706,abe048.xml,2.1400661634962708,0.0,15.0,0.9375,17,1.0,CHI,140,166,MOT
0.05714285714285714,2.740840023925201,0.06060606060606061,1.0,31.0,1.0,is,Kuczaj,0.4393939393939394,abe048.xml,2.1102132003465894,1.0,30.0,0.467741935483871,33,2.0,FAT,327,271,CHI
0.038461538461538464,2.4849066497880004,0.12,1.0,24.0,2.0,and,Kuczaj,0.88,abe048.xml,2.120263536200091,0.0,22.0,0.9166666666666666,25,1.0,CHI,144,164,FAT
0.07407407407407407,2.4423470353692043,0.08,1.0,23.0,1.0,a,Kuczaj,0.42,abe048.xml,1.8325814637483102,1.0,22.0,0.4565217391304348,25,2.0,CHI,144,164,FAT
0.08333333333333333,2.302585092994046,0.06060606060606061,1.0,30.0,1.0,my,Kuczaj,0.2727272727272727,abe048.xml,1.704748092238425,2.0,29.0,0.3,33,3.0,FAT,327,271,CHI
0.23255813953488372,2.2192034840549946,0.15151515151515152,4.0,23.0,1.0,the,Kuczaj,0.2484848484848485,abe048.xml,0.9707789171582247,6.0,22.0,0.35652173913043483,33,10.0,FAT,327,271,CHI
0.017857142857142856,2.1972245773362196,0.12727272727272726,1.0,54.0,6.0,do,Kuczaj,0.8727272727272728,abe048.xml,2.0614230361771577,0.0,48.0,0.8888888888888888,55,1.0,MOT,474,433,CHI
0.038461538461538464,2.0794415416798357,0.16,1.0,24.0,3.0,get,Kuczaj,0.84,abe048.xml,1.8325814637483102,0.0,21.0,0.875,25,1.0,CHI,144,164,FAT
0.038461538461538464,2.0794415416798357,0.16,1.0,24.0,3.0,want,Kuczaj,0.84,abe048.xml,1.8325814637483102,0.0,21.0,0.875,25,1.0,CHI,144,164,FAT
0.10714285714285714,1.9924301646902058,0.08,1.0,22.0,1.0,on,Kuczaj,0.2533333333333333,abe048.xml,1.4271163556401458,2.0,21.0,0.28787878787878785,25,3.0,CHI,144,164,FAT
0.08333333333333333,1.897119984885881,0.15151515151515152,2.0,30.0,3.0,to,Kuczaj,0.5151515151515151,abe048.xml,1.4816045409242153,1.0,27.0,0.5666666666666667,33,3.0,FAT,327,271,CHI
0.03508771929824561,1.8908503718722858,0.09090909090909091,1.0,53.0,4.0,and,Kuczaj,0.40909090909090906,abe048.xml,1.7047480922384253,1.0,49.0,0.42452830188679247,55,2.0,MOT,474,433,CHI
0.03508771929824561,1.667706820558076,0.10909090909090909,1.0,53.0,5.0,is,Kuczaj,0.39090909090909093,abe048.xml,1.5224265354444704,1.0,48.0,0.4056603773584906,55,2.0,MOT,474,433,CHI
0.08333333333333333,1.6094379124341003,0.05454545454545454,1.0,50.0,2.0,this,Kuczaj,0.14545454545454548,abe048.xml,1.2992829841302609,4.0,48.0,0.16,55,5.0,MOT,474,433,CHI
0.10526315789473684,1.3217558399823193,0.17647058823529413,1.0,15.0,2.0,go,Kuczaj,0.32352941176470584,abe048.xml,1.0414538748281612,1.0,13.0,0.3666666666666667,17,2.0,CHI,140,166,MOT
0.10810810810810811,1.2878542883066382,0.09090909090909091,1.0,29.0,2.0,want,Kuczaj,0.1590909090909091,abe048.xml,1.01160091167848,3.0,27.0,0.1810344827586207,33,4.0,FAT,327,271,CHI
0.19047619047619047,1.1786549963416462,0.11764705882352941,1.0,13.0,1.0,what,Kuczaj,0.1323529411764706,abe048.xml,0.7537718023763802,3.0,12.0,0.17307692307692307,17,4.0,CHI,140,166,MOT
0.175,1.0245043165143877,0.21212121212121213,3.0,26.0,4.0,you,Kuczaj,0.21645021645021642,abe048.xml,0.7032995520239633,4.0,22.0,0.2747252747252747,33,7.0,FAT,327,271,CHI
0.11290322580645161,1.0090001299784226,0.2545454545454545,4.0,48.0,10.0,the,Kuczaj,0.3168831168831169,abe048.xml,0.8086600676817896,3.0,38.0,0.363095238095238,55,7.0,MOT,474,433,CHI
0.21875,0.9444616088408515,0.16,2.0,18.0,2.0,it,Kuczaj,0.1257142857142857,abe048.xml,0.5798184952529422,5.0,16.0,0.1746031746031746,25,7.0,CHI,144,164,FAT
0.22727272727272727,0.8754687373539001,0.11764705882352941,1.0,12.0,1.0,it,Kuczaj,0.0823529411764706,abe048.xml,0.5306282510621705,4.0,11.0,0.11666666666666668,17,5.0,CHI,140,166,MOT
0.15,0.8472978603872037,0.17647058823529413,1.0,14.0,2.0,the,Kuczaj,0.15686274509803919,abe048.xml,0.6359887667199966,2.0,12.0,0.19047619047619047,17,3.0,CHI,140,166,MOT
0.11290322580645161,0.8266785731844677,0.14545454545454545,2.0,48.0,6.0,to,Kuczaj,0.14025974025974025,abe048.xml,0.6751286750572669,5.0,42.0,0.1607142857142857,55,7.0,MOT,474,433,CHI
0.11290322580645161,0.8266785731844677,0.14545454545454545,2.0,48.0,6.0,want,Kuczaj,0.14025974025974025,abe048.xml,0.6751286750572669,5.0,42.0,0.1607142857142857,55,7.0,MOT,474,433,CHI
0.11290322580645161,0.8266785731844677,0.14545454545454545,2.0,48.0,6.0,on,Kuczaj,0.14025974025974025,abe048.xml,0.6751286750572669,5.0,42.0,0.1607142857142857,55,7.0,MOT,474,433,CHI
0.2608695652173913,0.6061358035703157,0.11764705882352941,1.0,11.0,1.0,to,Kuczaj,0.04901960784313725,abe048.xml,0.3483066942682158,5.0,10.0,0.07575757575757575,17,6.0,CHI,140,166,MOT
0.10810810810810811,0.5947071077466928,0.15151515151515152,1.0,29.0,4.0,that,Kuczaj,0.09848484848484848,abe048.xml,0.5007752879124892,3.0,25.0,0.11206896551724138,33,4.0,FAT,327,271,CHI
0.06779661016949153,0.4660897299245993,0.32727272727272727,2.0,51.0,16.0,you,Kuczaj,0.17272727272727273,abe048.xml,0.4238142467763609,2.0,35.0,0.18627450980392157,55,4.0,MOT,474,433,CHI
0.2857142857142857,0.4054651081081644,0.16,2.0,15.0,2.0,you,Kuczaj,0.04000000000000001,abe048.xml,0.22314355131420993,8.0,13.0,0.06666666666666668,25,10.0,CHI,144,164,FAT
