alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.8472978603872038,1,5,incl,Kuczaj,0.2857142857142857,abe026.xml,1,21,KAR,CHI
0.2231435513142097,9,7,ipron,Kuczaj,0.07142857142857151,abe026.xml,5,7,KAR,CHI
0.4274440148269396,2,4,negate,Kuczaj,0.07142857142857142,abe026.xml,5,17,KAR,CHI
0.6747980418917489,3,10,preps,Kuczaj,0.5357142857142857,abe026.xml,0,15,KAR,CHI
1.575536360758419,1,3,we,Kuczaj,0.8571428571428572,abe026.xml,0,24,KAR,CHI
0.6592456288842639,1,9,you,Kuczaj,0.6428571428571428,abe026.xml,0,18,KAR,CHI
-0.5108256237659906,2,9,article,Kuczaj,-0.21666666666666673,abe026.xml,4,5,MOT,CHI
1.2527629684953678,0,1,certain,Kuczaj,-0.05,abe026.xml,1,18,MOT,CHI
0.0,0,6,conj,Kuczaj,-0.3,abe026.xml,1,13,MOT,CHI
-0.6167742017753713,1,8,i,Kuczaj,-0.25,abe026.xml,4,7,MOT,CHI
-0.4700036292457356,0,7,incl,Kuczaj,-0.35,abe026.xml,2,11,MOT,CHI
-0.07696104113612823,4,8,ipron,Kuczaj,-0.02857142857142858,abe026.xml,3,5,MOT,CHI
0.44183275227903923,1,8,preps,Kuczaj,0.55,abe026.xml,0,11,MOT,CHI
0.33647223662121295,0,4,quant,Kuczaj,-0.2,abe026.xml,1,15,MOT,CHI
0.5596157879354227,0,3,we,Kuczaj,-0.15,abe026.xml,1,16,MOT,CHI
0.15415067982725827,0,5,you,Kuczaj,-0.25,abe026.xml,1,14,MOT,CHI
1.2378743560016174,7,1,article,Kuczaj,0.09925925925925924,abe157.xml,20,22,FAT,CHI
2.4849066497880004,2,1,certain,Kuczaj,0.44,abe157.xml,2,45,FAT,CHI
0.11551288712184427,4,6,conj,Kuczaj,0.010526315789473661,abe157.xml,15,25,FAT,CHI
-0.022989518224698857,1,7,discrep,Kuczaj,-0.0488888888888889,abe157.xml,8,34,FAT,CHI
1.3217558399823195,2,3,excl,Kuczaj,0.1857142857142857,abe157.xml,5,40,FAT,CHI
0.29783444391579894,5,6,i,Kuczaj,0.04315789473684209,abe157.xml,14,25,FAT,CHI
0.6623755218931917,3,2,incl,Kuczaj,0.04999999999999999,abe157.xml,17,28,FAT,CHI
0.5894687510851039,16,5,ipron,Kuczaj,0.09612903225806452,abe157.xml,15,14,FAT,CHI
0.4554755286828257,4,9,negate,Kuczaj,0.10363636363636364,abe157.xml,7,30,FAT,CHI
-0.4848922417394863,4,6,preps,Kuczaj,-0.05185185185185187,abe157.xml,23,17,FAT,CHI
1.83258146374831,0,1,quant,Kuczaj,-0.02,abe157.xml,2,47,FAT,CHI
1.2110902720948,1,3,tentat,Kuczaj,0.12000000000000001,abe157.xml,4,42,FAT,CHI
1.3862943611198906,1,3,we,Kuczaj,0.16999999999999998,abe157.xml,3,43,FAT,CHI
-0.17720645612718422,6,8,you,Kuczaj,-0.030000000000000027,abe157.xml,18,18,FAT,CHI
0.2231435513142097,1,3,article,Kuczaj,0.0,abe157.xml,5,15,MOT,CHI
1.2992829841302607,0,0,certain,Kuczaj,0.0,abe157.xml,4,20,MOT,CHI
0.18232155679395468,1,2,conj,Kuczaj,0.0,abe157.xml,7,14,MOT,CHI
0.40546510810816416,0,1,discrep,Kuczaj,-0.041666666666666664,abe157.xml,5,18,MOT,CHI
0.7472144018302211,0,0,excl,Kuczaj,0.0,abe157.xml,7,17,MOT,CHI
0.8109302162163288,5,1,i,Kuczaj,0.10714285714285715,abe157.xml,9,9,MOT,CHI
0.4054651081081644,0,3,incl,Kuczaj,-0.125,abe157.xml,2,19,MOT,CHI
0.916290731874155,8,1,ipron,Kuczaj,0.125,abe157.xml,8,7,MOT,CHI
0.34174929372205676,1,2,negate,Kuczaj,0.01785714285714285,abe157.xml,6,15,MOT,CHI
-0.4307829160924541,2,3,preps,Kuczaj,-0.05448717948717949,abe157.xml,11,8,MOT,CHI
0.6061358035703157,0,1,quant,Kuczaj,-0.041666666666666664,abe157.xml,4,19,MOT,CHI
0.054067221270275745,0,1,tentat,Kuczaj,-0.041666666666666664,abe157.xml,7,16,MOT,CHI
-0.7985076962177717,2,4,you,Kuczaj,-0.10714285714285715,abe157.xml,12,6,MOT,CHI
0.4054651081081645,1,0,article,Kuczaj,0.16666666666666669,abe207.xml,1,1,CHR,CHI
0.2876820724517808,0,0,conj,Kuczaj,0.0,abe207.xml,1,2,CHR,CHI
-0.9808292530117262,0,1,incl,Kuczaj,-0.3333333333333333,abe207.xml,2,0,CHR,CHI
-0.8109302162163289,0,2,ipron,Kuczaj,-0.6666666666666666,abe207.xml,1,0,CHR,CHI
-0.28768207245178085,1,1,preps,Kuczaj,-0.16666666666666663,abe207.xml,1,0,CHR,CHI
-0.36624439495488326,3,5,article,Kuczaj,-0.039777983348751156,abe207.xml,20,19,FAT,CHI
0.4519851237430572,0,3,certain,Kuczaj,-0.06382978723404255,abe207.xml,5,39,FAT,CHI
-0.0383188643021366,3,6,conj,Kuczaj,-0.01501877346683353,abe207.xml,14,24,FAT,CHI
1.123304901258481,2,3,discrep,Kuczaj,0.14361702127659576,abe207.xml,6,36,FAT,CHI
0.9718605830289655,1,1,excl,Kuczaj,0.04078014184397163,abe207.xml,11,34,FAT,CHI
0.2762533766281581,3,3,i,Kuczaj,0.022340425531914898,abe207.xml,17,24,FAT,CHI
0.2623642644674913,1,4,incl,Kuczaj,-0.006382978723404251,abe207.xml,9,33,FAT,CHI
0.020202707317519386,9,13,ipron,Kuczaj,0.00559910414333703,abe207.xml,10,15,FAT,CHI
0.5978370007556202,1,3,negate,Kuczaj,0.026004728132387703,abe207.xml,8,35,FAT,CHI
-0.6706743247078867,4,10,preps,Kuczaj,-0.11605415860735008,abe207.xml,18,15,FAT,CHI
2.374905754573672,1,0,quant,Kuczaj,0.1453900709219858,abe207.xml,5,41,FAT,CHI
1.9459101490553132,2,1,tentat,Kuczaj,0.22188449848024316,abe207.xml,5,39,FAT,CHI
2.4638532405901676,0,0,we,Kuczaj,0.0,abe207.xml,2,45,FAT,CHI
-0.36724389528796664,3,20,you,Kuczaj,-0.15602836879432624,abe207.xml,6,18,FAT,CHI
-1.0986122886681096,1,12,article,Kuczaj,-0.2823529411764706,abe207.xml,9,12,CHI,FAT
1.3581234841531942,0,2,certain,Kuczaj,-0.058823529411764705,abe207.xml,1,31,CHI,FAT
0.4744579795951158,2,6,conj,Kuczaj,0.0980392156862745,abe207.xml,4,22,CHI,FAT
0.7646061445420902,3,5,discrep,Kuczaj,0.19327731092436973,abe207.xml,4,22,CHI,FAT
1.3862943611198904,2,3,excl,Kuczaj,0.3529411764705882,abe207.xml,2,27,CHI,FAT
0.3591410364339258,3,8,i,Kuczaj,0.10504201680672265,abe207.xml,4,19,CHI,FAT
0.25378052077609947,1,4,incl,Kuczaj,-0.00420168067226892,abe207.xml,6,23,CHI,FAT
0.07777770104268433,6,7,ipron,Kuczaj,0.01764705882352946,abe207.xml,9,12,CHI,FAT
0.18879407129957193,2,10,negate,Kuczaj,0.047058823529411764,abe207.xml,3,19,CHI,FAT
0.338325805270536,3,6,preps,Kuczaj,0.06862745098039214,abe207.xml,6,19,CHI,FAT
-0.19237189264745602,0,7,quant,Kuczaj,-0.20588235294117646,abe207.xml,3,24,CHI,FAT
-0.058840500022933284,0,6,tentat,Kuczaj,-0.17647058823529413,abe207.xml,3,25,CHI,FAT
1.0704414117014134,0,3,we,Kuczaj,-0.08823529411764706,abe207.xml,1,30,CHI,FAT
-0.2657031657330058,3,7,you,Kuczaj,-0.06334841628959276,abe207.xml,10,14,CHI,FAT
0.15415067982725827,0,1,conj,Kuczaj,-0.16666666666666666,abe202.xml,1,4,FAT,CHI
0.8472978603872037,0,0,excl,Kuczaj,0.0,abe202.xml,1,5,FAT,CHI
0.8472978603872037,0,0,i,Kuczaj,0.0,abe202.xml,1,5,FAT,CHI
1.0986122886681096,1,0,incl,Kuczaj,0.33333333333333337,abe202.xml,1,4,FAT,CHI
-0.9808292530117262,0,3,ipron,Kuczaj,-0.5,abe202.xml,2,1,FAT,CHI
0.8472978603872037,0,0,negate,Kuczaj,0.0,abe202.xml,1,5,FAT,CHI
-0.8472978603872037,0,0,preps,Kuczaj,0.0,abe202.xml,5,1,FAT,CHI
0.8472978603872037,0,0,quant,Kuczaj,0.0,abe202.xml,1,5,FAT,CHI
0.8472978603872037,0,0,we,Kuczaj,0.0,abe202.xml,1,5,FAT,CHI
-1.0986122886681096,2,5,article,Kuczaj,-0.2375,abe202.xml,8,1,MOT,CHI
1.7346010553881064,0,0,certain,Kuczaj,0.0,abe202.xml,1,15,MOT,CHI
0.7114963192281419,4,2,conj,Kuczaj,0.1964285714285714,abe202.xml,3,7,MOT,CHI
0.33647223662121284,2,4,discrep,Kuczaj,0.125,abe202.xml,2,8,MOT,CHI
1.3862943611198908,2,2,excl,Kuczaj,0.75,abe202.xml,0,12,MOT,CHI
0.12516314295400588,0,4,i,Kuczaj,-0.25,abe202.xml,1,11,MOT,CHI
0.6359887667199966,0,2,incl,Kuczaj,-0.125,abe202.xml,1,13,MOT,CHI
-0.5108256237659905,0,4,ipron,Kuczaj,-0.25,abe202.xml,3,9,MOT,CHI
0.4700036292457356,1,4,negate,Kuczaj,0.1875,abe202.xml,1,10,MOT,CHI
0.06899287148695132,4,6,preps,Kuczaj,0.04166666666666663,abe202.xml,2,4,MOT,CHI
0.0,0,2,quant,Kuczaj,-0.125,abe202.xml,3,11,MOT,CHI
0.018349138668196652,4,5,you,Kuczaj,0.008928571428571397,abe202.xml,3,4,MOT,CHI
0.4700036292457356,1,2,article,Kuczaj,0.10256410256410253,abe202.xml,2,8,CHI,FAT
-0.2076393647782444,0,3,conj,Kuczaj,-0.23076923076923078,abe202.xml,2,8,CHI,FAT
-0.5108256237659905,0,3,discrep,Kuczaj,-0.23076923076923078,abe202.xml,3,7,CHI,FAT
0.08004270767353638,0,2,excl,Kuczaj,-0.15384615384615385,abe202.xml,2,9,CHI,FAT
-0.5108256237659905,1,7,i,Kuczaj,-0.2820512820512821,abe202.xml,2,3,CHI,FAT
-0.44183275227903923,3,6,ipron,Kuczaj,-0.1923076923076923,abe202.xml,3,1,CHI,FAT
0.15415067982725827,0,3,negate,Kuczaj,-0.23076923076923078,abe202.xml,1,9,CHI,FAT
0.36464311358790913,2,4,preps,Kuczaj,0.20512820512820507,abe202.xml,1,6,CHI,FAT
0.4418327522790393,0,2,quant,Kuczaj,-0.15384615384615385,abe202.xml,1,10,CHI,FAT
-0.49247648509779407,0,2,tentat,Kuczaj,-0.15384615384615385,abe202.xml,4,7,CHI,FAT
-0.08701137698962991,1,3,you,Kuczaj,-0.05769230769230771,abe202.xml,3,6,CHI,FAT
0.10899028370840491,7,10,article,Kuczaj,0.038461538461538436,abe202.xml,6,11,CHI,MOT
0.5485659517488376,8,9,conj,Kuczaj,0.2272727272727273,abe202.xml,3,14,CHI,MOT
1.163150809805681,2,4,discrep,Kuczaj,0.32352941176470584,abe202.xml,2,26,CHI,MOT
0.5753641449035618,1,5,excl,Kuczaj,0.07352941176470587,abe202.xml,3,25,CHI,MOT
0.1892419996385284,2,7,i,Kuczaj,0.02100840336134452,abe202.xml,5,20,CHI,MOT
0.38946476676172326,1,5,incl,Kuczaj,0.023529411764705882,abe202.xml,4,24,CHI,MOT
0.3184537311185346,7,7,ipron,Kuczaj,0.08823529411764708,abe202.xml,7,13,CHI,MOT
0.3746934494414108,2,10,negate,Kuczaj,0.14705882352941174,abe202.xml,2,20,CHI,MOT
-0.23841102344499832,3,10,preps,Kuczaj,-0.08235294117647057,abe202.xml,7,14,CHI,MOT
0.980829253011726,1,3,quant,Kuczaj,0.1323529411764706,abe202.xml,3,27,CHI,MOT
0.76460614454209,1,2,tentat,Kuczaj,0.054621848739495785,abe202.xml,6,25,CHI,MOT
1.3581234841531942,0,2,we,Kuczaj,-0.058823529411764705,abe202.xml,1,31,CHI,MOT
-0.9738605836956329,1,12,you,Kuczaj,-0.27124183006535946,abe202.xml,8,13,CHI,MOT
0.2231435513142097,6,3,article,Kuczaj,0.04999999999999999,abe203.xml,6,5,FAT,CHI
0.5596157879354227,0,3,certain,Kuczaj,-0.15,abe203.xml,1,16,FAT,CHI
0.5260930958967791,3,1,conj,Kuczaj,0.0727272727272727,abe203.xml,8,8,FAT,CHI
0.4547361571149471,3,2,discrep,Kuczaj,0.08333333333333331,abe203.xml,6,9,FAT,CHI
-0.4989911661189881,0,3,excl,Kuczaj,-0.15,abe203.xml,5,12,FAT,CHI
0.287682072451781,1,2,i,Kuczaj,0.016666666666666663,abe203.xml,5,12,FAT,CHI
0.587786664902119,2,4,incl,Kuczaj,0.2,abe203.xml,2,12,FAT,CHI
-0.174353387144778,2,4,ipron,Kuczaj,-0.04999999999999999,abe203.xml,6,8,FAT,CHI
0.16705408466316607,1,1,negate,Kuczaj,0.0111111111111111,abe203.xml,8,10,FAT,CHI
-0.32850406697203605,5,4,preps,Kuczaj,-0.06538461538461537,abe203.xml,8,3,FAT,CHI
0.8472978603872037,0,2,quant,Kuczaj,-0.1,abe203.xml,1,17,FAT,CHI
0.19415601444095731,1,3,tentat,Kuczaj,0.0,abe203.xml,4,12,FAT,CHI
1.540445040947149,1,2,we,Kuczaj,0.85,abe203.xml,0,17,FAT,CHI
1.203972804325936,4,2,you,Kuczaj,0.36666666666666664,abe203.xml,2,12,FAT,CHI
-0.5108256237659907,1,4,article,Kuczaj,-0.09230769230769231,abe203.xml,9,12,MOT,CHI
1.6094379124341003,0,0,certain,Kuczaj,0.0,abe203.xml,3,23,MOT,CHI
0.587786664902119,5,4,conj,Kuczaj,0.15384615384615385,abe203.xml,5,12,MOT,CHI
0.15415067982725827,1,3,discrep,Kuczaj,-0.010989010989011005,abe203.xml,6,16,MOT,CHI
0.9162907318741552,1,3,excl,Kuczaj,0.17948717948717946,abe203.xml,2,20,MOT,CHI
1.0704414117014136,4,3,i,Kuczaj,0.3021978021978022,abe203.xml,3,16,MOT,CHI
-0.2876820724517811,2,7,incl,Kuczaj,-0.09615384615384615,abe203.xml,6,11,MOT,CHI
0.7419373447293773,6,4,ipron,Kuczaj,0.21538461538461534,abe203.xml,4,12,MOT,CHI
-0.8397506547518206,1,7,negate,Kuczaj,-0.1965811965811966,abe203.xml,8,10,MOT,CHI
0.2682639865946793,4,4,preps,Kuczaj,0.05594405594405594,abe203.xml,7,11,MOT,CHI
1.1895840668738362,1,1,quant,Kuczaj,0.12307692307692308,abe203.xml,4,20,MOT,CHI
0.27329333499968134,1,4,tentat,Kuczaj,0.007692307692307693,abe203.xml,4,17,MOT,CHI
0.18232155679395445,2,4,we,Kuczaj,0.019230769230769218,abe203.xml,6,14,MOT,CHI
0.22314355131420982,1,7,you,Kuczaj,0.025641025641025605,abe203.xml,2,16,MOT,CHI
0.723918839226699,2,3,article,Kuczaj,0.5454545454545454,abe203.xml,0,6,CHI,FAT
-0.22314355131420993,0,4,conj,Kuczaj,-0.36363636363636365,abe203.xml,1,6,CHI,FAT
-0.5978370007556204,0,4,discrep,Kuczaj,-0.36363636363636365,abe203.xml,2,5,CHI,FAT
0.0,0,3,excl,Kuczaj,-0.2727272727272727,abe203.xml,1,7,CHI,FAT
0.5007752879124893,2,4,i,Kuczaj,0.4545454545454546,abe203.xml,0,5,CHI,FAT
0.2876820724517808,0,2,incl,Kuczaj,-0.18181818181818182,abe203.xml,1,8,CHI,FAT
0.0,1,2,ipron,Kuczaj,-0.022727272727272707,abe203.xml,3,5,CHI,FAT
-0.10536051565782634,2,4,negate,Kuczaj,-0.045454545454545414,abe203.xml,2,3,CHI,FAT
-0.08701137698962969,1,5,preps,Kuczaj,-0.045454545454545414,abe203.xml,1,4,CHI,FAT
0.0,0,3,tentat,Kuczaj,-0.2727272727272727,abe203.xml,1,7,CHI,FAT
-0.5596157879354228,1,3,you,Kuczaj,-0.16363636363636364,abe203.xml,4,3,CHI,FAT
-0.011696039763191446,16,15,article,Kuczaj,-0.0021611608521148185,abe136.xml,25,23,FAT,CHI
2.0412203288596382,2,4,certain,Kuczaj,0.4240506329113924,abe136.xml,2,71,FAT,CHI
0.964828911665285,7,8,conj,Kuczaj,0.17854763491005993,abe136.xml,12,52,FAT,CHI
1.4350845252893227,3,2,discrep,Kuczaj,0.10337552742616032,abe136.xml,15,59,FAT,CHI
0.4924764850977943,1,7,excl,Kuczaj,0.00984528832630098,abe136.xml,8,63,FAT,CHI
-0.5455111817538805,3,10,i,Kuczaj,-0.06455696202531644,abe136.xml,27,39,FAT,CHI
1.2669476034873244,2,4,incl,Kuczaj,0.12405063291139241,abe136.xml,8,65,FAT,CHI
-0.13898843208758072,16,20,ipron,Kuczaj,-0.03464357095269821,abe136.xml,22,21,FAT,CHI
-0.10821358464023256,1,11,negate,Kuczaj,-0.06098964326812428,abe136.xml,10,57,FAT,CHI
0.2744368457017601,9,8,preps,Kuczaj,0.03481012658227847,abe136.xml,27,35,FAT,CHI
2.000916778567525,4,3,quant,Kuczaj,0.31139240506329113,abe136.xml,6,66,FAT,CHI
1.6916760106710724,2,5,tentat,Kuczaj,0.31139240506329113,abe136.xml,3,69,FAT,CHI
2.2900063107871853,0,1,we,Kuczaj,-0.012658227848101266,abe136.xml,2,76,FAT,CHI
-0.0281708769666964,6,25,you,Kuczaj,-0.017405063291139222,abe136.xml,10,38,FAT,CHI
0.5389965007326869,2,2,article,Kuczaj,0.13333333333333336,abe104.xml,3,8,FAT,CHI
1.6739764335716714,0,0,certain,Kuczaj,0.0,abe104.xml,1,14,FAT,CHI
0.9444616088408513,2,1,conj,Kuczaj,0.2,abe104.xml,3,9,FAT,CHI
1.466337068793427,1,0,discrep,Kuczaj,0.18333333333333335,abe104.xml,3,11,FAT,CHI
-0.15415067982725827,1,3,i,Kuczaj,-0.06666666666666665,abe104.xml,4,7,FAT,CHI
1.466337068793427,1,0,incl,Kuczaj,0.18333333333333335,abe104.xml,3,11,FAT,CHI
0.3158529494184771,3,4,ipron,Kuczaj,0.1333333333333333,abe104.xml,2,6,FAT,CHI
0.6241543090729941,1,2,negate,Kuczaj,0.1333333333333333,abe104.xml,2,10,FAT,CHI
-0.5978370007556204,1,4,preps,Kuczaj,-0.16666666666666666,abe104.xml,5,5,FAT,CHI
1.9252908618525777,3,0,quant,Kuczaj,0.39999999999999997,abe104.xml,2,10,FAT,CHI
2.0149030205422647,1,0,tentat,Kuczaj,0.43333333333333335,abe104.xml,1,13,FAT,CHI
1.3217558399823195,0,0,we,Kuczaj,0.0,abe104.xml,2,13,FAT,CHI
0.2876820724517808,0,3,you,Kuczaj,-0.2,abe104.xml,1,11,FAT,CHI
0.24512245803298494,7,7,article,Kuczaj,0.0591216216216216,abe104.xml,9,14,MOT,CHI
0.5877866649021193,0,3,certain,Kuczaj,-0.08108108108108109,abe104.xml,3,31,MOT,CHI
-0.14903557916048804,3,9,conj,Kuczaj,-0.051597051597051635,abe104.xml,8,17,MOT,CHI
0.26236426446749106,2,3,discrep,Kuczaj,0.018711018711018712,abe104.xml,11,21,MOT,CHI
0.664976303593249,1,5,excl,Kuczaj,0.08783783783783783,abe104.xml,3,28,MOT,CHI
-0.05608946665104353,5,10,i,Kuczaj,-0.02079002079002079,abe104.xml,8,14,MOT,CHI
0.8799230877032804,4,3,incl,Kuczaj,0.14414414414414412,abe104.xml,8,22,MOT,CHI
0.16657319982581553,8,7,ipron,Kuczaj,0.03903903903903899,abe104.xml,10,12,MOT,CHI
0.16989903679539742,1,5,negate,Kuczaj,-0.019305019305019322,abe104.xml,6,25,MOT,CHI
0.26966356694910254,10,7,preps,Kuczaj,0.0668563300142247,abe104.xml,9,11,MOT,CHI
0.5697681593994408,2,6,quant,Kuczaj,0.11711711711711709,abe104.xml,4,25,MOT,CHI
-0.18232155679395468,0,6,tentat,Kuczaj,-0.16216216216216217,abe104.xml,4,27,MOT,CHI
0.030771658666753687,0,3,we,Kuczaj,-0.08108108108108109,abe104.xml,6,28,MOT,CHI
-0.09531017980432488,4,14,you,Kuczaj,-0.042042042042042094,abe104.xml,5,14,MOT,CHI
1.3217558399823193,2,0,article,Kuczaj,0.6,abe104.xml,0,3,CHI,FAT
-0.2231435513142097,0,0,i,Kuczaj,0.0,abe104.xml,3,2,CHI,FAT
0.4054651081081645,2,0,ipron,Kuczaj,0.09999999999999998,abe104.xml,2,1,CHI,FAT
1.3862943611198906,1,0,preps,Kuczaj,0.8,abe104.xml,0,4,CHI,FAT
0.6931471805599452,0,0,tentat,Kuczaj,0.0,abe104.xml,1,4,CHI,FAT
-0.6931471805599454,0,3,you,Kuczaj,-0.6,abe104.xml,1,1,CHI,FAT
0.40546510810816433,5,3,article,Kuczaj,0.1428571428571429,abe104.xml,2,4,CHI,MOT
0.0,3,4,conj,Kuczaj,0.0,abe104.xml,3,4,CHI,MOT
0.26236426446749117,1,3,discrep,Kuczaj,0.047619047619047616,abe104.xml,2,8,CHI,MOT
0.8574502318512216,2,1,excl,Kuczaj,0.18571428571428575,abe104.xml,3,8,CHI,MOT
0.27193371548364187,2,7,i,Kuczaj,0.3571428571428571,abe104.xml,0,5,CHI,MOT
0.040821994520255145,4,5,incl,Kuczaj,0.023809523809523725,abe104.xml,2,3,CHI,MOT
0.9555114450274363,1,1,ipron,Kuczaj,0.19047619047619047,abe104.xml,2,10,CHI,MOT
0.6931471805599454,0,0,negate,Kuczaj,0.0,abe104.xml,4,10,CHI,MOT
0.0,4,4,preps,Kuczaj,0.0,abe104.xml,3,3,CHI,MOT
0.8574502318512216,2,1,quant,Kuczaj,0.18571428571428575,abe104.xml,3,8,CHI,MOT
0.916290731874155,3,1,tentat,Kuczaj,0.2142857142857143,abe104.xml,3,7,CHI,MOT
0.26236426446749117,1,3,we,Kuczaj,0.047619047619047616,abe104.xml,2,8,CHI,MOT
1.550597412411167,2,0,you,Kuczaj,0.2571428571428572,abe104.xml,3,9,CHI,MOT
-0.6931471805599454,0,1,article,Kuczaj,-0.5,abe104.xml,1,0,FAT,MOT
-0.6931471805599454,0,1,preps,Kuczaj,-0.5,abe104.xml,1,0,FAT,MOT
-0.6931471805599454,0,1,you,Kuczaj,-0.5,abe104.xml,1,0,FAT,MOT
0.6931471805599453,1,1,article,Kuczaj,0.1515151515151515,abe158.xml,2,7,FAT,CHI
-0.22314355131420993,0,4,conj,Kuczaj,-0.36363636363636365,abe158.xml,1,6,FAT,CHI
2.11021320034659,2,0,discrep,Kuczaj,0.8181818181818181,abe158.xml,0,9,FAT,CHI
0.6931471805599452,0,1,excl,Kuczaj,-0.09090909090909091,abe158.xml,1,9,FAT,CHI
0.8266785731844677,1,0,i,Kuczaj,0.1090909090909091,abe158.xml,4,6,FAT,CHI
0.0,0,3,incl,Kuczaj,-0.2727272727272727,abe158.xml,1,7,FAT,CHI
-0.5108256237659908,1,4,ipron,Kuczaj,-0.20454545454545453,abe158.xml,3,3,FAT,CHI
1.3862943611198906,1,1,negate,Kuczaj,0.8181818181818181,abe158.xml,0,9,FAT,CHI
-0.2876820724517808,0,1,preps,Kuczaj,-0.09090909090909091,abe158.xml,4,6,FAT,CHI
1.7047480922384253,1,0,quant,Kuczaj,0.40909090909090906,abe158.xml,1,9,FAT,CHI
-0.08701137698962969,0,2,tentat,Kuczaj,-0.18181818181818182,abe158.xml,2,7,FAT,CHI
-0.11778303565638354,1,2,article,Kuczaj,0.0,abe158.xml,0,0,MOT,CHI
0.9808292530117262,1,0,ipron,Kuczaj,0.6666666666666667,abe158.xml,0,2,MOT,CHI
0.2876820724517808,0,0,negate,Kuczaj,0.0,abe158.xml,1,2,MOT,CHI
0.2876820724517808,0,0,quant,Kuczaj,0.0,abe158.xml,1,2,MOT,CHI
0.2876820724517808,0,0,you,Kuczaj,0.0,abe158.xml,1,2,MOT,CHI
0.013483350337287148,7,16,article,Kuczaj,0.014742014742014753,abe158.xml,4,10,CHI,FAT
0.1451820098444978,0,7,certain,Kuczaj,-0.1891891891891892,abe158.xml,2,28,CHI,FAT
0.3582122232576187,5,12,conj,Kuczaj,0.16554054054054052,abe158.xml,3,17,CHI,FAT
0.058840500022933284,1,10,discrep,Kuczaj,-0.047297297297297314,abe158.xml,3,23,CHI,FAT
-0.10536051565782611,0,7,excl,Kuczaj,-0.1891891891891892,abe158.xml,3,27,CHI,FAT
0.4212134650763035,5,13,i,Kuczaj,0.2277992277992278,abe158.xml,2,17,CHI,FAT
-0.8591323180342063,0,16,incl,Kuczaj,-0.43243243243243246,abe158.xml,3,18,CHI,FAT
0.6623755218931917,5,10,ipron,Kuczaj,0.3088803088803089,abe158.xml,2,20,CHI,FAT
0.664976303593249,1,5,negate,Kuczaj,0.08783783783783783,abe158.xml,3,28,CHI,FAT
0.44183275227903923,3,14,preps,Kuczaj,0.2905405405405405,abe158.xml,1,19,CHI,FAT
-0.7213180575266416,0,11,quant,Kuczaj,-0.2972972972972973,abe158.xml,4,22,CHI,FAT
0.7239188392266991,2,5,tentat,Kuczaj,0.14414414414414412,abe158.xml,4,26,CHI,FAT
-0.6603573577369544,1,11,you,Kuczaj,-0.19932432432432434,abe158.xml,7,18,CHI,FAT
0.008733679968754515,4,11,article,Kuczaj,-0.01060752169720347,abe171.xml,13,33,FAT,CHI
1.7917594692280552,0,1,certain,Kuczaj,-0.01639344262295082,abe171.xml,3,57,FAT,CHI
-0.6567795363890705,0,11,conj,Kuczaj,-0.18032786885245902,abe171.xml,7,43,FAT,CHI
-0.5978370007556202,0,9,discrep,Kuczaj,-0.14754098360655737,abe171.xml,8,44,FAT,CHI
-0.6567795363890705,0,11,excl,Kuczaj,-0.18032786885245902,abe171.xml,7,43,FAT,CHI
0.4307829160924542,5,12,i,Kuczaj,0.10592686002522073,abe171.xml,8,36,FAT,CHI
1.001448540214462,7,8,incl,Kuczaj,0.2540983606557377,abe171.xml,7,39,FAT,CHI
0.9583103894763765,13,12,ipron,Kuczaj,0.3548698167791706,abe171.xml,4,32,FAT,CHI
0.40198684373183946,6,7,negate,Kuczaj,0.059612518628912065,abe171.xml,16,32,FAT,CHI
0.1823215567939548,7,14,preps,Kuczaj,0.04462659380692169,abe171.xml,11,29,FAT,CHI
1.5686159179138452,1,4,quant,Kuczaj,0.25136612021857924,abe171.xml,2,54,FAT,CHI
1.0986122886681096,2,11,tentat,Kuczaj,0.45355191256830596,abe171.xml,1,47,FAT,CHI
1.005086230657286,5,7,we,Kuczaj,0.21994535519125685,abe171.xml,7,42,FAT,CHI
-0.24294617861038947,4,17,you,Kuczaj,-0.07759562841530054,abe171.xml,11,29,FAT,CHI
-0.3409265869705933,1,4,article,Kuczaj,-0.09523809523809523,abe171.xml,6,10,MOT,CHI
1.9924301646902058,0,0,certain,Kuczaj,0.0,abe171.xml,1,20,MOT,CHI
-1.1451323043030026,0,3,conj,Kuczaj,-0.14285714285714285,abe171.xml,9,9,MOT,CHI
-0.2231435513142097,0,4,discrep,Kuczaj,-0.19047619047619047,abe171.xml,3,14,MOT,CHI
0.7472144018302211,1,2,excl,Kuczaj,0.10714285714285715,abe171.xml,3,15,MOT,CHI
0.01801850550267825,3,4,i,Kuczaj,0.0,abe171.xml,6,8,MOT,CHI
0.8938178760220965,0,2,incl,Kuczaj,-0.09523809523809523,abe171.xml,1,18,MOT,CHI
0.346624608085231,8,4,ipron,Kuczaj,0.09523809523809523,abe171.xml,4,5,MOT,CHI
0.5753641449035616,1,1,negate,Kuczaj,0.047619047619047616,abe171.xml,6,13,MOT,CHI
0.4795730802618863,6,3,preps,Kuczaj,0.11688311688311687,abe171.xml,5,7,MOT,CHI
-0.34484048629172936,0,2,quant,Kuczaj,-0.09523809523809523,abe171.xml,6,13,MOT,CHI
