alignment,ba,bna,category,corpus,dnmalignment,docId,nba,nbna,replierId,speakerId
0.33647223662121295,2,2,excl,SCOTUS,0.16666666666666663,12-872.xml,1,3,SCODR,SOTO
0.33647223662121295,2,2,i,SCOTUS,0.16666666666666663,12-872.xml,1,3,SCODR,SOTO
0.40546510810816433,1,3,incl,SCOTUS,0.5,12-872.xml,0,4,SCODR,SOTO
0.3566749439387322,3,1,ipron,SCOTUS,0.09999999999999998,12-872.xml,2,2,SCODR,SOTO
0.33647223662121295,2,2,negate,SCOTUS,0.16666666666666663,12-872.xml,1,3,SCODR,SOTO
0.0,2,2,preps,SCOTUS,0.0,12-872.xml,2,2,SCODR,SOTO
0.6931471805599453,1,1,quant,SCOTUS,0.25,12-872.xml,1,5,SCODR,SOTO
0.33647223662121306,1,1,tentat,SCOTUS,0.08333333333333331,12-872.xml,2,4,SCODR,SOTO
0.6931471805599454,1,2,we,SCOTUS,0.625,12-872.xml,0,5,SCODR,SOTO
-0.33647223662121317,0,0,you,SCOTUS,0.0,12-872.xml,5,3,SCODR,SOTO
0.0,0,0,certain,SCOTUS,0.0,12-872.xml,1,1,THEOB,SOTO
0.0,0,0,incl,SCOTUS,0.0,12-872.xml,1,1,THEOB,SOTO
0.0,0,0,quant,SCOTUS,0.0,12-872.xml,1,1,THEOB,SOTO
0.0,2,2,article,SCOTUS,0.0,12-872.xml,0,0,ALIT,THEOB
0.5108256237659905,0,0,certain,SCOTUS,0.0,12-872.xml,1,3,ALIT,THEOB
-0.8754687373539001,0,3,conj,SCOTUS,-0.75,12-872.xml,1,0,ALIT,THEOB
0.10536051565782628,1,2,discrep,SCOTUS,0.25,12-872.xml,0,1,ALIT,THEOB
-0.18232155679395473,1,3,excl,SCOTUS,0.0,12-872.xml,0,0,ALIT,THEOB
0.10536051565782628,1,2,i,SCOTUS,0.25,12-872.xml,0,1,ALIT,THEOB
0.5108256237659905,1,1,incl,SCOTUS,0.5,12-872.xml,0,2,ALIT,THEOB
0.0,2,2,ipron,SCOTUS,0.0,12-872.xml,0,0,ALIT,THEOB
0.0,2,2,negate,SCOTUS,0.0,12-872.xml,0,0,ALIT,THEOB
0.0,2,2,preps,SCOTUS,0.0,12-872.xml,0,0,ALIT,THEOB
0.6931471805599453,3,1,article,SCOTUS,0.33333333333333337,12-872.xml,0,2,BREY,THEOB
0.8472978603872037,1,1,certain,SCOTUS,0.6666666666666667,12-872.xml,0,4,BREY,THEOB
0.0,1,2,conj,SCOTUS,0.0,12-872.xml,1,2,BREY,THEOB
0.15415067982725833,1,3,excl,SCOTUS,0.33333333333333337,12-872.xml,0,2,BREY,THEOB
0.4054651081081644,2,2,i,SCOTUS,0.33333333333333337,12-872.xml,0,2,BREY,THEOB
0.11778303565638354,2,3,incl,SCOTUS,0.16666666666666663,12-872.xml,0,1,BREY,THEOB
0.11778303565638354,2,3,ipron,SCOTUS,0.16666666666666663,12-872.xml,0,1,BREY,THEOB
0.4054651081081644,2,2,negate,SCOTUS,0.33333333333333337,12-872.xml,0,2,BREY,THEOB
0.11778303565638354,2,3,preps,SCOTUS,0.16666666666666663,12-872.xml,0,1,BREY,THEOB
0.0,1,2,quant,SCOTUS,0.0,12-872.xml,1,2,BREY,THEOB
0.44183275227903923,1,2,tentat,SCOTUS,0.5,12-872.xml,0,3,BREY,THEOB
0.4054651081081645,1,1,we,SCOTUS,0.16666666666666669,12-872.xml,1,3,BREY,THEOB
0.0,0,1,certain,SCOTUS,-0.2,12-872.xml,1,3,ROBE,THEOB
-1.3217558399823193,0,2,discrep,SCOTUS,-0.4,12-872.xml,3,0,ROBE,THEOB
0.18232155679395456,2,1,excl,SCOTUS,0.06666666666666665,12-872.xml,1,1,ROBE,THEOB
-0.2231435513142097,1,1,negate,SCOTUS,-0.06666666666666671,12-872.xml,2,1,ROBE,THEOB
0.0,0,1,quant,SCOTUS,-0.2,12-872.xml,1,3,ROBE,THEOB
-1.1631508098056809,0,3,tentat,SCOTUS,-0.6,12-872.xml,2,0,ROBE,THEOB
-0.28768207245178085,2,1,we,SCOTUS,-0.09999999999999998,12-872.xml,2,0,ROBE,THEOB
0.0,1,3,you,SCOTUS,0.19999999999999996,12-872.xml,0,1,ROBE,THEOB
0.8754687373539001,7,0,article,SCOTUS,0.09722222222222221,12-7515.xml,1,1,CAMPB,ALIT
-0.10536051565782634,1,4,certain,SCOTUS,-0.05555555555555558,12-7515.xml,1,3,CAMPB,ALIT
0.10536051565782634,4,1,conj,SCOTUS,0.015873015873015817,12-7515.xml,3,1,CAMPB,ALIT
1.4759065198095778,6,0,discrep,SCOTUS,0.33333333333333337,12-7515.xml,0,3,CAMPB,ALIT
0.15415067982725827,1,1,excl,SCOTUS,0.02777777777777779,12-7515.xml,3,4,CAMPB,ALIT
-0.18232155679395456,3,2,i,SCOTUS,-0.05555555555555558,12-7515.xml,3,1,CAMPB,ALIT
0.15415067982725833,3,3,incl,SCOTUS,0.08333333333333337,12-7515.xml,1,2,CAMPB,ALIT
-0.06453852113757119,2,1,negate,SCOTUS,0.0,12-7515.xml,4,2,CAMPB,ALIT
0.44183275227903923,6,1,preps,SCOTUS,0.0793650793650793,12-7515.xml,1,1,CAMPB,ALIT
-0.5389965007326869,0,1,quant,SCOTUS,-0.1111111111111111,12-7515.xml,4,4,CAMPB,ALIT
0.8472978603872037,1,0,tentat,SCOTUS,0.1388888888888889,12-7515.xml,3,5,CAMPB,ALIT
0.4054651081081645,1,2,we,SCOTUS,0.16666666666666669,12-7515.xml,1,5,CAMPB,ALIT
0.13353139262452252,3,2,you,SCOTUS,0.0444444444444444,12-7515.xml,2,2,CAMPB,ALIT
0.0,2,2,conj,SCOTUS,0.0,12-7515.xml,0,0,CAMPB,GINS
0.0,2,2,discrep,SCOTUS,0.0,12-7515.xml,0,0,CAMPB,GINS
0.18232155679395473,3,1,excl,SCOTUS,0.0,12-7515.xml,0,0,CAMPB,GINS
-0.18232155679395473,1,3,i,SCOTUS,0.0,12-7515.xml,0,0,CAMPB,GINS
0.5108256237659905,1,1,incl,SCOTUS,0.5,12-7515.xml,0,2,CAMPB,GINS
0.18232155679395473,3,1,ipron,SCOTUS,0.0,12-7515.xml,0,0,CAMPB,GINS
0.5877866649021191,2,0,negate,SCOTUS,0.16666666666666663,12-7515.xml,1,1,CAMPB,GINS
-0.1823215567939548,0,1,quant,SCOTUS,-0.25,12-7515.xml,1,2,CAMPB,GINS
0.4054651081081644,2,1,you,SCOTUS,0.25,12-7515.xml,0,1,CAMPB,GINS
-0.6931471805599454,0,1,article,SCOTUS,-0.5,12-7515.xml,1,0,ALIT,HORWI
-0.6931471805599454,0,1,conj,SCOTUS,-0.5,12-7515.xml,1,0,ALIT,HORWI
-0.6931471805599454,0,1,discrep,SCOTUS,-0.5,12-7515.xml,1,0,ALIT,HORWI
-0.6931471805599454,0,1,excl,SCOTUS,-0.5,12-7515.xml,1,0,ALIT,HORWI
-0.6931471805599454,0,1,i,SCOTUS,-0.5,12-7515.xml,1,0,ALIT,HORWI
0.0,1,1,incl,SCOTUS,0.0,12-7515.xml,0,0,ALIT,HORWI
0.0,1,1,ipron,SCOTUS,0.0,12-7515.xml,0,0,ALIT,HORWI
-0.6931471805599454,0,1,negate,SCOTUS,-0.5,12-7515.xml,1,0,ALIT,HORWI
0.0,1,1,preps,SCOTUS,0.0,12-7515.xml,0,0,ALIT,HORWI
-0.6931471805599454,0,1,quant,SCOTUS,-0.5,12-7515.xml,1,0,ALIT,HORWI
-0.6931471805599454,0,1,tentat,SCOTUS,-0.5,12-7515.xml,1,0,ALIT,HORWI
0.0,1,1,we,SCOTUS,0.0,12-7515.xml,0,0,ALIT,HORWI
-0.6931471805599454,0,1,you,SCOTUS,-0.5,12-7515.xml,1,0,ALIT,HORWI
-0.18232155679395468,4,2,article,SCOTUS,-0.08333333333333337,12-7515.xml,2,0,BREY,HORWI
0.04879016416943205,2,3,certain,SCOTUS,0.04166666666666663,12-7515.xml,1,2,BREY,HORWI
0.0,3,3,conj,SCOTUS,0.0,12-7515.xml,1,1,BREY,HORWI
0.33647223662121295,2,2,discrep,SCOTUS,0.16666666666666663,12-7515.xml,1,3,BREY,HORWI
0.04879016416943205,2,3,excl,SCOTUS,0.04166666666666663,12-7515.xml,1,2,BREY,HORWI
0.0,3,3,i,SCOTUS,0.0,12-7515.xml,1,1,BREY,HORWI
0.0,2,2,incl,SCOTUS,0.0,12-7515.xml,2,2,BREY,HORWI
-0.11332868530700319,4,3,ipron,SCOTUS,-0.07499999999999996,12-7515.xml,1,0,BREY,HORWI
-0.17435338714477783,2,4,negate,SCOTUS,-0.08333333333333337,12-7515.xml,1,1,BREY,HORWI
-0.33647223662121306,3,3,preps,SCOTUS,-0.15000000000000002,12-7515.xml,2,0,BREY,HORWI
0.0,1,3,quant,SCOTUS,0.0,12-7515.xml,1,3,BREY,HORWI
-0.2231435513142097,1,4,tentat,SCOTUS,-0.125,12-7515.xml,1,2,BREY,HORWI
-0.4054651081081645,1,2,we,SCOTUS,-0.125,12-7515.xml,3,2,BREY,HORWI
-0.5108256237659908,0,4,you,SCOTUS,-0.5,12-7515.xml,1,3,BREY,HORWI
0.49899116611898775,13,1,article,SCOTUS,0.04313725490196085,12-7515.xml,2,1,KAGA,HORWI
0.2231435513142097,1,3,certain,SCOTUS,0.01470588235294118,12-7515.xml,3,10,KAGA,HORWI
0.28768207245178085,6,6,conj,SCOTUS,0.15126050420168058,12-7515.xml,1,4,KAGA,HORWI
0.26236426446749106,3,4,discrep,SCOTUS,0.08823529411764708,12-7515.xml,3,7,KAGA,HORWI
0.19237189264745613,7,5,excl,SCOTUS,0.07189542483660127,12-7515.xml,2,3,KAGA,HORWI
0.8754687373539001,11,1,i,SCOTUS,0.14027149321266963,12-7515.xml,2,3,KAGA,HORWI
0.20763936477824452,7,3,incl,SCOTUS,0.048128342245989275,12-7515.xml,4,3,KAGA,HORWI
0.3031862589877462,12,2,ipron,SCOTUS,0.03361344537815125,12-7515.xml,2,1,KAGA,HORWI
0.10227884912041818,8,4,negate,SCOTUS,0.021390374331550777,12-7515.xml,3,2,KAGA,HORWI
0.7827593392496324,13,1,preps,SCOTUS,0.10504201680672276,12-7515.xml,1,2,KAGA,HORWI
0.10536051565782628,3,8,quant,SCOTUS,0.1029411764705882,12-7515.xml,1,5,KAGA,HORWI
-0.24116205681688802,4,6,tentat,SCOTUS,-0.08823529411764708,12-7515.xml,4,3,KAGA,HORWI
0.3101549283038394,2,1,we,SCOTUS,0.04575163398692808,12-7515.xml,7,7,KAGA,HORWI
-0.06453852113757108,2,7,you,SCOTUS,-0.02941176470588236,12-7515.xml,2,6,KAGA,HORWI
0.8109302162163289,2,0,article,SCOTUS,0.33333333333333337,12-7515.xml,0,1,KENN,HORWI
0.2876820724517808,0,0,certain,SCOTUS,0.0,12-7515.xml,1,2,KENN,HORWI
-0.11778303565638354,1,2,conj,SCOTUS,0.0,12-7515.xml,0,0,KENN,HORWI
-0.8109302162163289,0,2,discrep,SCOTUS,-0.6666666666666666,12-7515.xml,1,0,KENN,HORWI
0.9808292530117262,1,0,i,SCOTUS,0.6666666666666667,12-7515.xml,0,2,KENN,HORWI
0.28768207245178085,1,1,incl,SCOTUS,0.33333333333333337,12-7515.xml,0,1,KENN,HORWI
0.4054651081081645,1,0,tentat,SCOTUS,0.16666666666666669,12-7515.xml,1,1,KENN,HORWI
0.1698990367953974,7,2,article,SCOTUS,0.0,12-7515.xml,0,0,ROBE,HORWI
-0.2231435513142097,0,1,certain,SCOTUS,-0.1111111111111111,12-7515.xml,3,5,ROBE,HORWI
0.28768207245178085,5,1,conj,SCOTUS,0.04761904761904767,12-7515.xml,2,1,ROBE,HORWI
-0.15415067982725833,3,3,discrep,SCOTUS,-0.06666666666666665,12-7515.xml,2,1,ROBE,HORWI
-0.11778303565638348,3,1,excl,SCOTUS,-0.015873015873015872,12-7515.xml,4,1,ROBE,HORWI
1.268511325463507,7,0,i,SCOTUS,0.2222222222222222,12-7515.xml,0,2,ROBE,HORWI
-0.06453852113757119,2,1,incl,SCOTUS,0.0,12-7515.xml,4,2,ROBE,HORWI
0.5753641449035618,7,1,ipron,SCOTUS,0.11111111111111116,12-7515.xml,0,1,ROBE,HORWI
0.916290731874155,3,0,negate,SCOTUS,0.16666666666666669,12-7515.xml,3,3,ROBE,HORWI
0.30010459245033816,8,1,preps,SCOTUS,0.0,12-7515.xml,0,0,ROBE,HORWI
-0.1823215567939548,0,3,quant,SCOTUS,-0.3333333333333333,12-7515.xml,1,5,ROBE,HORWI
0.8472978603872037,3,1,tentat,SCOTUS,0.3055555555555556,12-7515.xml,1,4,ROBE,HORWI
1.1631508098056806,1,0,we,SCOTUS,0.2222222222222222,12-7515.xml,2,6,ROBE,HORWI
0.11778303565638354,2,5,you,SCOTUS,0.2222222222222222,12-7515.xml,0,2,ROBE,HORWI
0.47000362924573547,5,2,article,SCOTUS,0.125,12-7515.xml,3,4,SCAL,HORWI
0.550046336919272,1,2,certain,SCOTUS,0.11904761904761904,12-7515.xml,2,9,SCAL,HORWI
0.8754687373538999,5,1,conj,SCOTUS,0.19642857142857145,12-7515.xml,3,5,SCAL,HORWI
-0.2876820724517809,2,4,discrep,SCOTUS,-0.09523809523809523,12-7515.xml,4,4,SCAL,HORWI
0.0,3,4,excl,SCOTUS,0.0,12-7515.xml,3,4,SCAL,HORWI
-0.6931471805599454,2,5,i,SCOTUS,-0.2142857142857143,12-7515.xml,5,2,SCAL,HORWI
-0.7396671961948381,2,3,incl,SCOTUS,-0.13492063492063494,12-7515.xml,7,2,SCAL,HORWI
0.6061358035703155,10,2,ipron,SCOTUS,0.1428571428571429,12-7515.xml,0,2,SCAL,HORWI
0.2288415724288474,3,4,negate,SCOTUS,0.09999999999999998,12-7515.xml,2,5,SCAL,HORWI
0.24116205681688818,7,3,preps,SCOTUS,0.06349206349206349,12-7515.xml,2,2,SCAL,HORWI
0.7323678937132266,3,4,quant,SCOTUS,0.5,12-7515.xml,0,7,SCAL,HORWI
0.8574502318512216,2,1,tentat,SCOTUS,0.18571428571428575,12-7515.xml,3,8,SCAL,HORWI
-1.3217558399823193,0,2,we,SCOTUS,-0.14285714285714285,12-7515.xml,8,4,SCAL,HORWI
0.22314355131420976,1,7,you,SCOTUS,0.4285714285714286,12-7515.xml,0,6,SCAL,HORWI
-0.22314355131420985,3,4,article,SCOTUS,-0.125,12-7515.xml,1,0,SOTO,HORWI
0.40546510810816433,1,3,certain,SCOTUS,0.5,12-7515.xml,0,4,SOTO,HORWI
-0.5798184952529422,1,4,conj,SCOTUS,-0.2916666666666667,12-7515.xml,2,1,SOTO,HORWI
-0.33647223662121317,0,0,discrep,SCOTUS,0.0,12-7515.xml,5,3,SOTO,HORWI
0.0,1,3,excl,SCOTUS,0.0,12-7515.xml,1,3,SOTO,HORWI
0.0,3,3,i,SCOTUS,0.0,12-7515.xml,1,1,SOTO,HORWI
0.0,1,1,incl,SCOTUS,0.0,12-7515.xml,3,3,SOTO,HORWI
-0.22314355131420985,3,4,ipron,SCOTUS,-0.125,12-7515.xml,1,0,SOTO,HORWI
-1.0986122886681096,0,2,negate,SCOTUS,-0.25,12-7515.xml,4,2,SOTO,HORWI
-0.11332868530700319,4,3,preps,SCOTUS,-0.07499999999999996,12-7515.xml,1,0,SOTO,HORWI
-0.6931471805599453,0,3,quant,SCOTUS,-0.375,12-7515.xml,2,3,SOTO,HORWI
-1.2729656758128873,0,4,tentat,SCOTUS,-0.5,12-7515.xml,3,1,SOTO,HORWI
-0.6931471805599452,0,1,we,SCOTUS,-0.125,12-7515.xml,4,3,SOTO,HORWI
-0.28768207245178085,2,3,you,SCOTUS,-0.125,12-7515.xml,2,1,SOTO,HORWI
-0.1823215567939548,0,1,certain,SCOTUS,-0.25,12-7515.xml,1,2,CAMPB,KAGA
-0.10536051565782628,2,1,conj,SCOTUS,-0.08333333333333337,12-7515.xml,1,0,CAMPB,KAGA
0.10536051565782628,1,2,discrep,SCOTUS,0.25,12-7515.xml,0,1,CAMPB,KAGA
-0.10536051565782628,2,1,excl,SCOTUS,-0.08333333333333337,12-7515.xml,1,0,CAMPB,KAGA
0.4054651081081644,2,1,i,SCOTUS,0.25,12-7515.xml,0,1,CAMPB,KAGA
0.10536051565782628,1,2,incl,SCOTUS,0.25,12-7515.xml,0,1,CAMPB,KAGA
0.5877866649021191,2,0,negate,SCOTUS,0.16666666666666663,12-7515.xml,1,1,CAMPB,KAGA
0.8754687373539001,3,0,tentat,SCOTUS,0.25,12-7515.xml,0,1,CAMPB,KAGA
-0.1823215567939548,0,1,we,SCOTUS,-0.25,12-7515.xml,1,2,CAMPB,KAGA
-0.5108256237659905,1,1,you,SCOTUS,-0.16666666666666669,12-7515.xml,2,0,CAMPB,KAGA
-0.2876820724517808,0,1,certain,SCOTUS,-0.16666666666666666,12-7515.xml,2,3,CAMPB,KENN
0.28768207245178085,3,1,conj,SCOTUS,0.08333333333333337,12-7515.xml,1,1,CAMPB,KENN
0.4054651081081644,2,2,discrep,SCOTUS,0.33333333333333337,12-7515.xml,0,2,CAMPB,KENN
0.6931471805599453,3,1,excl,SCOTUS,0.33333333333333337,12-7515.xml,0,2,CAMPB,KENN
0.0,2,2,i,SCOTUS,0.0,12-7515.xml,1,1,CAMPB,KENN
0.4054651081081645,1,1,incl,SCOTUS,0.16666666666666669,12-7515.xml,1,3,CAMPB,KENN
0.0,1,1,negate,SCOTUS,0.0,12-7515.xml,2,2,CAMPB,KENN
0.7621400520468968,4,0,preps,SCOTUS,0.13333333333333341,12-7515.xml,1,1,CAMPB,KENN
0.4054651081081645,1,1,quant,SCOTUS,0.16666666666666669,12-7515.xml,1,3,CAMPB,KENN
0.0,1,2,tentat,SCOTUS,0.0,12-7515.xml,1,2,CAMPB,KENN
-0.2876820724517808,0,1,we,SCOTUS,-0.16666666666666666,12-7515.xml,2,3,CAMPB,KENN
0.0,1,1,you,SCOTUS,0.0,12-7515.xml,2,2,CAMPB,KENN
-0.4054651081081643,1,2,article,SCOTUS,-0.16666666666666669,12-7515.xml,2,1,CAMPB,ROBE
-0.4054651081081643,1,2,conj,SCOTUS,-0.16666666666666669,12-7515.xml,2,1,CAMPB,ROBE
-0.28768207245178085,1,3,discrep,SCOTUS,-0.16666666666666663,12-7515.xml,1,1,CAMPB,ROBE
0.0,1,1,excl,SCOTUS,0.0,12-7515.xml,2,2,CAMPB,ROBE
0.0,1,2,i,SCOTUS,0.0,12-7515.xml,1,2,CAMPB,ROBE
-0.4054651081081643,1,2,incl,SCOTUS,-0.16666666666666669,12-7515.xml,2,1,CAMPB,ROBE
0.0,1,2,ipron,SCOTUS,0.0,12-7515.xml,1,2,CAMPB,ROBE
-0.2513144282809061,0,2,negate,SCOTUS,-0.3333333333333333,12-7515.xml,1,3,CAMPB,ROBE
0.0,2,1,preps,SCOTUS,0.0,12-7515.xml,2,1,CAMPB,ROBE
0.44183275227903923,1,2,quant,SCOTUS,0.5,12-7515.xml,0,3,CAMPB,ROBE
0.4054651081081645,1,1,tentat,SCOTUS,0.16666666666666669,12-7515.xml,1,3,CAMPB,ROBE
-0.4054651081081644,2,2,you,SCOTUS,-0.16666666666666663,12-7515.xml,2,0,CAMPB,ROBE
-0.15415067982725827,8,2,article,SCOTUS,-0.04761904761904767,12-7515.xml,4,0,CAMPB,SCAL
1.6486586255873816,1,0,certain,SCOTUS,0.26190476190476186,12-7515.xml,2,11,CAMPB,SCAL
0.15415067982725839,6,2,conj,SCOTUS,0.02857142857142858,12-7515.xml,4,2,CAMPB,SCAL
0.18232155679395456,5,3,discrep,SCOTUS,0.0535714285714286,12-7515.xml,3,3,CAMPB,SCAL
0.14310084364067333,5,1,excl,SCOTUS,0.025974025974025983,12-7515.xml,6,2,CAMPB,SCAL
-0.4054651081081644,6,2,i,SCOTUS,-0.0714285714285714,12-7515.xml,6,0,CAMPB,SCAL
1.0986122886681098,5,1,incl,SCOTUS,0.28571428571428575,12-7515.xml,2,6,CAMPB,SCAL
0.14310084364067333,8,2,ipron,SCOTUS,0.012987012987012991,12-7515.xml,3,1,CAMPB,SCAL
-0.5596157879354228,3,1,negate,SCOTUS,-0.0357142857142857,12-7515.xml,9,1,CAMPB,SCAL
-0.27193371548364187,7,2,preps,SCOTUS,-0.059523809523809534,12-7515.xml,5,0,CAMPB,SCAL
-0.6241543090729937,2,6,quant,SCOTUS,-0.23809523809523808,12-7515.xml,4,2,CAMPB,SCAL
-0.04652001563489283,5,3,tentat,SCOTUS,-0.015873015873015817,12-7515.xml,4,2,CAMPB,SCAL
0.26236426446749117,1,3,we,SCOTUS,0.047619047619047616,12-7515.xml,2,8,CAMPB,SCAL
0.6931471805599454,3,1,you,SCOTUS,0.14285714285714285,12-7515.xml,4,6,CAMPB,SCAL
0.287682072451781,3,2,article,SCOTUS,0.16666666666666663,12-7515.xml,0,1,CAMPB,SOTO
-0.2876820724517808,0,1,certain,SCOTUS,-0.16666666666666666,12-7515.xml,2,3,CAMPB,SOTO
0.9444616088408514,5,0,conj,SCOTUS,0.16666666666666663,12-7515.xml,0,1,CAMPB,SOTO
0.7621400520468968,4,0,discrep,SCOTUS,0.13333333333333341,12-7515.xml,1,1,CAMPB,SOTO
0.2513144282809061,2,0,excl,SCOTUS,0.06666666666666671,12-7515.xml,3,1,CAMPB,SOTO
0.2513144282809061,2,0,i,SCOTUS,0.06666666666666671,12-7515.xml,3,1,CAMPB,SOTO
0.7621400520468968,4,0,incl,SCOTUS,0.13333333333333341,12-7515.xml,1,1,CAMPB,SOTO
0.9444616088408514,5,0,ipron,SCOTUS,0.16666666666666663,12-7515.xml,0,1,CAMPB,SOTO
0.28768207245178085,3,1,preps,SCOTUS,0.08333333333333337,12-7515.xml,1,1,CAMPB,SOTO
-0.4054651081081643,1,2,quant,SCOTUS,-0.16666666666666669,12-7515.xml,2,1,CAMPB,SOTO
0.2513144282809061,2,0,tentat,SCOTUS,0.06666666666666671,12-7515.xml,3,1,CAMPB,SOTO
-0.15415067982725827,1,0,we,SCOTUS,0.033333333333333354,12-7515.xml,4,1,CAMPB,SOTO
0.0,2,2,you,SCOTUS,0.0,12-7515.xml,1,1,CAMPB,SOTO
-0.28768207245178085,1,1,article,SCOTUS,-0.16666666666666663,13-354.xml,1,0,CLEME,ALIT
0.28768207245178085,1,1,certain,SCOTUS,0.33333333333333337,13-354.xml,0,1,CLEME,ALIT
0.4054651081081645,1,0,conj,SCOTUS,0.16666666666666669,13-354.xml,1,1,CLEME,ALIT
0.4054651081081645,1,0,discrep,SCOTUS,0.16666666666666669,13-354.xml,1,1,CLEME,ALIT
-0.4054651081081645,0,1,excl,SCOTUS,-0.3333333333333333,13-354.xml,1,1,CLEME,ALIT
0.4054651081081645,1,0,i,SCOTUS,0.16666666666666669,13-354.xml,1,1,CLEME,ALIT
0.4054651081081645,1,0,incl,SCOTUS,0.16666666666666669,13-354.xml,1,1,CLEME,ALIT
-0.28768207245178085,1,1,ipron,SCOTUS,-0.16666666666666663,13-354.xml,1,0,CLEME,ALIT
-0.4054651081081645,0,1,negate,SCOTUS,-0.3333333333333333,13-354.xml,1,1,CLEME,ALIT
-0.28768207245178085,1,1,preps,SCOTUS,-0.16666666666666663,13-354.xml,1,0,CLEME,ALIT
-0.11778303565638354,1,2,quant,SCOTUS,0.0,13-354.xml,0,0,CLEME,ALIT
0.4054651081081645,1,0,tentat,SCOTUS,0.16666666666666669,13-354.xml,1,1,CLEME,ALIT
0.2876820724517808,0,0,you,SCOTUS,0.0,13-354.xml,1,2,CLEME,ALIT
0.0312525435041045,12,2,article,SCOTUS,-0.004784688995215336,13-354.xml,7,1,VERRI,ALIT
0.5187937934151677,1,4,certain,SCOTUS,0.10606060606060605,13-354.xml,2,15,VERRI,ALIT
0.0,7,7,conj,SCOTUS,0.0,13-354.xml,4,4,VERRI,ALIT
1.0296194171811581,6,3,discrep,SCOTUS,0.3409090909090909,13-354.xml,2,11,VERRI,ALIT
0.11778303565638337,4,9,excl,SCOTUS,0.07575757575757569,13-354.xml,2,7,VERRI,ALIT
-0.02197890671877517,14,1,i,SCOTUS,-0.015151515151515138,13-354.xml,7,0,VERRI,ALIT
0.06899287148695166,4,3,incl,SCOTUS,0.015151515151515138,13-354.xml,8,7,VERRI,ALIT
0.10536051565782628,13,2,ipron,SCOTUS,0.0023923444976077235,13-354.xml,6,1,VERRI,ALIT
0.5596157879354228,8,5,negate,SCOTUS,0.2090909090909091,13-354.xml,2,7,VERRI,ALIT
-0.32850406697203616,11,4,preps,SCOTUS,-0.07070707070707061,13-354.xml,7,0,VERRI,ALIT
0.24686007793152587,3,4,quant,SCOTUS,0.05681818181818182,13-354.xml,5,10,VERRI,ALIT
0.47000362924573547,5,5,tentat,SCOTUS,0.17045454545454547,13-354.xml,3,9,VERRI,ALIT
1.4350845252893227,2,2,we,SCOTUS,0.4848484848484848,13-354.xml,1,17,VERRI,ALIT
0.3772942311414682,4,3,you,SCOTUS,0.08181818181818185,13-354.xml,6,9,VERRI,ALIT
0.2231435513142097,1,1,certain,SCOTUS,0.09999999999999998,13-354.xml,1,2,VERRI,BREY
-0.6931471805599454,1,1,conj,SCOTUS,-0.15000000000000002,13-354.xml,3,0,VERRI,BREY
-0.6931471805599454,1,1,excl,SCOTUS,-0.15000000000000002,13-354.xml,3,0,VERRI,BREY
0.4054651081081645,2,0,i,SCOTUS,0.09999999999999998,13-354.xml,2,1,VERRI,BREY
-0.28768207245178085,2,1,incl,SCOTUS,-0.09999999999999998,13-354.xml,2,0,VERRI,BREY
-0.6931471805599454,1,1,negate,SCOTUS,-0.15000000000000002,13-354.xml,3,0,VERRI,BREY
0.6286086594223741,2,1,quant,SCOTUS,0.4,13-354.xml,0,2,VERRI,BREY
0.4054651081081645,2,0,tentat,SCOTUS,0.09999999999999998,13-354.xml,2,1,VERRI,BREY
0.3566749439387324,4,1,article,SCOTUS,0.08571428571428574,13-354.xml,1,1,SOTO,CLEME
0.1823215567939548,1,1,certain,SCOTUS,0.047619047619047616,13-354.xml,2,3,SOTO,CLEME
-0.04879016416943199,4,2,conj,SCOTUS,-0.05714285714285705,13-354.xml,1,0,SOTO,CLEME
0.5596157879354228,1,1,discrep,SCOTUS,0.2142857142857143,13-354.xml,1,4,SOTO,CLEME
0.18232155679395473,3,3,excl,SCOTUS,0.1428571428571429,13-354.xml,0,1,SOTO,CLEME
0.18232155679395456,2,2,i,SCOTUS,0.09523809523809523,13-354.xml,1,2,SOTO,CLEME
0.5596157879354228,2,2,incl,SCOTUS,0.4285714285714286,13-354.xml,0,3,SOTO,CLEME
0.10536051565782628,3,2,ipron,SCOTUS,0.0357142857142857,13-354.xml,1,1,SOTO,CLEME
-0.13353139262452252,0,1,negate,SCOTUS,-0.14285714285714285,13-354.xml,2,4,SOTO,CLEME
-0.5596157879354228,2,2,preps,SCOTUS,-0.17142857142857137,13-354.xml,3,0,SOTO,CLEME
0.18232155679395456,2,2,quant,SCOTUS,0.09523809523809523,13-354.xml,1,2,SOTO,CLEME
-0.2231435513142097,1,2,tentat,SCOTUS,-0.09523809523809523,13-354.xml,2,2,SOTO,CLEME
0.9808292530117262,1,1,we,SCOTUS,0.7142857142857143,13-354.xml,0,5,SOTO,CLEME
0.5596157879354229,0,0,you,SCOTUS,0.0,13-354.xml,2,5,SOTO,CLEME
0.2231435513142097,3,1,certain,SCOTUS,0.05555555555555558,13-354.xml,3,2,CLEME,GINS
0.18232155679395473,7,1,conj,SCOTUS,-0.01388888888888884,13-354.xml,1,0,CLEME,GINS
0.3566749439387324,4,2,discrep,SCOTUS,0.13333333333333341,13-354.xml,1,2,CLEME,GINS
0.28768207245178085,5,1,excl,SCOTUS,0.04761904761904767,13-354.xml,2,1,CLEME,GINS
